month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,9,21,16.1435,14.5935,0,20.431387,194.28113,34.56,0
7,9,22,16.0935,14.4435005,0,20.46941,203.86018,34.92,0
7,9,23,15.2935,14.243501,0,18.837322,206.0753,34.92,0
7,10,0,15.3435,14.243501,0,19.022177,209.4758,32.399998,0
7,10,1,15.2935,13.8935,0,17.238699,208.70586,30.960001,0
7,10,2,15.0435,13.6935005,0,19.386593,211.32863,32.760002,0
7,10,3,14.6435,13.4435005,0,20.674156,215.07384,34.92,0
7,10,4,14.8435,13.4435005,0,19.969458,213.9766,34.92,0
7,10,5,15.243501,13.493501,0,21.868332,212.90524,37.079998,1
7,10,6,15.3435,13.4435005,0.1,21.096123,216.67444,37.44,1
7,10,7,15.8435,13.6935005,0.1,20.240198,218.50067,38.16,1
7,10,8,16.8435,13.743501,0.1,26.064596,237.40742,44.639996,1
7,10,9,17.8935,13.493501,0.2,23.598541,248.52315,44.639996,1
7,10,10,18.443499,13.7935,0.2,23.510508,258.51804,42.12,1
7,10,11,18.5935,13.8935,0.1,22.751316,265.4623,42.12,1
7,10,12,18.7435,13.8435,0,23.499481,264.7262,43.199997,1
7,10,13,18.193499,12.8935,0,23.177402,263.75818,43.199997,1
7,10,14,18.043499,12.6935005,0,24.905132,265.85544,45.36,1
7,10,15,17.543499,12.5435,0,25.241108,266.72958,46.079998,1
7,10,16,16.8435,11.8435,0,26.795223,263.82993,47.88,1
7,10,17,16.693499,11.243501,0,29.528778,268.60284,51.839996,1
7,10,18,15.993501,11.6435,0,28.820242,267.85245,51.48,1
7,10,19,15.5435,11.9435005,0,24.842607,269.1697,51.12,1
7,10,20,15.0435,11.8935,0,19.602652,262.61404,43.199997,1
7,10,21,14.2935,11.5435,0,18.430452,257.5926,33.12,0
7,10,22,13.993501,11.7935,0,16.167967,258.4399,30.599998,0
7,10,23,13.8435,11.743501,0,13.5515,253.0091,27.359999,0
7,11,0,13.1435,11.243501,0,10.787993,244.2901,22.68,0
7,11,1,12.493501,11.3935,0,10.685391,237.38077,18,0
7,11,2,12.3935,11.3935,0,11.119281,240.94548,18.359999,0
7,11,3,12.3435,11.3935,0,11.592895,244.23071,19.08,0
7,11,4,12.1935005,11.3435,0,10.787993,244.2901,19.08,0
7,11,5,12.5935,11.6435,0,10.966713,246.80138,17.64,1
7,11,6,14.3435,12.3435,0,13.276144,257.4712,21.96,1
7,11,7,15.6435,12.493501,0,14.113653,264.14407,25.56,1
7,11,8,16.3435,11.6935005,0,14.77755,272.79263,27.72,1
7,11,9,16.943499,11.1935005,0,15.119999,270,29.519999,1
7,11,10,17.3435,11.3435,0,16.215992,272.54474,31.68,1
7,11,11,18.0935,11.0435,0,15.84409,271.3019,32.039997,1
7,11,12,18.3935,11.0435,0,14.799459,265.81516,31.68,1
7,11,13,18.9935,10.6435,0,11.885453,271.73566,27,1
7,11,14,19.043499,10.5935,0,9.746631,274.23633,25.199999,1
7,11,15,19.1435,10.3435,0,8.049845,259.69522,21.599998,1
7,11,16,18.8435,11.0435,0,9.178235,258.6901,19.8,1
7,11,17,18.043499,11.743501,0,10.853866,275.7105,20.880001,1
7,11,18,16.943499,11.7935,0,11.792404,282.33908,21.599998,1
7,11,19,16.1435,11.993501,0,9.178235,281.3099,21.24,1
7,11,20,15.1435,12.3935,0,7.072878,284.74362,15.4800005,1
7,11,21,13.6935005,12.4435005,0,6.830519,288.43503,11.879999,0
7,11,22,12.8935,12.243501,0,5.3999996,306.86996,10.799999,0
7,11,23,11.8435,11.4435005,0,7.8625183,344.05453,9.36,0
7,12,0,12.5935,11.8935,0,7.386582,46.97493,10.799999,0
7,12,1,12.493501,11.993501,0,11.384198,55.304783,18.72,0
7,12,2,11.8935,11.493501,0,11.720751,47.489597,20.16,0
7,12,3,11.6435,10.993501,0,10.948973,43.667847,19.8,0
7,12,4,11.1935005,10.493501,0,9.793059,53.972538,18.359999,0
7,12,5,11.5935,10.5935,0,13.104198,37.184795,21.599998,1
7,12,6,12.3435,10.5435,0,17.072504,47.563812,29.16,1
7,12,7,13.493501,10.493501,0,19.513195,52.495785,34.92,1
7,12,8,14.2935,10.493501,0,18.35647,48.179924,34.56,1
7,12,9,14.993501,10.3935,0,17.057314,45.85501,33.12,1
7,12,10,16.043499,10.0935,0,16.80857,43.26433,32.039997,1
7,12,11,16.0935,9.8935,0,15.629971,38.453735,32.039997,1
7,12,12,15.9435005,9.9435005,0,14.336861,28.495539,29.16,1
7,12,13,17.043499,10.1435,0,13.608762,37.476254,27,1
7,12,14,17.5935,9.7935,0,11.384198,34.69522,27,1
7,12,15,18.193499,9.7935,0,10.948973,27.40749,23.759998,1
7,12,16,17.5935,9.7935,0,11.792404,31.263678,24.48,1
7,12,17,17.4935,10.0935,0,8.707237,29.744795,23.039999,1
7,12,18,16.793499,10.1935005,0,8.350138,7.4313188,17.64,1
7,12,19,15.493501,10.4435005,0.1,6.519877,353.6599,17.28,1
7,12,20,14.5435,11.3935,0.1,8.4963045,323.61554,15.4800005,1
7,12,21,14.0435,11.6435,0,6.297428,30.963696,14.04,0
7,12,22,13.0935,11.6935005,0,4.0249224,333.43503,10.440001,0
7,12,23,12.743501,11.7935,0,4.6938257,302.47116,7.2,0
7,13,0,12.743501,11.743501,0,5.154415,335.22488,9,0
7,13,1,12.2935,11.0435,0,4.452954,14.036275,10.799999,0
7,13,2,12.0935,11.1435,0,3.219938,26.564985,7.92,0
7,13,3,10.6935005,10.243501,0,6.28713,13.240531,7.5599995,0
7,13,4,10.243501,9.9435005,0,5.3999996,360,8.64,0
7,13,5,10.743501,10.3935,0,4.6938252,4.398633,9,1
7,13,6,11.8935,11.1435,0,2.968636,14.036275,9,1
7,13,7,13.3435,11.743501,0,3.7064266,29.054508,11.159999,1
7,13,8,14.6935005,11.1435,0,5.1544156,12.094739,14.759999,1
7,13,9,15.8435,10.8935,0.1,4.0249224,333.43503,15.119999,1
7,13,10,16.5935,10.5935,0.2,5.315336,298.30066,15.84,1
7,13,11,17.043499,10.8935,0.2,6.193674,305.53775,18,1
7,13,12,17.2435,11.5935,0.1,6.193674,324.46225,18.359999,1
7,13,13,17.3435,10.8935,0.3,8.427383,340.0168,20.16,1
7,13,14,18.043499,10.9435005,0.1,7.289445,327.09476,20.16,1
7,13,15,18.443499,10.493501,0,7.145796,310.91428,19.08,1
7,13,16,18.3935,10.2935,0,7.5599995,270,17.64,1
7,13,17,18.1435,10.1935005,0,7.24486,296.56497,17.64,1
7,13,18,17.043499,10.4435005,0,8.669949,265.23645,17.28,1
7,13,19,15.8935,11.3935,0,8.049845,280.30478,16.56,1
7,13,20,14.4435005,11.9435005,0,6.792466,302.00534,14.04,1
7,13,21,12.743501,11.7935,0,4.6938257,302.47116,11.5199995,0
7,13,22,11.743501,11.1435,0,6.763786,295.20108,8.28,0
7,13,23,11.0935,10.5935,0,5.4833565,246.80138,8.28,0
7,14,0,10.8935,10.3435,0,5.495161,238.39255,8.28,0
7,14,1,11.4435005,10.6935005,0,5.8603754,259.3804,10.08,0
7,14,2,11.2935,10.743501,0,5.6920996,251.56496,9,0
7,14,3,10.493501,10.1435,0,6.519877,263.6599,9.36,0
7,14,4,10.2935,9.8935,0,6.12,241.92761,9.36,0
7,14,5,10.8935,10.3435,0,4.829907,243.43501,9.72,1
7,14,6,13.0935,11.5435,0,5.904439,232.43134,11.159999,1
7,14,7,14.993501,11.6435,0,3.8268526,221.18582,11.159999,1
7,14,8,16.293499,10.993501,0,6.989936,214.50858,16.919998,1
7,14,9,17.3435,10.6935005,0,8.287822,235.6196,19.44,1
7,14,10,18.0935,10.8435,0,9.504272,232.69597,21.96,1
7,14,11,18.943499,10.5935,0,10.703569,222.27362,23.039999,1
7,14,12,19.043499,10.3935,0.1,11.480557,228.81418,24.48,1
7,14,13,18.6435,10.993501,0,9.673221,224.9999,23.4,1
7,14,14,18.8935,10.5435,0,9.931042,223.53127,20.16,1
7,14,15,19.043499,10.6435,0,10.514218,231.95291,20.880001,1
7,14,16,18.9935,11.1435,0,9.107359,251.56496,20.880001,1
7,14,17,18.8435,11.6935005,0,9.346143,254.3577,19.44,1
7,14,18,18.3435,11.9435005,0.1,9,253.73972,18.72,1
7,14,19,17.3935,12.6435,0,7.208994,267.13766,17.28,1
7,14,20,14.9435005,12.7935,0,6.849467,273.01273,11.5199995,1
7,14,21,13.2935,11.7935,0,7.145796,229.08571,8.64,0
7,14,22,12.8435,11.6935005,0,6.489992,213.6901,9.36,0
7,14,23,12.0935,11.1435,0,6.830519,198.43504,9.72,0
7,15,0,11.4435005,10.6435,0,6.162207,186.70975,9.36,0
7,15,1,11.0935,10.1435,0,6.489992,176.82024,10.440001,0
7,15,2,11.3435,10.4435005,0,5.815978,158.19853,9.36,0
7,15,3,10.6935005,10.0435,0,5.1165614,129.28938,9.36,0
7,15,4,10.493501,10.0435,0,5.506941,101.3099,9,0
7,15,5,10.993501,10.3935,0,8.049845,116.56499,11.5199995,1
7,15,6,12.5435,11.2935,0,10.948973,117.40749,17.28,1
7,15,7,13.7935,12.0935,0,11.269782,116.56499,18.72,1
7,15,8,14.7935,12.243501,0.6,10.464798,93.945114,18.72,1
7,15,9,15.493501,12.743501,0.1,12.605142,91.63654,22.68,1
7,15,10,16.0935,13.3435,0.5,14.05845,87.064384,24.84,1
7,15,11,16.3935,14.1935005,0.4,17.31746,110.69553,29.519999,1
7,15,12,17.0935,15.1935005,0.5,18.35647,115.55992,33.48,1
7,15,13,17.043499,15.4435005,0.7,18.792551,106.699326,32.760002,1
7,15,14,17.2435,15.493501,1.2,16.311613,112.036285,32.399998,1
7,15,15,17.793499,15.7935,1.6,16.79314,149.03632,31.68,1
7,15,16,17.6435,15.243501,1.2,18.888851,172.33328,31.319998,1
7,15,17,17.4935,15.6435,0.9,15.827721,197.19862,32.039997,1
7,15,18,16.6435,15.1435,0.6,13.527572,244.7989,28.44,1
7,15,19,16.3435,14.6935005,0.1,13.979871,258.11136,23.039999,1
7,15,20,15.2935,13.8935,0,10.853866,264.2895,24.48,1
7,15,21,14.0435,13.1935005,0,6.4096174,231.84273,18.359999,0
7,15,22,13.8435,12.7935,0,9.504272,217.30403,15.4800005,0
7,15,23,13.8935,12.7935,0,13.044722,219.40063,21.96,0
7,16,0,13.4435005,12.493501,0,14.291592,220.91429,24.119999,0
7,16,1,13.3435,12.3935,0,11.592894,216.15828,20.16,0
7,16,2,12.9435005,12.1435,0,9.726664,218.991,19.8,0
7,16,3,13.3935,12.3935,0,13.513193,221.76021,22.68,0
7,16,4,13.493501,12.5435,0,14.529915,221.98714,24.48,0
7,16,5,13.8935,12.8435,0,13.779114,236.7251,24.48,1
7,16,6,14.8935,13.5435,0,15.937878,251.56496,25.919998,1
7,16,7,15.493501,13.8435,0,19.586117,287.1028,34.92,1
7,16,8,15.6935005,14.0435,0,18.792551,290.17075,34.92,1
7,16,9,16.6435,14.0435,0,19.995398,293.33405,34.92,1
7,16,10,18.2435,14.4435005,0.3,21.470612,304.75598,38.16,1
7,16,11,19.4935,14.6935005,0.1,22.238562,299.0545,41.760002,1
7,16,12,18.5935,14.1935005,0.1,22.539564,296.56497,42.48,1
7,16,13,18.5935,14.6935005,0.2,19.995398,293.33405,37.8,1
7,16,14,19.543499,14.3935,0.1,21.734581,296.56497,39.96,1
7,16,15,19.193499,14.493501,0.5,21.659918,285.4222,39.239998,1
7,16,16,18.3935,15.5435,1.2,22.691425,271.81827,40.32,1
7,16,17,18.193499,15.0435,0.1,23.78453,267.3975,41.760002,1
7,16,18,17.543499,14.8435,0,21.316135,265.1561,42.12,1
7,16,19,16.9935,14.1935005,0,20.907913,267.03912,36.36,1
7,16,20,15.6935005,13.8935,0,19.8,270,35.28,1
7,16,21,14.743501,13.8435,0,17.698677,274.66678,32.760002,0
7,16,22,14.3935,13.7935,0,16.343367,277.59454,29.519999,0
7,16,23,14.243501,13.743501,0,14.081478,274.39862,27,0
7,17,0,13.9435005,13.493501,0,11.183201,273.6913,23.4,0
7,17,1,13.5935,13.243501,0,9.47012,278.74606,19.08,0
7,17,2,13.1935005,12.8435,0,8.287822,272.4895,15.4800005,0
7,17,3,12.9435005,12.5935,0,8.287822,272.4895,13.679999,0
7,17,4,12.6935005,12.3435,0,7.5685663,272.72626,13.32,0
7,17,5,12.993501,12.6435,0,7.5942073,264.55975,12.24,1
7,17,6,14.5935,13.7935,0,8.473393,257.73523,14.759999,1
7,17,7,16.3435,14.2935,0,7.9932976,262.23492,16.919998,1
7,17,8,17.5935,13.8935,0,6.439876,243.43501,16.919998,1
7,17,9,18.443499,13.3435,0.2,7.145796,220.91429,17.28,1
7,17,10,18.793499,13.493501,0.1,9.726664,218.991,21.24,1
7,17,11,19.293499,13.3435,0,9.178235,221.82008,21.599998,1
7,17,12,20.4935,12.7935,0.1,7.9932966,215.83774,20.880001,1
7,17,13,21.1435,12.8435,0,7.0911775,203.9625,19.8,1
7,17,14,21.793499,12.5435,0,7.771331,193.39252,19.08,1
7,17,15,21.943499,12.243501,0,11.090103,193.13403,22.68,1
7,17,16,21.3935,12.0935,0,11.726277,197.87878,23.039999,1
7,17,17,20.8435,12.493501,0,11.631956,201.80147,21.96,1
7,17,18,18.9935,14.0935,0,14.512064,209.7448,25.199999,1
7,17,19,17.943499,14.0435,0,11.983188,212.73521,25.56,1
7,17,20,16.1435,13.8935,0,7.7879906,213.6901,20.16,1
7,17,21,14.1935005,13.1935005,0,6.0347,197.35411,12.959999,0
7,17,22,13.6435,12.8435,0,6.379216,196.38962,10.440001,0
7,17,23,12.6435,12.0435,0,6.2145634,190.00792,10.08,0
7,18,0,13.0935,12.3435,0,8.647496,177.6141,14.04,0
7,18,1,12.8935,12.243501,0,7.92,180,13.679999,0
7,18,2,12.4435005,11.8935,0,7.172949,197.52567,12.959999,0
7,18,3,12.0435,11.5935,0,6.5693827,189.46225,11.879999,0
7,18,4,11.6435,11.243501,0,6.2145634,169.99208,10.799999,0
7,18,5,12.3435,11.8435,0,6.638072,167.4712,10.799999,1
7,18,6,14.0935,12.9435005,0,7.5170207,163.30067,13.32,1
7,18,7,16.1935,13.9435005,0,7.5685663,154.65387,15.84,1
7,18,8,18.293499,14.5935,0,8.209263,164.74483,18.359999,1
7,18,9,20.0935,15.3935,0,8.12197,167.19574,18.72,1
7,18,10,21.693499,15.7935,0,10.538843,172.14677,22.319998,1
7,18,11,22.793499,15.6935005,0,13.363711,175.36462,27,1
7,18,12,23.443499,15.5935,0,13.324863,178.45187,27,1
7,18,13,24.4935,14.743501,0,13.679999,180,27,1
7,18,14,24.8935,14.8935,0,13.324863,178.45187,27,1
7,18,15,25.1435,14.5935,0,12.324414,173.29025,25.919998,1
7,18,16,24.8435,15.2935,0,13.684735,178.4926,25.919998,1
7,18,17,24.4935,15.3935,0,12.849528,191.30989,25.919998,1
7,18,18,23.5935,16.2435,0,12.397806,205.82094,23.4,1
7,18,19,22.043499,16.7435,0,9.511088,209.4758,21.599998,1
7,18,20,19.3935,16.4435,0,6.12,208.07239,15.84,1
7,18,21,17.3935,15.743501,0,7.42159,194.03627,10.440001,0
7,18,22,16.793499,15.3935,0,6.638072,192.5288,10.440001,0
7,18,23,16.0935,14.993501,0,6.28713,203.6294,10.08,0
7,19,0,15.493501,14.5935,0,6.0347,197.35411,9.72,0
7,19,1,15.243501,13.993501,0,6.439876,206.56499,11.5199995,0
7,19,2,14.743501,13.5435,0,6.162207,186.70975,10.440001,0
7,19,3,14.3435,13.243501,0,5.771239,176.42374,10.440001,0
7,19,4,13.6935005,12.8435,0,6.28713,193.24052,9.72,0
7,19,5,14.2935,13.3435,0,4.5536795,198.43504,9,1
7,19,6,16.4435,14.5935,0,4.3349743,138.36655,8.64,1
7,19,7,18.943499,15.5435,0,5.904439,127.568665,13.32,1
7,19,8,20.943499,15.8435,0,3.8268526,131.18582,13.32,1
7,19,9,22.7435,16.043499,0,2.6208394,164.05453,12.24,1
7,19,10,24.043499,16.6435,0,3.2599385,186.3401,13.32,1
7,19,11,25.0935,17.443499,0,4.6800003,202.6199,15.119999,1
7,19,12,25.943499,17.693499,0,6.439876,206.56499,17.28,1
7,19,13,26.8935,17.193499,0,11.792404,211.26367,24.48,1
7,19,14,26.9935,17.293499,0,12.55879,207.29948,25.56,1
7,19,15,27.043499,17.293499,0,13.849477,207.89717,27,1
7,19,16,26.543499,17.1435,0,15.1884165,211.42952,28.08,1
7,19,17,25.4935,17.1435,0,16.299694,223.21011,29.16,1
7,19,18,23.543499,18.193499,0,14.33234,244.7223,29.16,1
7,19,19,21.5935,17.793499,0,11.966953,263.08887,25.199999,1
7,19,20,19.543499,17.1435,0,5.8048253,262.8751,20.16,1
7,19,21,18.3435,16.793499,0,7.8625183,254.05453,12.24,0
7,19,22,17.5935,16.543499,0,6.9899354,258.11136,12.959999,0
7,19,23,17.043499,16.293499,0,5.3517847,250.34608,11.5199995,0
7,20,0,16.6435,16.0935,0,4.6102495,218.65984,8.64,0
7,20,1,16.5935,16.1935,0,6.12,180,10.08,0
7,20,2,16.4935,16.1435,0,8.311245,184.96965,13.32,0
7,20,3,16.793499,16.543499,0,12.10157,202.751,20.16,0
7,20,4,17.4935,16.5935,0,11.966953,201.16133,21.96,0
7,20,5,17.543499,16.543499,0,11.874544,194.03627,20.16,1
7,20,6,17.693499,16.3935,0,12.661564,194.82652,21.96,1
7,20,7,18.5935,16.1935,0,16.179985,200.85454,28.44,1
7,20,8,19.7435,16.1435,0,17.727943,203.9625,32.039997,1
7,20,9,20.293499,16.0935,0.1,17.418196,198.06056,32.399998,1
7,20,10,20.543499,16.4435,0.1,20.150354,198.75874,34.92,1
7,20,11,20.4935,16.693499,0,19.829433,195.80258,37.079998,1
7,20,12,20.7435,16.5935,0,22.19773,188.39284,38.88,1
7,20,13,19.693499,16.8935,1,22.553936,188.25935,40.68,1
7,20,14,18.8935,17.3935,1.3,18.584509,188.91484,38.88,1
7,20,15,18.943499,17.543499,2,18.374111,182.2457,33.48,1
7,20,16,19.3435,17.3435,0.4,21.398056,192.63336,37.44,1
7,20,17,19.1435,17.4935,0.5,19.296133,188.58354,36,1
7,20,18,19.293499,17.2435,0.1,15.778518,207.1496,34.92,1
7,20,19,18.5935,17.443499,0.4,12.979984,236.3099,25.919998,1
7,20,20,17.3935,16.0935,0.1,13.684735,271.5074,23.4,1
7,20,21,16.0935,15.243501,0,13.363711,265.36462,23.759998,0
7,20,22,15.743501,14.993501,0,13.722565,265.48608,23.039999,0
7,20,23,15.3935,14.743501,0,14.05845,267.0644,23.759998,0
7,21,0,15.1935005,14.493501,0,12.979984,273.17978,23.4,0
7,21,1,14.993501,14.3435,0,14.118243,289.35907,27,0
7,21,2,14.5935,13.993501,0,13.479583,304.1145,24.119999,0
7,21,3,14.1935005,13.5935,0,9.693296,301.32864,22.68,0
7,21,4,13.743501,13.243501,0,6.830519,288.43503,16.199999,0
7,21,5,14.5435,13.7935,0,9.360001,292.6199,15.119999,1
7,21,6,15.6435,14.243501,0,12.031756,308.92755,20.16,1
7,21,7,15.993501,14.1935005,0,15.856354,320.52756,27.359999,1
7,21,8,16.4935,14.2935,0.1,15.021105,315.97092,28.08,1
7,21,9,17.943499,13.9435005,0,15.990646,301.1849,30.599998,1
7,21,10,18.7435,13.1435,0,16.1198,293.70264,31.319998,1
7,21,11,18.9935,12.1935005,0,16.394829,289.23077,32.039997,1
7,21,12,18.793499,11.8435,0,17.414476,277.1249,33.12,1
7,21,13,19.0935,12.6435,0,15.745627,280.53912,31.319998,1
7,21,14,19.193499,12.3935,0,18.0036,271.14572,34.92,1
7,21,15,18.6435,10.993501,0,18.0036,268.85425,35.28,1
7,21,16,18.8935,9.9435005,0,16.93531,272.43658,33.839996,1
7,21,17,18.043499,9.6935005,0,18.72346,268.89832,34.2,1
7,21,18,17.193499,10.5435,0,19.443333,271.06088,34.56,1
7,21,19,16.1935,11.0935,0,15.484185,271.33218,33.839996,1
7,21,20,14.993501,10.993501,0,11.570515,264.64426,26.28,1
7,21,21,13.993501,11.3435,0,8.209263,254.74483,19.44,0
7,21,22,13.1935005,11.493501,0,6.1305785,220.23628,14.04,0
7,21,23,14.2935,11.3435,0,9.227524,200.55612,15.4800005,0
7,22,0,14.243501,11.243501,0,12.413476,196.85847,19.8,0
7,22,1,15.0935,12.5435,0,18.998316,207.05052,31.68,0
7,22,2,15.6435,12.9435005,0,19.33639,204.17911,33.48,0
7,22,3,15.9435005,13.993501,0,21.749481,204.44394,36,0
7,22,4,16.693499,14.9435005,0,21.413193,206.99576,38.16,0
7,22,5,17.1435,15.5435,0,20.456745,208.36896,36.36,1
7,22,6,17.7435,16.0935,0,21.485697,211.29298,35.64,1
7,22,7,18.2435,16.2435,0.1,20.371038,226.43204,38.16,1
7,22,8,18.8935,15.6935005,0.1,20.68356,238.52321,37.44,1
7,22,9,19.4935,15.493501,0.1,21.980644,238.39255,38.519997,1
7,22,10,19.8435,15.243501,0.1,24.20314,247.249,42.48,1
7,22,11,20.293499,15.2935,0.1,24.033876,253.46509,42.839996,1
7,22,12,20.0935,15.3935,0.1,22.862125,262.76318,42.839996,1
7,22,13,20.6435,15.0435,0,21.188072,260.21765,39.96,1
7,22,14,20.693499,15.2935,0,20.833395,260.04944,38.88,1
7,22,15,20.543499,15.5435,0,18.888851,262.33328,39.239998,1
7,22,16,20.1435,15.5435,0,17.283749,271.19345,35.64,1
7,22,17,19.3935,15.5435,0,16.923828,271.21884,33.12,1
7,22,18,18.6435,15.5435,0,14.044615,271.46878,31.319998,1
7,22,19,18.193499,15.5935,0,10.538843,262.1468,25.56,1
7,22,20,17.543499,15.4435005,0,6.638072,257.4712,18.72,1
7,22,21,17.543499,15.493501,0,4.198285,239.0363,11.5199995,0
7,22,22,17.693499,15.6935005,0,5.692099,214.69522,9.36,0
7,22,23,17.793499,16.0935,0,10.383987,213.6901,16.56,0
7,23,0,17.8435,16.293499,0.1,16.039202,224.09071,26.28,0
7,23,1,17.693499,16.0935,0.2,23.241617,253.81071,37.44,0
7,23,2,16.3935,14.7935,0.1,22.751316,265.4623,42.48,0
7,23,3,15.743501,14.3935,0,18.25026,255.14134,38.519997,0
7,23,4,15.3435,14.1935005,0,16.09969,243.43501,30.599998,0
7,23,5,15.5935,14.493501,0,20.188908,266.93356,33.12,1
7,23,6,16.043499,13.7935,0,23.510508,281.48196,40.68,1
7,23,7,16.1935,13.9435005,0,22.734219,280.954,42.12,1
7,23,8,17.043499,13.6435,0,23.871555,293.08514,42.48,1
7,23,9,17.5935,13.5435,0,21.120682,299.62366,42.12,1
7,23,10,18.3935,13.743501,0.1,19.08,301.89075,37.8,1
7,23,11,19.293499,14.3435,0.1,16.58346,297.12122,33.839996,1
7,23,12,19.793499,14.743501,0,15.617529,295.97433,31.319998,1
7,23,13,19.3935,14.8935,0,11.681987,303.6901,25.56,1
7,23,14,19.8435,14.993501,0,11.384198,304.69522,23.4,1
7,23,15,20.3435,15.3935,0,11.792404,301.26367,24.48,1
7,23,16,20.693499,15.5435,0,9.387651,302.47116,23.759998,1
7,23,17,20.693499,15.493501,0,6.763786,295.20108,19.44,1
7,23,18,19.943499,15.4435005,0,11.440978,282.72437,20.519999,1
7,23,19,18.5935,15.1435,0,12.015589,278.61557,20.880001,1
7,23,20,17.293499,14.5435,0,10.464798,273.9451,20.519999,1
7,23,21,16.4435,14.4435005,0,10.799999,270,17.64,0
7,23,22,15.743501,14.7935,0,13.138765,279.46225,20.519999,0
7,23,23,15.3435,14.8435,0,13.039754,276.3401,22.68,0
7,24,0,14.9435005,14.493501,0,10.440001,270,21.599998,0
7,24,1,14.5435,14.1935005,0,7.208994,267.13766,15.84,0
7,24,2,13.9435005,13.6935005,0,5.5887027,255.06853,11.879999,0
7,24,3,13.5435,13.3935,0,5.4833565,246.80138,9,0
7,24,4,13.3935,13.2935,0,5.5887027,255.06853,9,0
7,24,5,13.6935005,13.6435,0,7.9526596,264.80566,11.879999,1
7,24,6,15.2935,14.743501,0,9.422101,263.41815,16.56,1
7,24,7,16.6435,14.8935,0,8.473393,257.73523,18.72,1
7,24,8,17.793499,14.6435,0,8.78872,235.0079,18.72,1
7,24,9,18.8435,14.3435,0.1,10.383987,236.3099,21.96,1
7,24,10,18.793499,14.243501,0.1,10.514218,218.04709,22.319998,1
7,24,11,19.193499,14.1435,0,11.609651,209.7448,23.4,1
7,24,12,19.4935,13.993501,0,14.973577,207.18103,28.08,1
7,24,13,19.043499,13.743501,0,17.0763,214.69522,31.68,1
7,24,14,18.9935,13.8435,0,15.408671,217.40543,31.68,1
7,24,15,18.793499,13.7935,0,17.595861,210.76265,32.399998,1
7,24,16,18.3435,13.493501,0.4,19.296135,216.6562,33.839996,1
7,24,17,17.443499,14.2935,0.1,17.072504,204.94388,33.839996,1
7,24,18,17.693499,13.993501,0,18.359999,208.07239,32.760002,1
7,24,19,17.3935,13.6435,0,18.089775,211.15924,33.12,1
7,24,20,16.693499,13.743501,0,16.42247,206.0033,30.239998,1
7,24,21,16.3935,13.8935,0,16.965895,197.28159,28.8,0
7,24,22,16.293499,13.993501,0,18.388212,203.05133,30.960001,0
7,24,23,16.3435,14.2935,0,18.847641,208.52303,32.399998,0
7,25,0,16.3435,14.493501,0,19.33639,208.9509,32.760002,0
7,25,1,16.043499,14.6935005,0,17.992796,199.88525,30.960001,0
7,25,2,16.2435,15.0435,0.2,17.654688,200.28264,30.599998,0
7,25,3,16.3935,15.3435,0.2,16.854767,199.9832,29.88,0
7,25,4,16.543499,15.6935005,0,15.379206,200.55612,28.44,0
7,25,5,16.793499,16.0935,0.1,15.379206,200.55612,27,1
7,25,6,17.0935,16.543499,0.1,15.315873,203.55228,25.919998,1
7,25,7,17.4935,16.8935,0.1,17.388409,207.09547,28.8,1
7,25,8,18.2435,17.193499,0.1,21.94524,221.00899,37.44,1
7,25,9,19.193499,17.043499,0.1,18.581022,234.46223,38.88,1
7,25,10,19.293499,16.7435,0,16.92383,231.91118,32.399998,1
7,25,11,20.193499,16.1935,0,18.79255,233.56905,33.48,1
7,25,12,21.0935,15.8435,0.1,20.929594,243.43501,37.8,1
7,25,13,21.3935,17.8935,0.5,21.2522,206.13094,37.8,1
7,25,14,20.3935,18.043499,0,20.140705,208.85556,38.519997,1
7,25,15,21.1435,17.8435,0.1,16.704155,232.88306,35.28,1
7,25,16,19.8435,17.943499,0.4,12.620554,266.72958,28.8,1
7,25,17,18.3935,16.793499,0.1,17.727943,282.9074,32.039997,1
7,25,18,17.793499,15.7935,0,18.089775,275.7105,33.12,1
7,25,19,17.293499,14.8435,0,20.275383,276.11542,35.64,1
7,25,20,16.0935,13.993501,0,22.3229,270.924,38.519997,1
7,25,21,15.4435005,13.993501,0,19.44,270,37.44,0
7,25,22,14.9435005,14.0935,0,17.313717,266.42374,32.760002,0
7,25,23,14.8435,14.0435,0,15.683776,260.75397,29.16,0
7,26,0,14.9435005,13.5935,0,15.192682,256.29303,27,0
7,26,1,14.1435,13.1935005,0,12.904882,247.01126,22.68,0
7,26,2,13.9435005,13.1435,0,13.441071,249.62347,23.4,0
7,26,3,14.1935005,13.243501,0,13.5515,253.0091,23.039999,0
7,26,4,14.0435,13.1935005,0,12.661564,255.17348,22.68,0
7,26,5,14.3435,13.4435005,0,13.450708,254.47583,22.319998,1
7,26,6,14.993501,13.493501,0,15.03835,258.9591,24.84,1
7,26,7,16.0935,13.4435005,0,16.215992,267.45526,29.16,1
