month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,1,14,12.802,9.252,0,15.96327,299.74478,28.44,1
11,1,15,12.802,9.052,0,15.405519,313.5798,28.8,1
11,1,16,12.402,9.252,0,8.161764,311.42358,27.359999,1
11,1,17,11.702,9.202,0,6.379216,286.38962,13.679999,0
11,1,18,11.552,9.202,0,6.7469993,279.21094,10.799999,0
11,1,19,11.402,9.202,0,6.037383,296.56497,10.799999,0
11,1,20,11.252,9.402,0,4.293669,326.97614,9.72,0
11,1,21,10.652,9.552,0,5.7515564,339.8636,7.2,0
11,1,22,10.852,9.602,0,4.802999,347.00537,7.2,0
11,1,23,10.852,9.552,0,5.506941,11.3098955,9,0
11,2,0,10.752,9.552,0,5.2478566,30.963696,9,0
11,2,1,10.052,9.002,0,5.815978,68.19853,11.5199995,0
11,2,2,10.352,9.252,0,3.8856654,76.60749,9.36,0
11,2,3,10.452,9.402,0,3.693291,46.97493,6.12,0
11,2,4,10.302,9.502,0,5.6521144,37.234917,9.36,0
11,2,5,10.452,9.702,0,6.763786,25.201094,11.159999,0
11,2,6,10.652,10.002,0,7.6473517,26.564985,12.599999,0
11,2,7,10.902,10.352,0,7.42159,39.09386,12.599999,1
11,2,8,11.402,10.602,0,8.404285,43.26433,13.32,1
11,2,9,12.452,10.852,0,11.063778,68.025444,19.08,1
11,2,10,13.352,11.302,0,12.783802,80.2725,23.4,1
11,2,11,14.002,11.702,0.1,14.957339,92.75905,26.28,1
11,2,12,14.302,12.002,0.1,15.7754345,106.57409,27.359999,1
11,2,13,14.352,11.802,0.1,14.292725,106.837555,24.84,1
11,2,14,14.302,11.702,0.1,13.441071,97.69597,25.919998,1
11,2,15,14.102,11.652,0,11.734564,94.39862,23.4,1
11,2,16,13.602,11.402,0,12.758432,106.38962,21.599998,1
11,2,17,12.952,10.952,0,12.585848,106.620834,21.96,0
11,2,18,12.602,10.302,0,12.362475,106.06006,21.24,0
11,2,19,12.302,9.802,0,12.810386,107.162,21.599998,0
11,2,20,12.102,9.502,0,12.442153,104.23732,22.319998,0
11,2,21,11.752,9.352,0,10.285232,85.98591,20.519999,0
11,2,22,11.652,9.252,0,10.2742,86.98728,17.64,0
11,2,23,11.452,9.102,0,9.044888,84.2895,16.919998,0
11,3,0,11.252,8.952,0,8.731391,75.677246,15.119999,0
11,3,1,11.052,8.902,0,8.766573,70.8209,14.759999,0
11,3,2,11.052,8.702,0,7.8149853,75.32356,14.4,0
11,3,3,11.002,8.602,0,7.5170207,73.300674,12.599999,0
11,3,4,10.902,8.552,0,7.8087645,64.025665,12.959999,0
11,3,5,10.902,8.602,0,8.139901,54.90411,13.679999,0
11,3,6,10.852,8.702,0,8.187527,56.659275,13.679999,0
11,3,7,10.802,8.852,0,8.461915,66.161255,13.679999,1
11,3,8,11.152,9.152,0,9.224011,84.40076,15.119999,1
11,3,9,11.652,9.602,0,7.072878,75.25639,15.119999,1
11,3,10,12.652,9.602,0,9.6228485,82.47627,18,1
11,3,11,13.302,9.052,0,11.500296,107.30062,21.599998,1
11,3,12,13.452,8.952,0,11.165805,110.77233,21.599998,1
11,3,13,13.252,8.152,0,10.534229,109.98319,20.880001,1
11,3,14,13.302,8.002,0,11.225132,105.81926,20.880001,1
11,3,15,13.102,7.902,0,10.534229,109.98319,21.599998,1
11,3,16,12.502,8.202,0,7.029225,103.32455,18.72,1
11,3,17,11.752,8.302,0,7.4346757,96.952866,12.24,0
11,3,18,11.352,8.402,0,7.029225,92.935616,12.24,0
11,3,19,11.202,8.452,0,7.040739,94.39862,11.5199995,0
11,3,20,11.102,8.302,0,6.2483597,78.366394,11.5199995,0
11,3,21,10.952,8.152,0,7.970972,64.59232,12.959999,0
11,3,22,10.752,8.302,0,7.229191,71.11382,13.679999,0
11,3,23,10.702,8.552,0,5.815978,68.19853,12.24,0
11,4,0,10.652,8.802,0,6.12,61.92762,10.08,0
11,4,1,10.652,9.052,0,7.229191,71.11382,11.879999,0
11,4,2,10.752,9.302,0,7.072878,75.25639,11.879999,0
11,4,3,10.802,9.402,0,6.6794305,75.96373,11.879999,0
11,4,4,10.702,9.452,0,4.8633323,87.87895,10.799999,0
11,4,5,10.802,9.502,0,4.802999,102.99462,8.28,0
11,4,6,10.802,9.552,0,4.613762,110.55612,7.92,0
11,4,7,10.602,9.552,0,4.080882,138.57643,7.5599995,0
11,4,8,10.752,9.502,0,2.995797,147.26479,6.8399997,1
11,4,9,11.302,8.352,0.1,7.0407386,122.471176,12.959999,1
11,4,10,11.952,8.902,0.1,9.485504,123.388535,18.359999,1
11,4,11,12.452,8.552,0,11.414043,127.95429,21.24,1
11,4,12,13.002,8.452,0,10.993271,129.68541,22.319998,1
11,4,13,13.352,8.902,0,10.404249,127.26648,21.24,1
11,4,14,13.252,8.902,0,9.139322,122.12497,20.16,1
11,4,15,13.052,8.852,0,8.709098,108.06056,17.64,1
11,4,16,12.652,9.102,0,6.778141,100.71308,16.199999,1
11,4,17,11.852,9.152,0,5.4656014,107.241554,11.5199995,0
11,4,18,11.252,9.202,0,5.4744864,133.66785,9,0
11,4,19,11.502,9.352,0,7.1321807,132.95459,11.879999,0
11,4,20,11.352,9.502,0,6.114703,132.61403,11.879999,0
11,4,21,11.052,9.602,0,4.2481523,126.384445,10.08,0
11,4,22,10.502,9.602,0,3.536439,104.743614,6.8399997,0
11,4,23,10.452,9.602,0,4.278551,104.62092,6.8399997,0
11,5,0,10.402,9.552,0,4.186693,115.46331,7.2,0
11,5,1,10.352,9.352,0,4.3349743,85.23644,7.92,0
11,5,2,9.952,9.202,0,4.3349743,85.23644,7.2,0
11,5,3,9.952,9.152,0,4.143911,87.5105,7.2,0
11,5,4,9.602,9.052,0,3.6179552,95.7105,6.8399997,0
11,5,5,9.402,8.952,0,3.8856654,103.39252,5.7599998,0
11,5,6,9.052,8.702,0,4.353619,82.875084,6.12,0
11,5,7,8.452,8.252,0,5.4477882,82.40546,6.4799995,0
11,5,8,9.002,8.802,0,3.8856654,103.39252,6.8399997,1
11,5,9,10.602,9.302,0,0.8049845,153.43501,8.64,1
11,5,10,11.502,8.202,0,1.0495713,300.96368,7.5599995,1
11,5,11,11.902,7.902,0,2.4149535,296.56497,9,1
11,5,12,12.352,8.252,0,5.068846,286.50443,12.599999,1
11,5,13,11.052,8.052,0,5.506941,281.3099,13.679999,1
11,5,14,11.202,8.202,0,3.381893,295.20108,12.959999,1
11,5,15,11.152,8.302,0,3.572898,310.91428,9.72,1
11,5,16,10.802,8.402,0,4.186693,295.46332,9.36,1
11,5,17,10.152,8.902,0,4.3536186,299.74478,7.2,0
11,5,18,10.252,8.302,0,0.9693296,201.80147,5.04,0
11,5,19,9.752,8.252,0,2.0991426,210.96368,2.16,0
11,5,20,7.452,7.002,0,5.5596404,240.94548,7.92,0
11,5,21,7.502,7.052,0,7.0591216,250.64091,11.159999,0
11,5,22,7.152,6.802,0,6.6794305,255.96373,10.799999,0
11,5,23,7.552,7.152,0,5.854844,224.9999,9,0
11,6,0,7.902,7.502,0,3.5864744,197.52567,6.4799995,0
11,6,1,7.652,7.352,0,5.315336,241.69934,6.8399997,0
11,6,2,7.852,7.602,0,5.634891,243.43501,6.8399997,0
11,6,3,8.152,7.902,0,5.509882,231.63248,6.8399997,0
11,6,4,8.202,7.952,0,4.752136,217.30403,6.4799995,0
11,6,5,8.752,8.402,0,4.846648,201.80147,7.92,0
11,6,6,9.102,8.502,0,5.318383,203.9625,9,0
11,6,7,9.502,8.552,0,4.514377,203.49858,9,0
11,6,8,10.152,8.802,0,5.994297,228.65231,9.72,1
11,6,9,10.852,9.152,0,5.3517847,227.72638,10.799999,1
11,6,10,11.502,9.402,0,5.3517847,227.72638,11.159999,1
11,6,11,12.052,9.802,0,5.1481256,216.46933,11.5199995,1
11,6,12,12.602,10.102,0,4.6938257,237.52882,12.24,1
11,6,13,11.602,9.852,0,3.4247334,183.01273,9.36,1
11,6,14,11.852,9.852,0,3.4949677,168.11136,8.64,1
11,6,15,11.902,9.752,0,4.412754,168.23174,8.64,1
11,6,16,11.502,10.202,0,2.8856194,183.57626,8.28,1
11,6,17,11.202,10.102,0,3.319036,192.5288,4.68,0
11,6,18,11.102,10.052,0,3.06,180,4.68,0
11,6,19,11.002,10.052,0,4.0449963,159.14546,6.4799995,0
11,6,20,10.852,9.952,0,5.8048253,150.2552,9.72,0
11,6,21,10.752,9.902,0,3.8268526,138.81418,9.72,0
11,6,22,10.652,9.902,0,2.9522195,127.568665,6.12,0
11,6,23,10.702,9.902,0,4.5820518,135.0001,7.5599995,0
11,7,0,10.552,9.852,0,3.8183763,135.0001,7.5599995,0
11,7,1,9.802,9.352,0.1,4.5820518,135.0001,5.7599998,0
11,7,2,9.852,9.402,0.1,3.244996,109.440125,5.04,0
11,7,3,9.952,9.402,0.1,3.1072817,100.00792,5.04,0
11,7,4,10.052,9.452,0,5.8298883,98.88058,9,0
11,7,5,10.102,9.452,0,6.6697226,93.093994,10.799999,0
11,7,6,10.352,9.402,0,6.6624317,91.54813,11.5199995,0
11,7,7,10.202,9.452,0,3.4152596,71.564964,10.799999,0
11,7,8,10.402,9.652,0,6.452441,59.8587,9.36,1
11,7,9,10.952,10.152,0,6.1094027,44.999897,11.5199995,1
11,7,10,12.052,10.602,0,9.360001,112.61991,16.56,1
11,7,11,12.552,10.202,0.1,11.782784,145.58157,21.96,1
11,7,12,12.502,9.702,0.1,11.988594,138.65233,23.039999,1
11,7,13,12.552,9.502,0,12.348051,126.70295,23.759998,1
11,7,14,12.402,9.452,0,11.48761,125.4334,23.039999,1
11,7,15,12.152,9.402,0,11.028581,116.14678,20.519999,1
11,7,16,11.702,9.202,0,10.304115,109.38461,18.72,1
11,7,17,11.102,9.002,0,12.659004,119.84584,21.24,0
11,7,18,10.502,8.652,0,12.594856,120.963684,21.96,0
11,7,19,10.352,8.402,0,11.855429,120.0685,21.599998,0
11,7,20,9.952,8.202,0,12.313894,127.875046,20.880001,0
11,7,21,9.602,7.902,0,11.792404,121.26367,20.880001,0
11,7,22,9.452,7.852,0,9.826088,118.442825,20.16,0
11,7,23,9.402,7.802,0,9.600937,120.411,16.56,0
11,8,0,9.202,7.602,0,9.039514,125.27251,16.199999,0
11,8,1,9.452,8.152,0,6.130579,93.366394,11.159999,0
11,8,2,9.352,8.102,0,5.637765,73.300674,10.08,0
11,8,3,9.452,8.202,0,7.247096,75.61857,11.879999,0
11,8,4,9.402,8.402,0,7.0774574,82.694336,12.959999,0
11,8,5,9.502,8.452,0,7.0568266,84.14409,12.24,0
11,8,6,9.352,8.402,0,6.519877,83.659904,11.879999,0
11,8,7,9.352,8.202,0,9.582359,84.61079,15.84,0
11,8,8,9.202,7.452,0,11.157097,107.85041,19.8,1
11,8,9,9.102,6.752,0,11.368535,113.317726,21.24,1
11,8,10,9.352,6.502,0,11.745604,105.10115,21.599998,1
11,8,11,9.752,6.302,0,11.402683,101.84206,22.68,1
11,8,12,9.852,6.152,0,11.966953,96.91113,22.68,1
11,8,13,9.602,6.302,0,13.379461,100.85637,24.84,1
11,8,14,9.602,6.402,0,12.168319,97.65056,24.84,1
11,8,15,9.652,6.202,0,11.230904,96.441505,22.319998,1
11,8,16,9.402,6.152,0,8.171683,97.59455,20.16,1
11,8,17,9.002,6.302,0,5.2478566,95.906044,13.679999,0
11,8,18,8.852,6.452,0,5.0911684,98.13002,9,0
11,8,19,8.652,6.252,0,8.383054,104.93147,13.679999,0
11,8,20,8.252,5.652,0,9.278297,108.08354,15.84,0
11,8,21,7.902,5.452,0,7.256032,113.38525,15.84,0
11,8,22,7.802,5.152,0,5.634891,116.56499,12.24,0
11,8,23,7.602,5.252,0,3.381893,115.20109,10.08,0
11,9,0,7.652,4.752,0,3.8647635,117.75845,7.5599995,0
11,9,1,7.802,6.152,0.1,2.1749482,245.55606,6.12,0
11,9,2,7.552,5.952,0,3.0652893,220.23628,5.3999996,0
11,9,3,7.452,5.602,0,2.6999998,216.86998,5.7599998,0
11,9,4,7.402,5.702,0,1.8,233.13002,5.04,0
11,9,5,7.452,5.552,0,2.1068459,250.0168,4.32,0
11,9,6,7.402,5.902,0,3.319036,257.4712,6.12,0
11,9,7,7.352,6.152,0,3.438895,263.9911,6.8399997,0
11,9,8,7.502,6.152,0.1,4.5322843,276.84268,7.92,1
11,9,9,7.802,6.002,0.1,5.7964473,295.76926,11.5199995,1
11,9,10,8.102,5.902,0,6.7757506,309.61066,14.04,1
11,9,11,8.402,5.852,0,6.8919086,319.23648,14.759999,1
11,9,12,8.752,5.452,0.1,4.8433046,311.98712,14.4,1
11,9,13,8.652,5.552,0,2.4014995,347.00537,8.28,1
11,9,14,8.702,5.602,0,4.072935,315.0001,9.36,1
11,9,15,8.502,5.752,0,5.2478566,292.16638,10.08,1
11,9,16,7.952,6.102,0,5.7852573,275.35574,10.440001,1
11,9,17,7.602,6.102,0,5.8298883,278.88058,10.440001,0
11,9,18,7.602,5.852,0,4.6730714,285.6423,10.08,0
11,9,19,7.302,5.602,0,3.8183763,278.13,7.5599995,0
11,9,20,7.252,5.202,0,5.5799994,270,9,0
11,9,21,7.052,4.852,0,5.950899,266.53183,10.08,0
11,9,22,6.702,4.802,0,4.514377,265.42615,9.72,0
11,9,23,5.952,4.702,0,4.6730714,254.3577,7.2,0
11,10,0,5.602,4.652,0,4.1125174,246.80139,7.2,0
11,10,1,6.252,5.102,0,4.1046314,254.74483,9.72,0
11,10,2,5.752,4.852,0,3.9518096,239.9315,6.8399997,0
11,10,3,5.702,4.552,0,3.710795,219.09384,6.4799995,0
11,10,4,4.802,3.9520001,0,5.509882,218.36752,8.28,0
11,10,5,4.002,3.252,0,7.2,216.86998,9,0
11,10,6,4.902,3.9520001,0,4.942631,236.88864,9,0
11,10,7,5.502,4.352,0,4.599695,239.42085,9,0
11,10,8,6.702,4.852,0,6.384293,220.426,10.440001,1
11,10,9,7.502,5.452,0,6.0721655,191.9761,10.799999,1
11,10,10,8.152,5.702,0,6.379216,196.38962,12.24,1
11,10,11,8.852,6.352,0,8.2584505,200.40997,14.759999,1
11,10,12,9.752,6.952,0,9.266067,204.0755,17.28,1
11,10,13,11.352,8.852,0,13.272482,249.35294,24.119999,1
11,10,14,11.452,9.152,0,12.007498,246.12471,23.759998,1
11,10,15,11.402,9.302,0,9.292255,238.46526,20.880001,1
11,10,16,11.052,9.402,0,7.9383874,237.0306,15.4800005,1
11,10,17,10.302,9.402,0,8.78872,235.0079,14.04,0
11,10,18,10.452,9.552,0,10.742848,238.70702,17.64,0
11,10,19,10.802,9.802,0,10.993271,230.31459,18.359999,0
11,10,20,10.902,10.002,0,11.362834,229.49724,18.359999,0
11,10,21,11.252,10.202,0,12.156331,242.6762,19.8,0
11,10,22,10.802,10.002,0,12.267762,255.55592,20.16,0
11,10,23,10.552,9.852,0,12.007498,257.00537,20.16,0
11,11,0,10.652,9.902,0,13.350371,266.1346,21.96,0
11,11,1,10.752,9.852,0,14.857362,289.0936,24.119999,0
11,11,2,9.702,7.652,0,17.057314,314.145,28.8,0
11,11,3,8.352,6.252,0,14.000713,315.0001,28.8,0
11,11,4,7.702,5.952,0,13.5,323.13,23.4,0
11,11,5,7.552,5.752,0,13.6289835,326.3099,23.039999,0
11,11,6,6.852,5.452,0,10.944532,323.6954,22.68,0
11,11,7,6.202,5.052,0,9.1958685,319.7637,18,0
11,11,8,6.352,5.102,0,10.650465,329.53452,16.919998,1
11,11,9,7.552,5.702,0,11.521406,331.03244,20.519999,1
11,11,10,8.452,6.052,0,11.525623,321.34018,20.519999,1
11,11,11,9.302,6.152,0,13.737904,328.39255,25.199999,1
11,11,12,10.152,6.102,0,14.512064,336.61475,27,1
11,11,13,10.502,6.102,0,13.905509,338.74942,25.919998,1
11,11,14,10.502,5.652,0,14.628807,341.342,26.28,1
11,11,15,10.002,5.702,0,12.472065,339.73422,26.28,1
11,11,16,8.452,5.252,0,11.028581,333.8532,21.24,1
11,11,17,7.102,4.902,0,11.351422,332.62238,18.72,0
11,11,18,6.602,4.652,0,12.47726,333.43503,20.519999,0
11,11,19,6.402,4.602,0,13.363711,332.74475,22.319998,0
11,11,20,5.952,4.552,0,13.443481,333.7781,21.96,0
11,11,21,5.852,4.552,0,13.845967,333.76813,23.039999,0
11,11,22,5.802,4.502,0,15.215058,334.0413,24.84,0
11,11,23,5.752,4.502,0,16.144905,337.72403,26.28,0
11,12,0,6.002,4.602,0,17.482254,343.24417,28.8,0
11,12,1,5.952,4.752,0,17.878994,343.0244,29.519999,0
11,12,2,5.902,4.802,0,17.247156,341.75406,29.88,0
11,12,3,6.202,4.952,0,17.363237,340.62576,29.16,0
11,12,4,6.052,4.802,0,17.19165,342.3238,29.16,0
11,12,5,5.652,4.702,0,16.56489,340.9743,28.44,0
11,12,6,5.702,4.952,0,16.963984,340.79593,28.44,0
11,12,7,6.102,5.302,0,15.2501545,348.42484,28.08,0
11,12,8,6.552,5.652,0,13.41453,348.38855,24.84,1
11,12,9,8.052,5.952,0,15.182015,349.75598,24.119999,1
11,12,10,10.652,5.552,0,21.806759,19.781174,36,1
11,12,11,11.752,6.002,0,22.335236,23.259243,39.239998,1
11,12,12,12.002,6.202,0,25.837996,31.032148,44.639996,1
11,12,13,12.252,5.352,0,23.018898,34.808575,48.239998,1
11,12,14,12.052,6.002,0,20.542881,28.810698,46.079998,1
11,12,15,11.252,7.052,0,17.533146,19.179106,40.32,1
11,12,16,10.502,6.702,0,17.035456,15.945463,34.2,1
11,12,17,9.952,6.552,0,17.309973,16.927603,33.12,0
11,12,18,9.652,6.302,0,16.685717,20.194427,33.12,0
11,12,19,9.352,6.352,0,14.578888,20.224945,31.68,0
11,12,20,8.252,6.252,0,13.276144,12.528798,27.359999,0
11,12,21,8.002,6.202,0,12.849528,11.3098955,24.48,0
11,12,22,8.902,6.352,0,12.144331,11.976112,24.119999,0
11,12,23,8.802,6.252,0,11.571914,15.333342,22.319998,0
11,13,0,7.752,6.002,0,10.564942,8.820306,21.24,0
11,13,1,7.302,5.402,0,11.196231,4.610574,20.880001,0
11,13,2,7.052,5.202,0,10.004178,8.275804,20.519999,0
11,13,3,7.152,5.302,0,9.901636,1.0416087,18.72,0
11,13,4,7.152,5.502,0,10.105681,355.91446,18.72,0
11,13,5,7.202,5.502,0,9.044888,354.2895,18.359999,0
11,13,6,6.852,5.302,0,9.885262,349.50858,18,0
11,13,7,5.652,4.552,0,7.6409945,344.9816,18,0
11,13,8,5.852,4.502,0,8.36758,341.1752,14.759999,1
11,13,9,7.052,5.152,0,6.156947,322.12497,15.84,1
11,13,10,8.252,5.702,0,3.0547013,315.0001,12.24,1
11,13,11,9.552,6.252,0,5.8409934,326.3099,15.4800005,1
11,13,12,10.352,6.302,0,6.198903,334.17905,16.199999,1
11,13,13,11.202,6.302,0,6.156947,322.12497,16.56,1
11,13,14,11.152,6.302,0,5.441838,304.21576,15.4800005,1
11,13,15,10.602,6.952,0,3.9312592,285.94547,12.959999,1
11,13,16,8.252,6.302,0,5.223103,271.97488,9,1
11,13,17,8.052,6.402,0,8.477216,273.65216,14.759999,0
11,13,18,7.552,6.402,0,10.132897,282.30798,18.72,0
11,13,19,7.052,6.202,0,9.430694,283.24054,18.359999,0
11,13,20,6.502,5.902,0,8.11798,273.814,17.28,0
11,13,21,6.402,5.952,0,8.099999,270,14.759999,0
11,13,22,6.702,6.352,0,8.777653,285.46127,15.4800005,0
11,13,23,6.902,6.552,0,7.7420926,287.5925,15.84,0
11,14,0,6.952,6.602,0,7.7420926,287.5925,13.679999,0
11,14,1,7.402,7.002,0,7.6473517,296.56497,13.679999,0
11,14,2,7.802,7.452,0.5,8.0599,299.42737,13.679999,0
11,14,3,8.102,7.802,0.1,8.027677,340.3461,15.119999,0
11,14,4,8.152,7.902,0,7.771331,346.60748,14.04,0
11,14,5,8.252,8.052,0,6.77575,343.0091,14.04,0
11,14,6,8.652,8.352,0,8.197414,340.76923,13.679999,0
11,14,7,9.202,8.802,0,9.5416975,1.0809096,16.56,0
11,14,8,8.852,8.202,0,7.69592,10.784258,16.56,1
11,14,9,9.302,8.302,0,10.742848,8.673101,17.64,1
11,14,10,10.352,8.752,0,12.616703,14.036275,25.199999,1
11,14,11,11.002,7.702,0,12.98248,16.927603,28.08,1
11,14,12,11.102,7.452,0,11.570515,5.3557334,28.8,1
11,14,13,11.352,6.752,0,11.892265,2.6025116,27.359999,1
11,14,14,11.452,6.002,0,10.914888,13.348748,25.56,1
11,14,15,11.052,6.802,0,7.388775,2.7926505,22.68,1
11,14,16,10.152,7.002,0,7.841888,350.75397,14.04,1
11,14,17,9.902,6.502,0,10.993271,2.8155043,20.16,0
11,14,18,9.552,6.052,0,8.688613,13.17257,20.519999,0
11,14,19,9.302,5.852,0,5.3699164,13.5704565,15.84,0
11,14,20,8.552,6.102,0,4.1556225,355.03033,9.36,0
11,14,21,7.952,6.202,0,4.2671766,332.3541,7.5599995,0
11,14,22,7.752,6.352,0,3.710795,320.90613,7.5599995,0
11,14,23,7.652,6.452,0,3.62243,296.56497,6.8399997,0
11,15,0,7.202,6.452,0,3.5864744,287.52567,6.8399997,0
11,15,1,7.402,6.002,0,3.9763298,275.19434,7.5599995,0
11,15,2,7.452,6.102,0,3.7971036,264.55975,7.92,0
11,15,3,6.702,5.902,0,3.5864744,252.47433,7.2,0
11,15,4,6.252,5.602,0,3.462369,261.02747,7.2,0
11,15,5,5.852,5.102,0,2.968636,284.03625,5.7599998,0
11,15,6,5.552,4.902,0,2.9301877,259.3804,4.68,0
11,15,7,4.552,4.102,0,3.9477081,223.1524,6.4799995,0
11,15,8,5.202,4.702,0,6.341009,235.40765,10.799999,1
11,15,9,6.502,5.252,0,7.729527,242.24155,14.04,1
11,15,10,8.052,5.702,0,4.5,253.73972,13.679999,1
11,15,11,9.302,5.552,0,7.42159,255.96373,17.28,1
11,15,12,9.752,4.852,0,10.096059,258.6901,23.039999,1
11,15,13,9.202,4.352,0,9.885262,236.88864,24.119999,1
11,15,14,9.202,4.352,0,10.316686,227.1211,22.319998,1
11,15,15,8.602,4.702,0,9.299225,227.35333,21.96,1
11,15,16,7.052,4.652,0,8.528657,224.14499,17.64,1
11,15,17,6.552,4.602,0,10.855358,220.29207,19.44,0
11,15,18,6.302,4.502,0,11.500296,219.92033,20.880001,0
11,15,19,5.902,4.352,0,12.261157,220.23628,21.96,0
11,15,20,5.502,4.202,0,11.712454,223.75471,22.319998,0
11,15,21,5.152,4.002,0,10.399576,246.54095,21.24,0
11,15,22,5.202,4.202,0,10.228373,241.63104,18.72,0
11,15,23,5.552,4.602,0,11.500296,230.07967,20.880001,0
11,16,0,5.002,4.102,0,10.739832,230.44037,20.880001,0
11,16,1,5.402,4.152,0,13.125196,227.77924,23.759998,0
11,16,2,5.302,4.302,0,13.14,228.888,24.119999,0
11,16,3,5.202,4.302,0,13.004922,228.36655,24.119999,0
11,16,4,5.102,4.252,0,13.690654,230.8696,25.199999,0
11,16,5,5.302,4.352,0,13.8049555,230.29013,25.56,0
11,16,6,6.402,4.652,0,14.84318,230.90614,27.359999,0
11,16,7,7.002,5.002,0,15.156384,232.72174,28.44,0
11,16,8,7.502,5.352,0,14.787414,238.43823,28.08,1
11,16,9,8.152,5.852,0,15.095336,239.15347,28.44,1
11,16,10,9.202,6.702,0,11.952054,232.95744,28.44,1
11,16,11,10.152,7.402,0,11.792404,238.73633,24.48,1
11,16,12,11.002,8.002,0,13.4903965,238.64297,27.72,1
11,16,13,11.502,8.302,0,16.244936,248.5522,33.12,1
11,16,14,11.352,8.502,0,13.121493,243.08353,33.48,1
11,16,15,11.152,8.702,0,14.607751,247.54301,27.72,1
11,16,16,10.852,8.752,0,14.045767,239.16223,28.08,1
11,16,17,10.752,8.702,0,14.677452,236.50479,27.359999,0
11,16,18,10.602,8.802,0.1,14.133153,263.41815,27.72,0
11,16,19,9.952,8.102,0.3,14.092978,298.20154,27,0
11,16,20,9.052,7.352,0.3,12.442153,284.2373,25.919998,0
11,16,21,8.602,6.902,0,12.849528,281.3099,23.4,0
11,16,22,8.002,6.252,0,13.184308,274.6986,23.759998,0
11,16,23,7.202,5.602,0,14.33347,277.21417,25.919998,0
11,17,0,6.952,5.202,0,14.869351,276.95285,27.359999,0
11,17,1,7.002,4.602,0,14.94,270,28.08,0
11,17,2,7.002,4.602,0,15.726067,275.25372,29.519999,0
11,17,3,6.752,4.552,0,15.669307,271.97488,29.519999,0
11,17,4,6.802,4.552,0,16.423458,279.46225,30.960001,0
11,17,5,6.802,4.552,0,17.419127,283.74905,32.760002,0
11,17,6,6.602,4.452,0,17.163355,279.65982,33.12,0
11,17,7,6.102,4.252,0,16.75064,278.65247,32.399998,0
11,17,8,5.852,4.102,0,16.068466,279.67328,31.319998,1
11,17,9,6.602,4.252,0,15.683776,279.24603,30.599998,1
11,17,10,7.502,4.352,0,16.459915,275.64816,30.960001,1
11,17,11,8.202,3.7020001,0,19.778715,283.15094,40.32,1
11,17,12,8.802,3.2020001,0,19.885721,279.37698,41.039997,1
11,17,13,8.952,3.352,0.1,20.089966,282.41742,40.32,1
11,17,14,8.902,3.7020001,0,15.531195,274.65326,39.96,1
11,17,15,8.602,4.202,0,10.662626,248.19853,30.599998,1
11,17,16,7.702,4.502,1,12.931218,253.83543,24.48,1
11,17,17,7.952,5.252,1,17.076298,251.56496,30.239998,0
11,17,18,7.702,5.402,0.1,16.808569,260.13425,33.48,0
11,17,19,7.752,5.852,0.1,15.2501545,281.57516,31.319998,0
11,17,20,7.652,5.802,0.1,14.230248,288.43503,28.08,0
11,17,21,6.802,5.702,0,13.039754,276.3401,25.919998,0
11,17,22,5.952,5.052,0,14.041154,270.7345,25.56,0
11,17,23,6.002,4.952,0,14.221139,270.72522,26.28,0
11,18,0,6.402,5.002,0,14.096425,275.12808,27,0
11,18,1,5.802,4.902,0,11.159999,270,21.599998,0
11,18,2,5.852,4.902,0,10.316686,276.0089,20.16,0
11,18,3,5.852,4.952,0.1,8.383054,284.93146,18.359999,0
11,18,4,5.702,4.952,0,6.050785,300.37906,14.759999,0
11,18,5,5.302,4.752,0,4.6102495,321.34018,10.440001,0
11,18,6,3.502,3.2020001,0,4.613762,339.44388,8.28,0
11,18,7,3.002,2.802,0,4.412754,348.23172,7.92,0
11,18,8,2.602,2.4520001,0,3.644722,339.77505,7.92,1
11,18,9,4.002,3.552,0,3.3043609,299.35767,8.64,1
11,18,10,4.652,3.052,0,3.62243,333.43503,10.799999,1
11,18,11,5.102,2.402,0,3.8141315,340.70987,12.599999,1
11,18,12,5.652,1.202,0,3.9477081,335.77228,12.959999,1
11,18,13,5.402,1.552,0,3.096837,305.53775,11.879999,1
11,18,14,5.502,1.452,0,1.3104197,285.94547,10.08,1
11,18,15,5.352,1.552,0,0.40249225,116.56499,6.8399997,1
11,18,16,4.352,2.152,0,2.4014995,77.00539,4.32,1
11,18,17,4.602,2.2020001,0.1,5.720489,77.27565,10.08,0
11,18,18,4.552,2.652,0.5,9.016185,86.56644,15.84,0
11,18,19,4.352,3.402,0.6,11.431063,97.236824,20.880001,0
11,18,20,4.402,3.552,1.2,12.882267,97.22423,22.68,0
11,18,21,4.502,3.602,1.9,14.238215,92.89851,25.919998,0
11,18,22,4.502,3.652,1.6,17.134071,80.93358,30.960001,0
11,18,23,4.252,3.552,2.5,17.33429,74.95356,34.92,0
11,19,0,3.502,3.152,1.7,16.431347,47.21968,31.319998,0
11,19,1,3.652,3.402,1.5,12.904882,30.1413,29.519999,0
