month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
10,29,23,11.744,10.794001,0,8.431228,286.1135,18.72,0
10,30,0,11.494,10.744,0,5.8603754,280.6196,14.759999,0
10,30,1,11.194,10.344001,0,4.8466477,254.93146,12.24,0
10,30,2,10.994,10.344001,0,6.1226463,245.69547,10.440001,0
10,30,3,11.194,10.444,0,7.814986,262.0566,14.04,0
10,30,4,11.444,10.494,0,6.8541956,246.80139,14.4,0
10,30,5,11.344001,10.544001,0,5.2323985,229.18501,12.24,0
10,30,6,11.494,10.694,0,5.6492476,239.34941,10.08,0
10,30,7,11.594001,10.794001,0,5.0816135,247.06787,10.08,0
10,30,8,11.894,10.994,0,6.0908127,251.0295,10.440001,1
10,30,9,12.444,11.044001,0,7.9077177,258.17853,15.4800005,1
10,30,10,12.744,11.144,0,8.027677,250.34608,16.919998,1
10,30,11,12.944,11.194,0,8.482947,252.71841,18,1
10,30,12,12.994,11.194,0,7.8625183,254.05453,18,1
10,30,13,12.294001,10.744,0,10.662626,248.19853,22.68,1
10,30,14,12.294001,10.794001,0,10.390226,255.96373,21.599998,1
10,30,15,12.194,10.844001,0,10.308831,257.90524,20.880001,1
10,30,16,12.094001,10.794001,0,9.102021,245.46228,19.8,1
10,30,17,11.694,10.944,0,7.9077177,228.69148,18,0
10,30,18,11.644,10.944,0,8.281956,227.6426,14.759999,0
10,30,19,11.644,10.844001,0,8.790563,227.4896,15.4800005,0
10,30,20,11.594001,10.694,0,8.528657,225.85501,15.4800005,0
10,30,21,11.644,10.644,0,9.167638,226.5911,16.199999,0
10,30,22,11.544001,10.594001,0,9.97986,219.14398,17.64,0
10,30,23,11.294001,10.544001,0,9.292255,201.59537,17.64,0
10,31,0,11.194,10.494,0,11.063778,201.97456,19.8,0
10,31,1,11.094001,10.144,0,12.514855,220.33307,24.48,0
10,31,2,11.194,10.044001,0,12.931218,231.21562,24.119999,0
10,31,3,11.194,9.944,0,13.943901,230.76265,25.199999,0
10,31,4,11.244,10.094001,0.1,14.291592,229.08571,25.919998,0
10,31,5,11.344001,10.294001,0.1,14.527683,236.113,25.919998,0
10,31,6,11.494,10.344001,0,14.178927,236.91513,26.28,0
10,31,7,11.544001,10.294001,0,13.891522,238.78166,25.56,0
10,31,8,11.694,10.444,0,13.379461,236.5237,25.199999,1
10,31,9,12.094001,10.494,0,15.561414,240.173,30.239998,1
10,31,10,12.244,10.844001,0,15.543706,241.6544,30.960001,1
10,31,11,12.494,10.994,0,18.194252,244.19551,34.56,1
10,31,12,12.544001,10.944,0.1,19.553833,248.39441,37.8,1
10,31,13,11.944,10.194,0.1,17.081041,241.00414,34.56,1
10,31,14,11.794001,10.094001,0.1,16.610792,240.10118,33.12,1
10,31,15,11.744,10.094001,0.1,16.909464,242.0711,33.48,1
10,31,16,11.494,10.194,0.1,15.299999,241.92761,33.839996,1
10,31,17,11.194,10.194,0.1,13.70839,240.06857,27.359999,0
10,31,18,11.144,10.194,0.1,12.96125,242.72331,24.48,0
10,31,19,11.044001,10.144,0.1,11.605464,246.21796,23.039999,0
10,31,20,11.094001,10.194,0,11.440979,245.85446,20.880001,0
10,31,21,11.094001,10.144,0,11.753877,242.6502,20.880001,0
10,31,22,11.044001,10.094001,0,11.832176,236.79341,21.24,0
10,31,23,10.944,9.994,0,11.144021,238.8776,21.599998,0
11,1,0,10.944,10.044001,0,10.630672,241.69934,20.16,0
11,1,1,10.844001,9.894,0.1,10.310402,224.29277,18,0
11,1,2,10.994,10.044001,0.1,13.184308,237.82881,23.4,0
11,1,3,10.994,10.094001,0.1,13.262714,251.81085,24.119999,0
11,1,4,10.994,10.144,0.1,12.74954,256.94473,23.759998,0
11,1,5,10.994,10.144,0.1,14.650939,264.35953,25.919998,0
11,1,6,10.994,9.944,0.1,15.661035,269.34146,28.08,0
11,1,7,10.794001,9.794001,0.1,12.549757,278.24622,27.72,0
11,1,8,10.944,9.894,0,8.2584505,249.59003,21.96,1
11,1,9,11.344001,9.994,0,12.251905,272.52606,21.96,1
11,1,10,11.694,9.794001,0,14.411245,279.3446,28.8,1
11,1,11,11.894,9.694,0,14.535487,277.82898,29.519999,1
11,1,12,11.944,9.994,0,15.048042,276.8699,28.8,1
11,1,13,11.644,9.844001,0,13.346729,280.09744,28.44,1
11,1,14,11.744,10.094001,0,12.549757,278.24622,26.28,1
11,1,15,11.794001,10.394,0,11.45513,278.13,24.48,1
11,1,16,11.594001,10.694,0,6.6818557,274.63538,22.319998,1
11,1,17,11.494,10.844001,0,4.5,286.26028,12.24,0
11,1,18,11.544001,10.844001,0,5.4744864,313.66785,9.36,0
11,1,19,11.444,10.794001,0,3.644722,339.77505,9.36,0
11,1,20,10.844001,10.194,0,3.4247334,86.98728,7.5599995,0
11,1,21,10.044001,9.544001,0,2.8460495,124.69522,6.4799995,0
11,1,22,10.194,9.544001,0,2.8116899,129.80553,6.4799995,0
11,1,23,10.644,9.944,0,3.396233,122.00535,7.2,0
11,2,0,10.994,10.294001,0,3.06,118.072395,7.92,0
11,2,1,10.544001,9.894,0,2.5772078,102.09474,5.3999996,0
11,2,2,10.644,9.944,0,3.143565,103.24053,4.68,0
11,2,3,10.944,10.094001,0,2.8460495,124.69522,4.68,0
11,2,4,10.944,10.044001,0,3.563818,135.0001,5.3999996,0
11,2,5,11.094001,10.144,0,3.62243,153.43501,5.7599998,0
11,2,6,11.194,10.294001,0,3.710795,157.1663,6.12,0
11,2,7,11.244,10.394,0,4.4456716,148.24057,7.2,0
11,2,8,11.494,10.544001,0,5.48631,138.99101,9,1
11,2,9,12.144,10.794001,0,7.3469996,149.03632,12.959999,1
11,2,10,12.794001,10.594001,0,9.224011,162.97939,18.359999,1
11,2,11,13.244,10.494,0,11.367109,169.04597,21.96,1
11,2,12,13.644,10.294001,0,14.275713,174.93648,27.359999,1
11,2,13,12.794001,9.844001,0,11.892265,177.39749,25.56,1
11,2,14,12.744,9.694,0,10.453957,182.96088,24.119999,1
11,2,15,12.644,9.494,0,9.321845,190.00792,21.599998,1
11,2,16,12.294001,9.894,0,5.5887027,194.93147,18,1
11,2,17,11.894,9.994,0,4.68,180,10.08,0
11,2,18,11.744,10.044001,0,4.896529,162.89719,8.28,0
11,2,19,11.744,9.994,0,9.473541,165.69969,16.199999,0
11,2,20,11.794001,9.594001,0,13.084402,172.09293,23.039999,0
11,2,21,11.694,9.444,0,10.440001,180,23.4,0
11,2,22,11.494,9.644,0,7.172949,162.47433,18.359999,0
11,2,23,11.344001,9.794001,0,5.896202,148.73633,12.599999,0
11,3,0,11.394,9.944,0,5.293959,144.6887,10.440001,0
11,3,1,11.094001,9.794001,0,4.5891175,138.17992,8.28,0
11,3,2,11.144,9.944,0.1,3.319036,139.39879,8.28,0
11,3,3,11.194,10.044001,0,3.8183763,135.0001,6.4799995,0
11,3,4,11.294001,10.094001,0,5.1481256,143.53067,9.36,0
11,3,5,10.744,9.944,0,4.2175345,129.80553,9,0
11,3,6,10.344001,9.544001,0,3.550155,120.46546,6.8399997,0
11,3,7,11.094001,9.844001,0,5.4744864,133.66785,9.36,0
11,3,8,11.444,10.044001,0,6.8423676,144.63745,11.5199995,1
11,3,9,11.844001,10.594001,0,7.989242,157.47939,14.759999,1
11,3,10,12.194,10.494,0.1,8.613709,169.15974,17.28,1
11,3,11,12.644,10.244,0,7.79215,173.36758,17.28,1
11,3,12,13.144,9.394,0,8.035746,164.40714,17.64,1
11,3,13,12.144,8.844001,0,7.1321807,169.82455,17.28,1
11,3,14,12.194,8.694,0,6.889557,160.1447,15.4800005,1
11,3,15,11.944,8.644,0,6.5049515,165.5792,14.4,1
11,3,16,11.644,8.794001,0,5.223103,181.97488,12.959999,1
11,3,17,11.144,8.794001,0,3.7971036,174.55975,9.36,0
11,3,18,10.894,9.094001,0,2.8116899,140.19447,6.8399997,0
11,3,19,10.644,9.094001,0,3.0652893,130.23628,5.04,0
11,3,20,10.744,8.944,0,4.5536795,108.43504,7.5599995,0
11,3,21,10.494,8.694,0,6.6794305,104.03627,11.879999,0
11,3,22,10.444,8.344,0,8.133928,114.86367,14.759999,0
11,3,23,10.244,7.994,0,8.880405,107.700516,16.199999,0
11,4,0,9.844001,7.794,0,8.905908,104.03627,16.199999,0
11,4,1,8.444,6.994,0,7.293888,105.75124,14.4,0
11,4,2,8.394,6.744,0,8.350138,97.43131,14.759999,0
11,4,3,8.544001,6.494,0,8.849339,94.66678,15.84,0
11,4,4,8.944,6.444,0,8.260411,101.3099,16.199999,0
11,4,5,9.144,6.594,0,8.149847,96.340096,14.759999,0
11,4,6,9.094001,6.794,0,8.865799,95.82625,15.84,0
11,4,7,9.094001,7.094,0,8.473393,102.26476,15.84,0
11,4,8,9.294001,7.544,0,9.292255,111.595375,16.56,1
11,4,9,9.894,7.644,0,10.495713,120.96369,20.519999,1
11,4,10,10.394,7.644,0,10.583326,131.55252,20.880001,1
11,4,11,10.994,7.294,0,10.210936,139.28925,21.24,1
11,4,12,11.394,7.044,0.1,11.13384,145.53912,22.68,1
11,4,13,10.794001,6.594,0,9.220499,141.34016,21.24,1
11,4,14,10.794001,6.744,0,8.6867485,124.019394,19.08,1
11,4,15,10.844001,6.544,0,8.707237,119.74479,18,1
11,4,16,10.644,6.994,0,4.2366967,102.26476,17.64,1
11,4,17,9.894,7.344,0,3.671294,78.6901,7.5599995,0
11,4,18,9.944,7.344,0,3.6402748,98.530685,6.4799995,0
11,4,19,9.744,7.544,0,3.7842832,115.34614,6.4799995,0
11,4,20,9.844001,7.694,0,4.6452556,125.537766,7.92,0
11,4,21,9.744,7.694,0,5.692099,124.69522,9.72,0
11,4,22,9.744,7.694,0,6.037383,116.56499,10.799999,0
11,4,23,9.994,7.794,0,6.5520988,105.945465,11.5199995,0
11,5,0,10.044001,7.844,0,6.320538,109.98319,11.5199995,0
11,5,1,9.394,6.994,0,6.6818557,117.25525,11.5199995,0
11,5,2,8.944,6.994,0,7.0038276,115.906456,12.599999,0
11,5,3,8.894,6.994,0,6.452441,120.141304,12.959999,0
11,5,4,9.044001,7.044,0,5.7431,122.1957,11.5199995,0
11,5,5,9.044001,7.144,0,5.5596404,119.05451,10.440001,0
11,5,6,9.194,7.244,0,6.489992,123.6901,11.5199995,0
11,5,7,9.244,7.294,0,7.4520864,127.14677,13.32,0
11,5,8,9.094001,7.494,0,8.654987,135.0001,15.119999,1
11,5,9,9.844001,7.944,0,10.805998,150.01845,19.08,1
11,5,10,10.894,8.444,0,11.043261,160.9743,23.039999,1
11,5,11,11.644,8.894,0,10.088033,164.47583,22.319998,1
11,5,12,12.244,9.344001,0,8.322932,158.42863,20.880001,1
11,5,13,11.044001,8.594001,0,7.5942073,174.55975,18.72,1
11,5,14,11.094001,8.794001,0,6.379216,163.61038,16.199999,1
11,5,15,11.244,8.944,0,5.7515564,159.86362,13.679999,1
11,5,16,11.094001,9.094001,0,5.0432134,145.17545,12.24,1
11,5,17,10.994,9.094001,0,6.444905,144.09018,11.159999,0
11,5,18,10.944,9.144,0,8.0899935,147.72438,14.4,0
11,5,19,11.044001,9.244,0,8.6867485,145.9806,15.84,0
11,5,20,11.094001,9.394,0.1,10.464797,139.18501,18,0
11,5,21,11.244,9.544001,0,11.364259,150.59291,20.519999,0
11,5,22,10.694,9.544001,0,12.236029,153.81195,21.24,0
11,5,23,11.144,9.644,0.1,13.229694,165.01833,23.759998,0
11,6,0,11.144,9.744,0.1,13.6242285,164.67844,24.48,0
11,6,1,11.244,9.794001,0,12.810386,162.838,23.759998,0
11,6,2,11.244,9.894,0,13.4903965,161.3232,23.4,0
11,6,3,11.244,9.944,0,14.178928,159.95467,25.199999,0
11,6,4,11.094001,9.894,0,13.948548,160.39583,25.199999,0
11,6,5,10.994,9.794001,0,12.750811,161.0534,24.84,0
11,6,6,10.994,9.794001,0,12.181625,161.0295,22.68,0
11,6,7,11.044001,9.844001,0,12.801531,152.35411,22.68,0
11,6,8,11.244,9.994,0,13.979872,145.49142,24.84,1
11,6,9,11.844001,10.344001,0,14.386494,148.29861,25.199999,1
11,6,10,12.594001,10.744,0,14.892213,153.43501,29.16,1
11,6,11,12.944,11.044001,0,13.443481,153.77809,28.44,1
11,6,12,13.444,11.144,0,12.71901,153.0724,27,1
11,6,13,13.094001,11.394,0,12.688404,148.3393,30.239998,1
11,6,14,13.644,11.594001,0,11.442394,160.70985,24.119999,1
11,6,15,13.694,11.794001,0,10.630672,151.69934,21.96,1
11,6,16,13.494,11.694,0,10.152064,142.92683,19.08,1
11,6,17,12.844001,11.444,0,11.778658,141.20343,20.519999,0
11,6,18,12.344001,11.194,0,12.456468,142.63326,21.96,0
11,6,19,11.844001,10.944,0,12.535549,147.90744,21.96,0
11,6,20,11.594001,10.744,0,13.799087,149.42085,24.119999,0
11,6,21,11.244,10.494,0,13.619471,150.72484,24.119999,0
11,6,22,11.294001,10.494,0,11.583109,147.05078,24.119999,0
11,6,23,11.594001,10.444,0,11.203464,136.30188,20.519999,0
11,7,0,11.694,10.344001,0,12.362475,137.95085,21.96,0
11,7,1,11.194,10.244,0,11.384198,145.30478,20.880001,0
11,7,2,11.294001,10.094001,0,10.9859,145.0079,20.880001,0
11,7,3,10.994,9.944,0,9.7565975,142.49579,19.8,0
11,7,4,10.944,9.794001,0,10.587918,144.6887,19.08,0
11,7,5,10.744,9.394,0,14.05845,140.19447,25.56,0
11,7,6,10.694,9.194,0,14.905261,137.4471,28.08,0
11,7,7,10.894,9.094001,0,15.077082,146.68936,28.08,0
11,7,8,11.044001,9.144,0,14.578888,159.77505,27.72,1
11,7,9,11.444,9.144,0,16.419512,167.33495,30.599998,1
11,7,10,11.544001,9.244,0,18.782204,167.82855,36.719997,1
11,7,11,11.844001,9.544001,0,19.017065,162.93706,37.44,1
11,7,12,12.294001,9.594001,0,19.992968,159.44388,38.519997,1
11,7,13,11.294001,8.794001,0,20.355923,158.19853,41.760002,1
11,7,14,11.444,8.894,0,18.789965,156.87346,38.88,1
11,7,15,11.444,8.894,0,16.67892,150.9455,36,1
11,7,16,11.394,8.944,0,14.186923,144.29323,33.12,1
11,7,17,11.044001,8.894,0,12.819235,141.84273,25.919998,0
11,7,18,10.894,8.844001,0,12.383424,147.46495,23.4,0
11,7,19,10.694,8.794001,0,12.678185,141.34016,22.68,0
11,7,20,10.594001,8.744,0,12.906138,140.09216,23.759998,0
11,7,21,10.794001,8.944,0,11.480557,138.81418,23.4,0
11,7,22,10.944,9.044001,0,10.799999,143.13002,20.880001,0
11,7,23,10.794001,8.894,0,10.934166,147.09476,19.8,0
11,8,0,10.744,8.794001,0,10.285232,147.14429,20.16,0
11,8,1,10.394,8.694,0,8.669949,131.63345,16.919998,0
11,8,2,10.444,8.644,0,9.292254,134.21527,16.919998,0
11,8,3,10.294001,8.594001,0,9.567131,138.81418,17.28,0
11,8,4,10.244,8.594001,0,10.348043,139.93929,19.08,0
11,8,5,10.094001,8.444,0,10.210936,139.28925,19.08,0
11,8,6,9.794001,8.194,0,10.837435,138.36655,19.44,0
11,8,7,9.444,7.844,0,10.837435,138.36655,20.519999,0
11,8,8,9.344001,7.644,0,12.097553,136.80872,23.039999,1
11,8,9,9.394,7.544,0,12.730467,133.85432,24.84,1
11,8,10,9.744,7.594,0,11.782784,124.41843,25.199999,1
11,8,11,10.144,7.544,0,11.453715,120.191536,24.119999,1
11,8,12,10.544001,7.344,0,11.7,120.51016,24.119999,1
11,8,13,9.994,6.644,0,11.032987,118.23736,22.68,1
11,8,14,9.844001,6.344,0,11.028581,116.14678,23.4,1
11,8,15,9.344001,6.044,0,10.385547,115.67677,22.68,1
11,8,16,8.594001,5.844,0,8.197414,109.23077,20.16,1
11,8,17,8.094,5.744,0,6.310277,93.270424,14.759999,0
11,8,18,7.744,5.844,0,5.5799994,90,11.5199995,0
11,8,19,6.894,5.794,0,4.503598,87.70944,10.08,0
11,8,20,6.594,5.644,0,4.5891175,78.6901,7.5599995,0
11,8,21,6.794,5.894,0,4.278551,75.37909,7.5599995,0
11,8,22,6.744,5.844,0,4.5,90,7.5599995,0
11,8,23,7.594,6.444,0,4.896529,107.10281,9.36,0
11,9,0,8.244,6.744,0,4.6452556,125.537766,10.440001,0
11,9,1,8.044001,6.244,0,3.6,180,7.5599995,0
11,9,2,7.844,5.994,0,3.536439,194.7436,7.92,0
11,9,3,7.694,5.744,0,3.06,208.07239,7.92,0
11,9,4,7.594,5.594,0,2.2553935,208.61037,7.2,0
11,9,5,7.594,5.544,0,1.1384199,198.43504,5.7599998,0
11,9,6,7.594,5.544,0,0.17999999,270,3.96,0
11,9,7,7.544,5.444,0,0.40249225,206.56499,2.16,0
11,9,8,7.344,5.594,0,1.5484185,215.53777,2.8799999,1
11,9,9,7.494,5.594,0,2.5772076,204.77512,7.5599995,1
11,9,10,7.844,5.344,0,3.2599385,186.3401,9.72,1
11,9,11,8.294001,5.244,0,3.4247334,176.98727,10.440001,1
11,9,12,8.644,5.094,0,4.3832865,160.82089,11.5199995,1
11,9,13,7.944,5.644,0,5.5216303,199.0257,14.4,1
11,9,14,8.094,5.594,0,4.7827187,199.79897,13.32,1
11,9,15,8.244,5.394,0,5.495161,211.60745,12.24,1
11,9,16,8.094,5.094,0,5.509882,218.36752,11.879999,1
11,9,17,7.794,4.894,0,3.5455887,203.9625,10.799999,0
11,9,18,7.644,4.694,0,2.8174455,153.43501,6.8399997,0
11,9,19,7.544,4.694,0,3.9312592,164.05453,7.2,0
11,9,20,7.394,4.644,0,4.1046314,164.74483,7.92,0
11,9,21,6.994,4.644,0,4.863332,141.009,8.64,0
11,9,22,6.594,4.494,0,5.2323985,139.18501,9.36,0
11,9,23,5.544,3.994,0,6.156947,127.875046,10.440001,0
11,10,0,5.644,3.994,0,8.287822,124.3804,14.4,0
11,10,1,5.644,4.094,0,7.8480825,126.60716,14.04,0
11,10,2,6.144,4.044,0,7.7650757,134.0609,14.4,0
11,10,3,6.794,4.244,0,8.400428,135.0001,14.4,0
11,10,4,7.044,4.144,0,8.43699,123.690094,15.119999,0
11,10,5,7.394,4.494,0,9.080639,129.3693,15.84,0
11,10,6,7.744,4.894,0,8.654987,135.0001,16.199999,0
11,10,7,8.094,5.294,0,10.185519,133.56796,18.359999,0
11,10,8,8.494,5.944,0,9.636307,147.20047,18.359999,1
11,10,9,9.044001,6.694,0.1,11.052058,142.94339,20.16,1
11,10,10,9.544001,7.394,0,12.236029,153.81195,21.24,1
11,10,11,10.194,8.094,0,12.245293,155.69547,21.96,1
11,10,12,11.244,9.194,0,16.454008,169.91946,30.599998,1
11,10,13,11.294001,10.644,0.2,15.281989,195.01842,29.16,1
11,10,14,12.044001,11.644,0,14.628807,235.52773,28.8,1
11,10,15,12.194,11.794001,0,16.13286,259.06622,27.359999,1
11,10,16,11.944,11.744,0.2,16.787354,274.30438,29.519999,1
11,10,17,11.894,11.294001,0.1,17.951334,296.8219,33.839996,0
11,10,18,10.544001,9.644,0,12.783802,302.3474,31.68,0
11,10,19,9.594001,8.544001,0,13.529966,303.05582,24.119999,0
11,10,20,9.194,7.994,0,10.650465,300.46545,24.48,0
11,10,21,9.144,7.844,0,9.997699,293.33405,18.72,0
11,10,22,9.294001,7.594,0,12.431733,304.3804,21.24,0
11,10,23,9.144,7.444,0,11.734564,302.47116,21.599998,0
11,11,0,9.144,7.594,0,12.5807,303.91745,21.96,0
11,11,1,8.994,7.344,0,12.383424,302.53503,21.96,0
11,11,2,8.644,7.194,0,11.345712,311.78442,21.599998,0
11,11,3,8.294001,6.844,0,10.075177,318.62158,20.16,0
11,11,4,7.644,6.294,0,7.1684303,331.50446,17.64,0
11,11,5,5.594,4.644,0,10.453957,357.03912,12.959999,0
11,11,6,6.894,5.294,0,8.490582,355.13556,13.32,0
11,11,7,6.344,4.894,0,8.553314,351.52893,11.159999,0
11,11,8,5.894,4.494,0,7.6579366,23.552286,11.159999,1
11,11,9,7.144,5.644,0,3.1845248,47.290634,10.08,1
11,11,10,8.144,6.344,0,4.293669,56.976128,10.08,1
11,11,11,8.994,6.844,0,2.995797,57.264786,10.440001,1
11,11,12,9.594001,7.044,0,2.7534704,11.3098955,10.440001,1
11,11,13,9.594001,6.794,0,3.693291,316.9749,11.879999,1
11,11,14,9.644,6.894,0,3.572898,310.91428,11.5199995,1
11,11,15,9.394,7.744,0,1.6981165,327.99466,10.08,1
11,11,16,9.444,6.944,0,4.353619,7.12493,5.3999996,1
11,11,17,7.594,5.794,0,8.65873,339.30447,10.08,0
11,11,18,5.494,4.544,0,10.495713,5.9060555,13.32,0
11,11,19,5.194,4.294,0,8.149847,59.470375,12.959999,0
11,11,20,4.794,3.644,0,9.028754,66.50142,11.5199995,0
11,11,21,4.594,3.244,0,10.055864,44.27486,12.599999,0
11,11,22,4.4440002,3.194,0,9.614426,38.157276,12.959999,0
11,11,23,4.594,3.394,0,8.856658,52.431335,12.599999,0
11,12,0,4.1940002,2.994,0,10.120099,51.49933,12.599999,0
11,12,1,4.744,3.144,0,7.519175,47.91091,11.5199995,0
11,12,2,4.394,2.694,0,7.5105524,45.970932,9.72,0
11,12,3,3.494,2.194,0,9.028754,23.498587,11.159999,0
11,12,4,4.344,2.894,0,5.8603754,47.489597,11.5199995,0
11,12,5,3.794,2.294,0,7.5363917,49.844074,10.799999,0
11,12,6,4.594,2.8439999,0,6.444905,54.090195,10.799999,0
11,12,7,4.494,2.444,0,6.7853074,68.19853,10.08,0
11,12,8,4.694,2.644,0,6.698806,59.300358,9.36,1
11,12,9,6.594,3.8439999,0,4.2021427,43.26433,9,1
11,12,10,7.794,5.144,0,6.7757506,39.61066,11.5199995,1
11,12,11,8.844001,6.394,0,5.8852015,23.428713,12.599999,1
11,12,12,9.444,7.094,0,5.937272,14.036275,14.4,1
11,12,13,9.444,6.844,0,6.601363,11.003508,14.759999,1
11,12,14,9.494,6.844,0,6.5520988,20.924576,14.759999,1
11,12,15,9.144,6.944,0,4.846648,31.328646,12.959999,1
11,12,16,7.294,5.794,0,3.244996,19.440128,8.64,1
11,12,17,6.344,5.094,0,3.9477081,24.227736,5.7599998,0
11,12,18,6.094,4.894,0,3.745557,35.217674,6.12,0
11,12,19,5.794,4.394,0,4.2136917,70.01681,6.4799995,0
11,12,20,6.044,3.8439999,0,2.5455842,81.86999,6.4799995,0
11,12,21,6.594,3.444,0,0.8049845,63.435013,4.32,0
11,12,22,6.444,3.244,0,0.6489992,33.6901,2.16,0
11,12,23,6.194,3.044,0,0.17999999,90,1.8,0
11,13,0,6.194,2.894,0,0.9693296,158.19853,1.8,0
11,13,1,5.494,2.8439999,0,1.6299692,186.3401,2.8799999,0
11,13,2,5.444,3.394,0,0.9,216.86998,2.8799999,0
11,13,3,5.144,3.744,0,0.9,233.13002,2.16,0
11,13,4,4.244,3.694,0,2.36753,351.2539,4.32,0
11,13,5,4.244,3.894,0,2.1674871,48.366554,4.68,0
11,13,6,4.944,4.144,0,1.2727921,44.999897,3.96,0
11,13,7,4.644,3.944,0,2.6758924,19.653913,4.32,0
11,13,8,4.144,3.8439999,0,5.4833565,23.198618,8.64,1
11,13,9,5.794,5.244,0,6.361415,25.114815,10.799999,1
11,13,10,7.044,5.844,0,6.4624763,12.875007,14.04,1
11,13,11,7.794,6.244,0,5.8852015,23.428713,14.4,1
11,13,12,8.194,6.844,0,4.3349743,48.366554,13.32,1
11,13,13,8.744,7.644,0,2.5071096,338.9624,8.28,1
11,13,14,9.394,8.094,0,3.550155,300.46545,8.28,1
11,13,15,9.994,8.844001,0,6.66,288.92474,11.159999,1
11,13,16,10.444,9.744,0,10.308831,282.09473,16.919998,1
11,13,17,10.944,10.494,0,12.362475,286.06006,21.24,0
11,13,18,11.144,10.844001,0,13.040997,290.18588,21.96,0
11,13,19,11.194,10.944,0,12.348052,300.6772,22.68,0
11,13,20,11.144,10.894,0,10.34178,301.47678,20.880001,0
11,13,21,11.294001,10.994,0,11.919479,308.25446,20.16,0
11,13,22,11.444,11.094001,0,12.346741,315.59058,20.880001,0
11,13,23,11.344001,11.094001,0,12.682018,325.40765,21.96,0
11,14,0,10.944,10.844001,0,8.953078,329.82657,21.24,0
11,14,1,10.944,10.844001,0,8.513448,346.55136,17.28,0
11,14,2,10.244,10.144,0,8.0599,29.427368,14.4,0
11,14,3,9.644,9.594001,0,9.437563,55.09743,16.199999,0
11,14,4,9.044001,8.844001,0,7.7879906,56.3099,16.199999,0
11,14,5,8.294001,8.044001,0,6.28713,66.37061,13.32,0
11,14,6,7.744,7.694,0,7.2044983,77.00539,12.959999,0
11,14,7,7.394,7.344,0,5.5829024,88.15243,12.599999,0
11,14,8,7.244,7.194,0,4.5322843,96.84268,10.440001,1
11,14,9,7.244,7.144,0,4.8466477,105.06854,11.159999,1
11,14,10,7.794,7.644,0,5.896202,121.26367,13.679999,1
11,14,11,8.844001,8.244,0,4.7928696,124.286934,13.679999,1
11,14,12,9.894,8.694,0,2.5071096,158.96242,11.879999,1
11,14,13,10.094001,8.994,0,2.97953,295.01685,10.08,1
11,14,14,9.794001,8.894,0,3.3092597,292.3802,10.08,1
11,14,15,9.444,8.894,0,3.148714,300.96368,9.72,1
11,14,16,9.044001,8.594001,0,2.968636,284.03625,9,1
11,14,17,8.794001,8.494,0,2.7475805,301.60745,6.8399997,0
11,14,18,8.694,8.444,0,3.438895,353.9911,6.8399997,0
11,14,19,8.644,8.394,0,2.907989,21.801476,6.8399997,0
11,14,20,8.694,8.244,0,2.0523157,37.875053,5.7599998,0
11,14,21,8.494,8.094,0,0.8049845,63.435013,4.68,0
11,14,22,8.044001,7.644,0,1.0948973,99.46225,1.8,0
11,14,23,7.494,7.294,0,1.2979984,123.690094,2.16,0
11,15,0,7.944,7.644,0,3.3092597,157.61983,5.3999996,0
11,15,1,7.844,6.844,0,6.1569467,164.74483,10.799999,0
11,15,2,7.944,7.144,0,5.506941,168.69011,10.799999,0
11,15,3,7.994,7.344,0,5.1544156,167.90526,9.72,0
11,15,4,7.944,7.394,0,6.391901,170.27249,11.5199995,0
11,15,5,7.744,7.394,0,8.688613,166.82744,15.119999,0
11,15,6,7.744,7.444,0,10.062305,169.6952,18,0
11,15,7,7.744,7.444,0,11.901798,176.53185,20.519999,0
11,15,8,7.794,7.494,0,13.510796,177.70944,21.96,1
11,15,9,8.494,7.894,0.1,14.450537,193.69006,27,1
11,15,10,9.044001,8.494,0.1,13.883356,193.49574,27,1
11,15,11,9.994,9.344001,0.1,16.03213,208.86707,27.72,1
11,15,12,10.894,10.344001,0.1,18.455925,224.6049,31.68,1
11,15,13,11.144,10.644,0,17.946821,225.4063,32.039997,1
