month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,7,17,12.9595,11.8595,0.1,18.59671,154.17906,37.8,0
11,7,18,12.9095,11.7595005,0.1,19.32382,152.24155,37.44,0
11,7,19,13.0595,11.7595005,0,19.41081,155.33621,38.16,0
11,7,20,12.9095,11.5595,0.1,18.934254,155.8716,37.8,0
11,7,21,12.8095,11.5095005,0,17.640919,151.34299,36.719997,0
11,7,22,12.7095,11.4595,0,16.85669,149.87578,34.2,0
11,7,23,12.6095,11.4595,0,16.50709,152.03786,32.760002,0
11,8,0,12.5595,11.4095,0,16.263872,152.30061,32.039997,0
11,8,1,12.6595,11.5095005,0,15.159591,150.08644,30.239998,0
11,8,2,12.5595,11.4595,0,15.141414,151.60707,29.88,0
11,8,3,12.2595005,11.2095,0,15.435983,148.34877,30.239998,0
11,8,4,12.1095,11.0095005,0,14.356058,149.89879,29.88,0
11,8,5,11.9595,10.8095,0,12.881008,146.97612,27.72,0
11,8,6,11.8095,10.6595,0,13.432632,147.5877,25.919998,0
11,8,7,11.6595,10.2595005,0,13.337016,148.24057,26.28,0
11,8,8,11.4595,9.5595,0,13.681184,147.35538,26.64,1
11,8,9,11.4595,9.3595,0,13.437455,140.9806,26.64,1
11,8,10,11.5095005,9.0595,0,14.618837,142.00122,32.039997,1
11,8,11,11.7595005,9.1095,0,15.3264475,139.76372,31.319998,1
11,8,12,12.0095005,9.0595,0,15.528064,145.3888,31.68,1
11,8,13,11.9595,9.1595,0.1,14.827893,146.88866,30.599998,1
11,8,14,12.1595,9.5595,0.1,16.276815,147.18864,31.68,1
11,8,15,11.7595005,9.9095,0.1,14.84318,140.90616,32.760002,1
11,8,16,11.5595,9.9595,0,13.874019,134.47443,30.599998,1
11,8,17,11.3595,9.8095,0,14.428097,130.44615,28.08,0
11,8,18,11.1595,9.5595,0,14.730336,128.55049,28.44,0
11,8,19,10.8095,9.2595005,0,14.565548,129.98683,28.44,0
11,8,20,10.4595,8.9095,0,13.861168,127.61403,28.8,0
11,8,21,10.2595005,8.6095,0,11.808878,127.568665,27.359999,0
11,8,22,9.7595005,8.2595,0,10.210936,130.71075,23.039999,0
11,8,23,9.6595,8.0595,0,8.320986,128.85338,19.44,0
11,9,0,9.9595,8.0095,0,8.6867485,124.019394,16.919998,0
11,9,1,9.8595,7.8095,0,9.252069,127.09292,18.359999,0
11,9,2,9.8595,7.7095003,0,9.236298,123.07069,18,0
11,9,3,9.7595005,7.6095,0,10.094454,121.13891,19.44,0
11,9,4,9.6095,7.4595003,0,9.7565975,119.87591,19.44,0
11,9,5,9.4095,7.4095,0,8.61371,116.02953,18.359999,0
11,9,6,9.4595,7.3095,0,8.958504,112.4428,17.28,0
11,9,7,9.3095,7.2095003,0,9.796366,110.432915,18,0
11,9,8,9.1095,7.0595,0,10.829958,111.44781,20.16,1
11,9,9,9.2095,6.7595,0,11.609651,119.74479,23.759998,1
11,9,10,9.3595,6.6595,0,11.53265,124.18617,23.759998,1
11,9,11,9.7595005,6.5095,0,12.261157,130.23628,24.84,1
11,9,12,9.8095,6.3595,0,12.218805,135.0001,25.56,1
11,9,13,9.8595,7.1095,0,12.688404,148.3393,26.28,1
11,9,14,10.1595,7.3095,0,13.151091,149.5743,26.64,1
11,9,15,10.0595,7.3595,0,13.729647,145.68486,27.359999,1
11,9,16,9.7095,7.4595003,0,11.599879,138.14505,28.08,1
11,9,17,9.5095005,7.4595003,0,11.583108,134.37048,22.68,0
11,9,18,9.5595,7.5095,0,12.362475,132.04915,23.4,0
11,9,19,9.6095,7.6095,0,12.7279215,135.0001,24.48,0
11,9,20,9.7095,7.7595,0,12.601285,135.57864,24.84,0
11,9,21,9.9095,8.2095,0.1,11.854062,131.92245,24.48,0
11,9,22,10.1595,8.8095,0.1,11.720751,137.4896,22.68,0
11,9,23,10.6595,9.5595,0,12.283599,145.14548,23.4,0
11,10,0,10.8095,10.0095005,0,14.8257065,150.9455,28.08,0
11,10,1,11.4095,10.6595,0.1,14.007655,154.09355,27,0
11,10,2,11.5595,11.1095,0,13.1041975,159.07542,27,0
11,10,3,12.0595,11.6595,0,11.570515,174.64427,25.199999,0
11,10,4,12.2595005,11.7095,0.3,12.461669,190.82297,24.119999,0
11,10,5,12.2095,11.3595,0.3,12.57426,203.6294,24.84,0
11,10,6,12.3595,11.2595005,0,12.7279215,208.7397,25.199999,0
11,10,7,12.3595,11.3595,0.3,13.413321,220.10085,25.919998,0
11,10,8,12.5595,11.7095,0,13.072015,231.7098,27,1
11,10,9,12.8095,12.0095005,0,12.566526,231.981,24.84,1
11,10,10,13.2595005,12.3095,0,12.972494,240.94548,24.84,1
11,10,11,13.5095005,12.6095,0,14.810401,253.76758,28.44,1
11,10,12,14.1095,12.3595,0,13.842457,282.77124,34.92,1
11,10,13,12.9095,10.0095005,0,14.174356,287.74475,30.239998,1
11,10,14,12.6095,9.3595,0,14.039999,292.6199,30.960001,1
11,10,15,12.1095,8.7095,0,14.008811,297.5527,31.68,1
11,10,16,11.1595,8.0595,0,9.7880945,302.22873,27,1
11,10,17,9.8595,7.2595,0,8.707237,299.74478,19.44,0
11,10,18,9.3595,6.8595,0,7.841888,279.24603,17.28,0
11,10,19,8.9095,6.9595003,0,8.107996,267.45526,15.84,0
11,10,20,8.8595,7.3095,0,9.187056,267.7543,18,0
11,10,21,8.9095,7.3095,0,9.422101,276.58185,18.72,0
11,10,22,8.6095,7.0595,0,8.951267,285.1541,19.08,0
11,10,23,8.1095,6.8595,0,7.3447943,287.1028,17.64,0
11,11,0,7.5095,6.4595003,0,6.330782,284.8265,14.759999,0
11,11,1,7.1095,6.0595,0,6.1437774,275.04236,12.959999,0
11,11,2,6.6595,5.8095,0,6.3231,274.89902,12.599999,0
11,11,3,6.6595,5.9095,0,6.162207,276.70975,12.599999,0
11,11,4,6.3095,5.7595,0,7.3799996,270,14.04,0
11,11,5,6.5095,5.8595,0,8.311245,274.96964,15.4800005,0
11,11,6,7.2595,6.4095,0,8.43699,281.07016,16.56,0
11,11,7,7.4595003,6.5095,0,6.5520988,285.94547,15.84,0
11,11,8,7.6595,6.5095,0,5.95906,295.01685,12.959999,1
11,11,9,8.0595,6.6595,0,4.896529,287.1028,11.879999,1
11,11,10,9.6095,7.5095,0,5.3305535,281.68933,11.159999,1
11,11,11,10.9095,7.8595,0,4.6834598,272.20255,11.5199995,1
11,11,12,11.6095,7.9095,0,5.1197267,280.1246,13.32,1
11,11,13,11.1095,8.3595,0,5.7628117,268.2101,16.56,1
11,11,14,11.3595,8.2595,0,6.3639607,278.13,14.4,1
11,11,15,11.0595,8.3095,0,5.5216303,289.0257,14.4,1
11,11,16,8.5095005,7.3095,0,6.5049515,284.4208,10.799999,1
11,11,17,6.5595,5.9095,0,6.7469993,279.21094,10.440001,0
11,11,18,5.9095,5.7595,0,5.2478566,292.16638,9.72,0
11,11,19,5.6095,5.6095,0,3.462369,278.97253,8.28,0
11,11,20,4.7595,4.6095,0,4.278551,284.6209,8.64,0
11,11,21,4.0595,3.7595,0,4.510787,298.61035,11.5199995,0
11,11,22,4.1095,3.9095001,0,4.6277857,283.49576,11.5199995,0
11,11,23,4.5595,4.5595,0,4.8466477,285.06854,11.879999,0
11,12,0,4.6595,4.5595,0,4.802999,282.99463,11.879999,0
11,12,1,3.7094998,3.6595001,0,5.3699164,283.57043,12.24,0
11,12,2,3.8095002,3.7595,0,5.195113,284.03625,12.599999,0
11,12,3,3.8595,3.8095002,0,4.412754,281.76825,11.879999,0
11,12,4,3.9095001,3.8595,0,4.73506,278.74606,10.799999,0
11,12,5,3.8095002,3.8095002,0,5.297018,279.78235,12.24,0
11,12,6,4.0595,4.0095,0,5.896202,282.33908,12.599999,0
11,12,7,4.4095,4.1595,0,5.6835546,280.954,12.599999,0
11,12,8,4.6595,4.2595,0,5.3305535,281.68933,11.879999,1
11,12,9,5.0595,4.6595,0,5.3305535,281.68933,11.879999,1
11,12,10,6.2595,5.9095,0,6.3231,274.89902,14.04,1
11,12,11,7.7095003,7.5095,0,5.195113,284.03625,14.4,1
11,12,12,8.6095,7.9095,0,4.8466477,285.06854,13.679999,1
11,12,13,8.1595,7.4595003,0,2.97953,295.01685,11.879999,1
11,12,14,8.6095,7.8095,0,3.244996,289.44012,10.440001,1
11,12,15,8.6095,7.1595,0,2.8460498,288.43503,10.440001,1
11,12,16,7.6095,6.9095,0,2.7534704,281.3099,7.2,1
11,12,17,6.8095,6.3595,0,4.6800003,292.6199,9,0
11,12,18,6.5595,6.1095,0,4.5,286.26028,9.36,0
11,12,19,6.3095,5.8595,0,4.2021422,279.86575,9,0
11,12,20,6.0095,5.5595,0,5.3517847,289.6539,10.440001,0
11,12,21,5.6595,5.1595,0,4.7827187,289.79895,11.159999,0
11,12,22,5.0095,4.6595,0,3.84796,280.78424,9.72,0
11,12,23,4.9595003,4.3595,0,5.2416787,285.94547,11.159999,0
11,13,0,4.8595,4.4595003,0,6.162207,276.70975,12.959999,0
11,13,1,4.0595,3.8095002,0,7.3997297,288.43503,14.759999,0
11,13,2,3.7595,3.7094998,0,7.3997297,288.43503,15.4800005,0
11,13,3,4.0095,3.9095001,0,7.458606,278.32556,15.4800005,0
11,13,4,4.3095,4.1095,0,6.1437774,275.04236,14.759999,0
11,13,5,4.8595,4.8095,0,7.029225,272.9356,14.04,0
11,13,6,5.3095,5.1595,0,7.9383874,273.90042,15.4800005,0
11,13,7,5.9595003,5.7095003,0,8.197414,278.84174,15.4800005,0
11,13,8,6.4595003,6.0595,0,8.12197,282.80426,16.199999,1
11,13,9,6.7595,6.4595003,0,8.528657,277.2749,16.56,1
11,13,10,7.6095,7.2095003,0,9.0018,281.53458,18.72,1
11,13,11,8.8095,8.2595,0,9.6228485,277.5237,19.8,1
11,13,12,9.9095,8.8095,0,10.004178,278.27582,20.519999,1
11,13,13,10.1095,9.0595,0,10.538843,277.8532,21.96,1
11,13,14,10.5595,9.5095005,0,9.743305,281.72507,21.599998,1
11,13,15,10.9595,9.9595,0,10.656547,285.6796,23.039999,1
11,13,16,11.1095,10.1595,0,10.874741,282.42593,20.880001,1
11,13,17,11.3595,10.4595,0,11.351422,284.69736,21.96,0
11,13,18,11.5595,10.7595005,0,12.661564,284.8265,24.84,0
11,13,19,11.6095,10.9595,0,12.708816,285.61105,25.56,0
11,13,20,11.6095,11.0595,0,12.72283,295.1148,25.56,0
11,13,21,11.6595,11.1595,0,12.503199,300.25635,25.56,0
11,13,22,11.8095,11.2595005,0,12.492829,306.20953,25.56,0
11,13,23,11.8095,11.2595005,0,12.362475,312.04913,25.199999,0
11,14,0,11.7595005,10.9095,0,13.369771,313.36346,27,0
11,14,1,12.1095,11.3095,0,12.061343,322.27493,25.56,0
11,14,2,11.8595,11.0095005,0,12.136325,324.65982,24.84,0
11,14,3,11.6595,10.8095,0,11.919479,321.7455,24.48,0
11,14,4,11.6095,10.8095,0,12.031756,308.92755,24.48,0
11,14,5,11.5595,10.9595,0,13.246826,312.7974,26.28,0
11,14,6,11.5595,11.1095,0,11.246759,320.1945,27,0
11,14,7,11.4595,11.0595,0,6.4096174,321.8427,22.68,0
11,14,8,11.9095,11.3595,0,7.674842,320.7106,15.4800005,1
11,14,9,12.2095,11.5095005,0,9.734988,326.3099,19.44,1
11,14,10,12.5095005,11.6595,0,9.257321,333.43503,20.519999,1
11,14,11,12.8595,11.8095,0,8.2584505,343.53992,19.8,1
11,14,12,13.0595,11.8595,0,7.8728137,349.46088,18,1
11,14,13,13.8095,12.7595005,0.1,8.027677,340.3461,17.64,1
11,14,14,13.8095,12.8595,0,5.7431,327.8043,15.84,1
11,14,15,13.6595,12.7595005,0.1,4.669604,297.55273,11.5199995,1
11,14,16,13.3095,12.5595,0.1,4.327493,286.92758,9.36,1
11,14,17,12.9595,12.3595,0.1,5.7515564,290.13638,10.799999,0
11,14,18,12.5095005,12.0595,0,6.090812,304.15976,11.5199995,0
11,14,19,12.0095005,11.5595,0,6.3690495,312.70938,12.24,0
11,14,20,12.0595,11.4095,0,6.489992,303.6901,12.599999,0
11,14,21,11.9095,11.2095,0,4.5891175,295.5599,12.24,0
11,14,22,11.7595005,11.1095,0,2.5264204,265.91446,8.64,0
11,14,23,11.3595,11.0095005,0,3.536439,255.2564,6.8399997,0
11,15,0,11.0595,10.8095,0,4.175069,262.5687,7.92,0
11,15,1,11.2095,10.7595005,0,7.172949,252.47433,13.32,0
11,15,2,11.3595,10.8095,0,8.155807,247.96371,15.119999,0
11,15,3,11.2595005,10.8095,0,9.096681,242.928,17.28,0
11,15,4,11.2095,10.7595005,0,9.83268,246.25049,19.08,0
11,15,5,11.1595,10.6595,0,9.266067,245.9245,18.72,0
11,15,6,11.0095005,10.5095005,0,9.505977,251.22186,18.359999,0
11,15,7,11.0595,10.4095,0,9.107359,251.56496,18.72,0
11,15,8,10.9595,10.2595005,0,9.360001,247.3801,18,1
11,15,9,11.2095,10.2095,0,11.534054,247.0362,22.319998,1
11,15,10,11.3595,10.2595005,0,12.647482,245.62354,24.84,1
11,15,11,11.5095005,10.2595005,0,13.53236,241.38963,28.08,1
11,15,12,11.9595,10.2595005,0,13.830749,231.34016,28.44,1
11,15,13,12.5095005,9.8095,0,20.099642,231.17992,41.760002,1
11,15,14,12.6595,9.8595,0,21.869074,235.39426,45,1
11,15,15,12.5095005,10.1595,0,18.501513,250.68355,45,1
11,15,16,12.2595005,10.1095,0,16.516901,253.5399,37.8,1
11,15,17,12.1595,10.2095,0,16.116785,249.74345,33.48,0
11,15,18,12.0595,10.2095,0,15.426537,250.93071,33.12,0
11,15,19,12.0095005,10.1095,0,15.455911,255.1545,32.399998,0
11,15,20,11.9595,9.8595,0,16.108742,251.76741,33.48,0
11,15,21,11.7595005,9.5595,0,16.615667,247.04588,33.839996,0
11,15,22,11.5095005,9.4595,0,16.851885,246.72102,34.56,0
11,15,23,11.5595,9.5595,0,17.381886,248.74942,35.28,0
11,16,0,11.4595,9.7095,0,17.311846,244.7672,35.64,0
11,16,1,11.6595,10.0595,0.1,17.462782,255.67725,37.8,0
11,16,2,11.4595,10.3595,0.4,15.027575,276.1885,35.64,0
11,16,3,10.3595,8.8595,0.2,14.021525,311.87778,29.16,0
11,16,4,9.6095,8.0095,0.1,13.861168,307.614,27.72,0
11,16,5,8.9095,6.9595003,0,13.891522,301.21835,27.72,0
11,16,6,8.3095,5.7095003,0,14.178927,298.84256,28.8,0
11,16,7,7.5595,5.0595,0,12.904882,292.98874,28.44,0
11,16,8,7.4595003,4.8095,0,11.832176,283.1906,25.56,1
11,16,9,7.8095,5.0095,0,12.576836,279.0578,24.84,1
11,16,10,8.7095,5.2595,0,13.596852,276.84268,27.359999,1
11,16,11,9.4095,5.1095,0,14.230248,272.17468,31.319998,1
11,16,12,9.7595005,4.8595,0,16.778666,279.26013,35.64,1
11,16,13,9.8595,5.0595,0,20.693735,295.2276,46.079998,1
11,16,14,9.6595,5.0095,0,18.36794,294.30453,42.48,1
11,16,15,9.2095,5.0595,0,16.75064,298.21725,38.16,1
11,16,16,8.5095005,4.5095,0,16.813387,291.34586,34.92,1
11,16,17,7.9595003,4.4095,0,17.02404,289.77615,35.64,0
11,16,18,7.6595,4.4595003,0,16.344357,286.6389,34.92,0
11,16,19,7.2095003,4.2595,0,16.198,284.8084,33.839996,0
11,16,20,7.0095,4.2595,0,15.999762,287.00803,33.839996,0
11,16,21,6.6095,3.9594998,0,16.077536,291.68234,34.2,0
11,16,22,6.2095003,3.7094998,0,16.116785,290.25653,33.48,0
11,16,23,6.1095,3.6095,0,15.999762,287.00803,33.12,0
11,17,0,6.0095,3.3595,0,15.426537,289.06927,33.48,0
11,17,1,5.8595,3.8095002,0,13.723745,286.7713,30.239998,0
11,17,2,5.8595,3.8095002,0,13.202726,281.00348,28.44,0
11,17,3,6.1095,3.9095001,0,13.110376,278.68628,27.72,0
11,17,4,6.0095,3.8095002,0,13.021106,275.5529,27,0
11,17,5,5.9595003,3.7094998,0,12.78,270,27,0
11,17,6,5.9595003,3.5595002,0,12.964998,271.5911,26.64,0
11,17,7,6.2095003,3.6595001,0,13.709573,273.76395,27.72,0
11,17,8,6.4095,4.1095,0.1,13.151091,272.35324,28.44,1
11,17,9,6.5595,4.5095,0,12.421304,269.1697,26.64,1
11,17,10,6.7095003,4.6595,0.1,13.681183,269.24615,28.8,1
11,17,11,7.1095,4.9095,0,14.050382,267.79745,29.519999,1
11,17,12,7.8595,4.4595003,0,18.179998,281.42114,39.239998,1
11,17,13,7.5095,5.4095,0.1,14.4415655,280.0493,34.92,1
11,17,14,7.5095,5.0095,0,14.410121,290.47235,31.319998,1
11,17,15,7.3095,4.7095003,0,13.5515,286.9909,30.239998,1
11,17,16,6.6595,4.2095,0,11.431062,296.1615,28.44,1
11,17,17,5.6595,3.8595,0,10.765445,290.55612,24.119999,0
11,17,18,5.5595,3.6595001,0,11.534054,292.9638,24.48,0
11,17,19,5.7095003,3.7595,0,11.043261,289.0257,23.759998,0
11,17,20,5.1595,3.8095002,0,9.5196,285.3502,22.68,0
11,17,21,4.6095,3.3595,0,8.596766,289.5732,19.8,0
11,17,22,3.6595001,2.7094998,0,6.889557,289.85532,17.64,0
11,17,23,2.9594998,2.0595,0,6.384293,291.5015,13.679999,0
11,18,0,2.2094998,1.3594999,0,4.952453,289.0936,12.599999,0
11,18,1,3.6095,1.9595,0,5.9427266,324.86572,13.32,0
11,18,2,2.8595,1.2095001,0,5.293959,324.6887,12.24,0
11,18,3,2.6095,1.0095,0,5.0911684,315.0001,10.799999,0
11,18,4,1.9095,0.5595,0,4.293669,303.02386,10.440001,0
11,18,5,1.4095,0.2095,0,3.9518096,300.06848,8.28,0
11,18,6,1.0595,-0.19050002,0,3.7842832,295.34613,7.92,0
11,18,7,1.4095,0.3095,0,3.4152596,288.43503,8.28,0
11,18,8,1.5095,0.6095,0,3.143565,283.24054,7.5599995,0
11,18,9,1.9595,1.0095,0,3.01735,287.3541,7.2,1
11,18,10,3.5095,2.1595001,0,4.080882,311.42358,8.64,1
11,18,11,5.2595,2.0595,0,4.327493,16.927603,9.72,1
11,18,12,6.0595,-1.0405,0,6.198903,64.17907,14.4,1
11,18,13,5.6095,0.5595,0.1,8.731391,104.32276,18,1
11,18,14,5.2595,0.6095,0.1,10.4166975,99.95056,20.880001,1
11,18,15,4.8095,0.3595,0.2,10.158444,97.12492,20.880001,1
11,18,16,4.3095,0.4095,0.4,11.5199995,90,21.599998,1
11,18,17,3.5595002,1.5595,0.5,12.841963,84.369415,25.199999,0
11,18,18,3.5095,1.8095,0.5,14.589996,87.87895,27.72,0
11,18,19,3.9594998,1.2095001,0.4,16.87398,78.92985,31.319998,0
11,18,20,3.9095001,1.1094999,0.2,18.11841,69.04415,34.92,0
11,18,21,3.5595002,0.3595,0.2,17.906157,59.826572,36.36,0
11,18,22,3.2094998,-0.19050002,0.2,18.102308,70.84429,35.64,0
11,18,23,2.8595,0.2095,0.3,14.913952,66.52899,35.28,0
11,19,0,2.8595,0.4095,0.3,14.81259,64.05776,29.16,0
11,19,1,3.4594998,1.7595,0.6,12.800266,64.15567,25.919998,0
11,19,2,3.2595,1.9595,0.5,14.7742605,67.80967,28.44,0
11,19,3,3.3595,1.2595,0.1,15.627897,57.22513,29.88,0
11,19,4,3.2595,0.1595,0,15.077082,56.689358,30.239998,0
11,19,5,3.2094998,-1.0405,0,14.028457,56.513805,29.16,0
11,19,6,3.3095002,-1.3905,0,15.2501545,59.50025,30.239998,0
11,19,7,3.4594998,-1.3405,0,12.033103,55.358997,30.239998,0
11,19,8,3.5095,-1.5405,0,11.983188,57.264786,24.119999,0
11,19,9,3.7595,-1.8905,0,11.341428,54.039394,24.48,1
11,19,10,4.2595,-1.8405,0,9.807935,42.768803,22.319998,1
11,19,11,4.8095,-2.5405002,0,14.33347,35.286835,28.8,1
11,19,12,4.8095,-2.4905,0,14.693999,30.963696,32.760002,1
11,19,13,4.5595,-1.7405001,0,10.717182,7.7217383,23.4,1
11,19,14,4.5095,-1.7905,0,10.9859,341.86182,24.119999,1
11,19,15,4.0095,-1.6904999,0,11.778658,321.20343,24.48,1
11,19,16,3.1595001,-2.1904998,0,11.246759,309.8055,24.48,1
11,19,17,2.3095,-3.0904999,0,10.717182,299.14798,24.48,0
11,19,18,2.9095001,-3.0405002,0,10.587917,287.81897,23.4,0
11,19,19,2.3595,-2.3404999,0,10.957847,284.26456,22.319998,0
11,19,20,1.8595,-2.1405,0,10.1902895,287.47485,21.96,0
11,19,21,2.1095,-1.7405001,0,13.462749,299.64978,27.359999,0
11,19,22,1.5095,-1.4905,0,14.256409,294.62354,28.8,0
11,19,23,1.6595,-0.9405,0,13.799087,300.57913,29.519999,0
11,20,0,1.3594999,-0.5905,0,14.481893,302.3073,29.519999,0
11,20,1,1.7095,0.05950001,0,14.650938,296.25018,37.079998,0
11,20,2,1.2595,-0.3405,0,12.972494,299.0545,29.519999,0
11,20,3,1.0595,-0.8405,0,12.594856,300.96368,27,0
11,20,4,1.2095001,-1.1405,0,13.237039,292.3802,26.64,0
11,20,5,1.3095,-0.9905,0,14.059602,288.667,28.8,0
11,20,6,1.6595,-1.2905,0,16.176983,312.7454,33.48,0
11,20,7,1.1094999,-0.9905,0,14.693999,300.96368,33.48,0
11,20,8,1.1595,-1.1905,0,13.6063795,297.58194,30.599998,0
11,20,9,1.3095,-1.1405,0,14.973577,297.18103,30.239998,1
11,20,10,2.1595001,-1.1405,0,13.619471,299.27515,30.960001,1
11,20,11,3.3095002,-1.1905,0,14.589996,308.991,32.399998,1
11,20,12,4.0095,-0.5405,0,13.891522,301.21835,29.88,1
11,20,13,3.2595,-1.3405,0,16.029099,294.55045,33.839996,1
11,20,14,3.2094998,-1.0905,0,16.348322,298.25793,34.56,1
11,20,15,3.0095,-1.1405,0,14.49531,294.97388,34.2,1
11,20,16,2.0095,-1.3905,0,14.138882,291.66602,29.519999,1
11,20,17,1.3095,-1.4405,0,12.810386,289.70807,28.8,0
11,20,18,0.6095,-1.7405001,0,10.873251,289.3349,25.919998,0
11,20,19,0.4095,-2.2405,0,10.070353,294.2744,21.96,0
11,20,20,-0.14050001,-2.4905,0,8.209263,285.25516,20.519999,0
11,20,21,-0.79050004,-2.9404998,0,7.0223074,268.53122,16.919998,0
11,20,22,-0.7405,-2.8404999,0,6.2613096,288.43503,14.4,0
11,20,23,-0.2905,-2.4404998,0,6.87779,276.0089,13.32,0
11,21,0,-0.14050001,-1.9404999,0,7.2,270,15.119999,0
11,21,1,-0.5905,-1.8405,0,6.482499,268.4089,15.84,0
11,21,2,-0.8405,-1.7905,0,5.950899,266.53183,13.32,0
11,21,3,-0.9405,-1.8405,0,5.04,270,11.879999,0
11,21,4,-1.0905,-1.9404999,0,5.6262593,277.3523,11.159999,0
11,21,5,-1.1905,-2.3404999,0,6.341009,276.5197,12.599999,0
11,21,6,-0.89049995,-2.3905,0,8.035746,285.59286,16.199999,0
11,21,7,-0.6905,-2.6405,0,8.211235,296.0033,16.919998,0
11,21,8,-0.44050002,-2.3905,0,10.990322,301.60745,22.319998,0
11,21,9,0.2595,-2.1904998,0,12.330985,303.6901,24.119999,1
11,21,10,1.4595,-1.8405,0,14.77755,304.07724,29.88,1
11,21,11,2.8595,-1.3405,0,15.299999,295.0576,33.839996,1
11,21,12,3.4594998,-1.6405,0,18.22361,302.90524,39.239998,1
11,21,13,2.6095,-3.8404999,0,16.263872,275.0795,39.239998,1
11,21,14,2.8095002,-1.3905,0,17.122723,282.1368,34.92,1
11,21,15,2.9095001,-1.4405,0,18.673208,287.38705,38.519997,1
11,21,16,2.6095,-2.2905002,0,19.166409,284.68884,38.519997,1
11,21,17,2.5095,-2.9404998,0,20.562586,283.67133,41.399998,0
11,21,18,2.0095,-2.9404998,0,21.522614,284.03625,43.92,0
11,21,19,1.5595,-2.6904998,0,20.957443,274.927,43.92,0
11,21,20,1.8595,-1.9905001,0,23.766134,271.3019,47.88,0
11,21,21,2.0595,-1.1905,0,25.846146,275.19434,52.56,0
11,21,22,2.2595,-0.8405,0,26.221373,275.5148,54,0
11,21,23,2.5595002,-0.19050002,0,24.472717,279.73938,53.639996,0
11,22,0,2.5095,0.009499997,0,23.051247,284.47034,49.68,0
11,22,1,1.6095,0.7095,0.1,20.264194,288.11316,40.32,0
11,22,2,1.7595,0.8595,0,19.930477,290.07162,39.96,0
11,22,3,1.6595,0.7595,0,18.914566,286.02036,39.6,0
11,22,4,1.6095,0.6095,0,18.161278,283.7608,37.079998,0
11,22,5,1.6095,0.5595,0,16.418526,285.25516,35.28,0
11,22,6,1.3594999,0.2095,0,15.655862,278.59583,32.039997,0
11,22,7,0.8095,-0.0905,0,13.590894,281.4587,30.239998,0
11,22,8,0.5095,-0.44050002,0,12.452566,274.14453,25.56,0
11,22,9,1.1094999,0.1595,0,14.113653,275.85593,27,1
11,22,10,2.4095001,1.2595,0,16.572712,278.74606,31.68,1
11,22,11,3.3595,1.8095,0,17.339897,274.76355,34.56,1
11,22,12,4.0095,1.9595,0,18.94024,278.74606,37.8,1
11,22,13,4.4595003,1.8595,0,14.471821,275.7105,32.039997,1
11,22,14,4.5095,2.1095,0,14.260953,265.65683,29.88,1
11,22,15,4.0595,2.0095,0,12.7279215,261.87,29.16,1
11,22,16,3.0095,1.5595,0,12.0694,252.64589,25.56,1
11,22,17,2.2595,1.0095,0,11.555102,251.8472,24.48,0
11,22,18,1.6595,0.5595,0,9.82114,243.90463,22.68,0
11,22,19,1.3594999,0.2595,0,11.269782,243.43501,21.24,0
11,22,20,1.1595,-0.040499985,0,9.096681,242.928,21.96,0
11,22,21,0.9095,-0.44050002,0,7.42159,219.09384,17.28,0
11,22,22,0.9095,-0.49049997,0,6.2145634,190.00792,14.4,0
11,22,23,1.0595,-0.3905,0,6.037383,169.6952,12.959999,0
11,23,0,1.7595,0.3095,0,7.9138603,162.80138,15.84,0
11,23,1,4.3095,1.3095,0.2,14.935662,167.4712,27.359999,0
11,23,2,4.1595,2.1595001,0.7,20.54288,155.6807,39.6,0
11,23,3,4.4595003,2.7094998,1.7,30.563978,136.90913,56.16,0
11,23,4,4.1595,3.3095002,3,36.566593,132.40645,70.56,0
11,23,5,3.8095002,3.6095,4.1,40.356144,127.023315,77.03999,0
11,23,6,3.6595001,3.4594998,4.2,39.840225,135.54907,78.84,0
11,23,7,4.3095,3.6095,4.1,40.16582,131.54816,78.84,0
11,23,8,7.5095,6.4595003,5,34.524357,129.49956,76.32,0
11,23,9,11.1095,10.3095,3.3,31.921465,176.4439,65.520004,1
11,23,10,11.8595,10.7095,0.9,27.322077,198.43504,61.56,1
11,23,11,12.1595,11.1095,0.5,26.491816,207.9579,52.199997,1
11,23,12,13.1095,11.6095,0,27.521168,218.8939,54.719997,1
11,23,13,14.5095005,12.4095,0,20.099642,218.82008,45.36,1
11,23,14,14.7095,12.4095,0,18.847641,208.52303,40.68,1
11,23,15,14.1595,12.2095,0,16.108742,198.23259,37.8,1
11,23,16,13.0095005,12.0095005,0,14.248452,176.37859,32.039997,1
11,23,17,12.5095005,11.7595005,0.2,17.414476,172.87508,33.48,0
11,23,18,12.8095,11.8095,0,22.3229,179.07597,43.199997,0
11,23,19,12.7595005,11.8595,0.4,22.525906,177.25197,46.44,0
11,23,20,13.3595,12.1095,0,27.072502,184.1941,52.199997,0
11,23,21,13.3595,12.0095005,0.1,28.087498,186.62393,55.8,0
11,23,22,13.8095,12.3095,0.2,29.56003,186.9951,59.039997,0
11,23,23,13.7095,12.1595,0.4,31.012281,189.3529,62.279995,0
11,24,0,13.5595,12.5095005,1.5,33.190357,192.5288,72,0
11,24,1,14.2095,12.6595,0.2,32.928684,200.81273,73.799995,0
