month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,2,3,10.0565,9.856501,0,5.0528407,94.08554,9.36,0
11,2,4,9.856501,9.6565,0,4.353619,97.12492,9,0
11,2,5,9.8065,9.606501,0,5.5567255,114.90474,9.36,0
11,2,6,10.0565,9.5565,0,5.637765,106.699326,10.08,0
11,2,7,10.2065,9.4065,0,6.4323244,107.92801,10.799999,0
11,2,8,10.5065,9.3065,0,7.689603,122.57404,12.959999,1
11,2,9,11.2065,9.5565,0,8.320986,128.85338,14.759999,1
11,2,10,12.3065,10.0065,0,12.744457,143.61555,23.759998,1
11,2,11,12.7565,10.356501,0,15.778516,145.22209,29.519999,1
11,2,12,12.9065,10.606501,0.1,16.733225,148.19066,29.88,1
11,2,13,12.2565,9.856501,0,13.638489,157.49643,25.56,1
11,2,14,12.4065,9.7065,0,12.936227,158.79071,24.84,1
11,2,15,12.4565,9.7065,0,11.103243,163.03377,23.4,1
11,2,16,12.2065,9.606501,0,8.083983,168.4399,19.44,1
11,2,17,11.5065,9.5565,0,3.8647635,152.24155,13.32,0
11,2,18,11.5565,9.5065,0,4.7928696,124.286934,7.5599995,0
11,2,19,11.5065,9.606501,0,5.692099,124.69522,9.72,0
11,2,20,11.2565,9.7565,0,4.846648,121.328636,9.36,0
11,2,21,11.356501,9.9065,0,6.1437774,121.82741,9.72,0
11,2,22,11.4565,10.1565,0,7.596341,126.32692,12.599999,0
11,2,23,11.5565,10.4065,0,6.638072,139.39879,12.599999,0
11,3,0,11.1565,10.4565,0,4.5322843,96.84268,10.799999,0
11,3,1,11.0065,10.2065,0,2.7534704,78.6901,5.04,0
11,3,2,10.856501,10.2065,0,3.6179552,84.2895,6.12,0
11,3,3,11.106501,10.3065,0.1,4.913044,81.57312,8.28,0
11,3,4,11.2565,10.4065,0,6.198903,115.820946,10.08,0
11,3,5,11.3065,10.5065,0,7.4128532,150.9455,12.24,0
11,3,6,11.2065,10.5065,0,8.067936,141.34016,13.32,0
11,3,7,11.1565,10.356501,0,8.790563,137.4896,14.759999,0
11,3,8,11.2565,10.1565,0,8.92408,138.27058,15.119999,1
11,3,9,11.7065,9.7065,0,10.583326,138.44748,18.72,1
11,3,10,12.1565,8.856501,0,13.799087,149.42085,24.84,1
11,3,11,12.4565,8.6565,0,15.589497,148.69594,29.16,1
11,3,12,12.606501,8.9065,0,14.028457,146.51381,28.44,1
11,3,13,11.5565,8.1565,0,11.919479,141.74553,24.48,1
11,3,14,11.6565,7.9065,0,10.957846,137.66306,22.68,1
11,3,15,11.5065,8.0065,0,10.310402,135.70723,21.24,1
11,3,16,11.3065,8.1565,0,8.067936,128.65984,18.359999,1
11,3,17,10.9065,8.2565,0,7.587806,112.30626,14.04,0
11,3,18,10.8065,8.2065,0,8.452336,116.56499,14.04,0
11,3,19,10.856501,8.2065,0,10.009036,127.694305,16.56,0
11,3,20,10.9065,7.8564997,0,9.7565975,127.50422,17.64,0
11,3,21,10.8065,8.0065,0,9.178235,115.55992,16.56,0
11,3,22,10.4565,8.106501,0,9.779817,96.340096,16.56,0
11,3,23,10.4065,8.0065,0,9.567131,94.31595,16.919998,0
11,4,0,10.356501,7.9564996,0,8.951267,105.15412,16.199999,0
11,4,1,9.6565,7.2565,0,7.229191,108.886185,13.32,0
11,4,2,9.4065,7.1064997,0,7.6642804,99.46225,12.959999,0
11,4,3,9.356501,6.9065,0,8.821836,91.16911,15.119999,0
11,4,4,9.4565,6.9065,0,9.901636,91.0416,16.56,0
11,4,5,9.5565,7.1565,0,9.9571085,102.5288,17.28,0
11,4,6,9.5065,7.4065,0,9.12513,104.85866,16.919998,0
11,4,7,9.3065,7.6565,0,7.731623,114.775116,15.84,0
11,4,8,9.3065,7.9065,0,8.187527,123.34073,13.32,1
11,4,9,9.9565,8.106501,0,9.54679,134.23619,17.28,1
11,4,10,10.6565,8.1565,0,10.703569,132.27362,19.8,1
11,4,11,11.5065,7.4065,0,11.988594,138.65233,24.119999,1
11,4,12,11.7565,6.9065,0,11.48761,144.5666,23.4,1
11,4,13,10.856501,6.5065,0,11.480557,138.81418,23.4,1
11,4,14,10.856501,6.4065,0,10.564941,135.6902,22.319998,1
11,4,15,10.9065,6.2064996,0,9.686609,131.98714,20.16,1
11,4,16,10.5065,6.6064997,0,5.692099,124.69522,18,1
11,4,17,10.0065,6.7064996,0,4.8466477,105.06854,9.72,0
11,4,18,9.5565,6.8564997,0,4.6938252,94.39862,8.28,0
11,4,19,9.9065,6.9564996,0,5.4029994,91.90912,9,0
11,4,20,9.856501,7.2064996,0,4.942631,100.491425,9,0
11,4,21,10.0065,7.5065,0,6.050785,112.751015,10.440001,0
11,4,22,9.9565,7.9065,0,5.6233797,129.80553,10.440001,0
11,4,23,9.6565,8.106501,0,4.1046314,127.875046,9.36,0
11,5,0,9.5065,8.0565,0,4.5891175,115.55992,7.5599995,0
11,5,1,8.4565,7.2565,0,7.689603,122.57404,12.959999,0
11,5,2,8.606501,7.2064996,0,8.783189,134.16977,14.759999,0
11,5,3,8.4565,7.2565,0,9.220499,141.34016,15.4800005,0
11,5,4,8.2565,7.3065,0,8.139901,144.90411,15.4800005,0
11,5,5,8.1565,7.3564997,0,8.805294,139.14471,14.759999,0
11,5,6,8.106501,7.4065,0,10.009036,142.3057,16.919998,0
11,5,7,8.0065,7.3564997,0,9.835975,145.43741,17.28,0
11,5,8,8.106501,7.5565,0,10.692969,143.90163,18,1
11,5,9,9.1565,7.9564996,0,9.97986,140.85602,18.72,1
11,5,10,10.1565,8.3065,0,10.261579,142.12495,19.8,1
11,5,11,11.106501,8.7565,0,10.908951,142.3737,21.24,1
11,5,12,11.9565,9.356501,0,11.032987,146.3099,21.96,1
11,5,13,11.0065,8.606501,0,9.9,143.13002,21.96,1
11,5,14,11.4065,8.9565,0,10.883676,145.78424,20.880001,1
11,5,15,11.5065,9.106501,0,11.13384,145.53912,20.880001,1
11,5,16,11.106501,9.2065,0,9.867218,141.66663,20.519999,1
11,5,17,10.6565,9.1565,0,11.079873,133.02507,18.72,0
11,5,18,10.4565,9.106501,0,11.7,143.13002,19.8,0
11,5,19,10.7065,9.106501,0,12.503199,149.74365,21.24,0
11,5,20,10.8065,9.1565,0,13.0447235,152.02061,22.319998,0
11,5,21,10.9565,9.3065,0,13.363711,152.74475,23.4,0
11,5,22,10.6565,9.4065,0,11.841756,160.46326,22.68,0
11,5,23,10.5065,9.5065,0,9.854075,170.53775,19.8,0
11,6,0,10.4065,9.606501,0,9.016185,176.56644,16.56,0
11,6,1,8.8065,8.356501,0,9.6932955,164.93146,16.919998,0
11,6,2,8.7065,8.3065,0,9.568824,163.61038,16.199999,0
11,6,3,8.606501,8.3065,0,10.630672,151.69934,18,0
11,6,4,9.0065,8.6565,0,11.203464,156.3179,18.72,0
11,6,5,9.1565,8.7565,0,10.310403,163.77974,19.08,0
11,6,6,9.6565,9.1565,0,10.134496,160.27763,17.64,0
11,6,7,10.2565,9.4565,0,10.385547,154.32323,16.919998,0
11,6,8,10.6565,9.7065,0,12.387348,144.46223,20.519999,1
11,6,9,11.2565,10.106501,0,10.948973,136.33215,20.880001,1
11,6,10,12.4565,10.606501,0,13.619471,150.72484,24.84,1
11,6,11,13.356501,11.0065,0,16.42247,153.9967,29.88,1
11,6,12,13.7565,11.106501,0,16.18199,154.2901,30.960001,1
11,6,13,13.7065,11.5065,0,15.299999,154.94241,29.88,1
11,6,14,13.856501,11.5065,0,14.423605,150.87604,28.44,1
11,6,15,13.606501,11.356501,0,13.281023,147.17146,26.64,1
11,6,16,13.2065,11.2565,0,12.351987,136.77144,24.48,1
11,6,17,12.8065,11.106501,0,12.855831,134.43282,21.599998,0
11,6,18,12.3065,11.0065,0,13.0806875,145.65384,21.96,0
11,6,19,12.0065,10.9065,0,11.351422,152.62238,21.96,0
11,6,20,12.0565,10.8065,0,11.855429,149.9315,19.8,0
11,6,21,12.106501,10.7565,0,12.815443,150.55467,21.96,0
11,6,22,12.1565,10.6565,0,13.202726,154.1337,22.319998,0
11,6,23,12.106501,10.5565,0,12.599998,143.13002,22.68,0
11,7,0,11.7565,10.356501,0,14.51876,132.99045,24.48,0
11,7,1,11.6565,9.7565,0,16.685719,137.18582,28.44,0
11,7,2,11.3065,9.606501,0,17.262178,140.50044,29.88,0
11,7,3,10.856501,9.106501,0,17.085785,138.41669,30.239998,0
11,7,4,10.7565,8.7065,0,16.458931,138.99101,29.519999,0
11,7,5,10.7065,8.606501,0,18.11841,139.02835,30.960001,0
11,7,6,10.7065,8.6565,0,18.745079,138.50363,32.399998,0
11,7,7,10.7065,8.7065,0,18.626305,138.91835,32.760002,0
11,7,8,10.8065,8.856501,0,16.886454,144.10724,32.039997,1
11,7,9,11.356501,9.1565,0,18.351173,158.72032,32.760002,1
11,7,10,11.856501,9.356501,0,20.793701,159.21169,35.28,1
11,7,11,12.106501,9.3065,0,21.007627,160.47818,39.96,1
11,7,12,12.5565,9.6565,0,21.226265,157.56697,38.88,1
11,7,13,11.5565,8.7565,0,22.06377,154.89842,42.48,1
11,7,14,11.7065,8.856501,0,20.991426,149.03632,39.6,1
11,7,15,11.5565,8.7565,0,19.692526,143.54898,38.16,1
11,7,16,11.5065,8.7565,0,18.073648,135.0001,36.719997,1
11,7,17,11.2565,8.5565,0,17.95043,133.7812,31.319998,0
11,7,18,11.1565,8.4565,0,16.932442,136.2921,30.960001,0
11,7,19,10.856501,8.606501,0,16.204998,139.05365,29.16,0
11,7,20,11.2565,9.0065,0,17.262178,140.50044,29.519999,0
11,7,21,11.2065,8.9565,0,18.138071,139.83049,31.319998,0
11,7,22,10.9565,8.8065,0,17.356705,139.20544,31.319998,0
11,7,23,10.9065,8.7065,0,16.848999,139.3324,30.239998,0
11,8,0,10.6565,8.4565,0,16.616642,140.27394,29.16,0
11,8,1,10.5565,8.2065,0,17.262178,140.50044,29.88,0
11,8,2,10.356501,8.106501,0,16.951565,138.01286,29.88,0
11,8,3,10.2065,7.8564997,0,17.826363,136.63654,30.599998,0
11,8,4,9.7065,7.7064996,0,16.802786,134.13205,30.960001,0
11,8,5,9.7065,7.6064997,0,16.188995,131.84508,29.16,0
11,8,6,9.5565,7.4564996,0,15.804164,127.13101,28.08,0
11,8,7,9.5065,7.3065,0,15.476859,123.13562,27.359999,0
11,8,8,9.3065,7.3065,0,15.631007,125.15426,27,1
11,8,9,9.4065,7.3065,0,17.035456,128.56529,30.599998,1
11,8,10,9.4065,7.1064997,0,17.072504,132.43619,31.68,1
11,8,11,9.4565,6.7565,0,16.940096,132.84703,31.68,1
11,8,12,9.6565,6.5065,0,17.311846,135.84244,32.039997,1
11,8,13,9.2065,5.4065,0,17.23964,139.65833,32.760002,1
11,8,14,9.1565,5.2565,0,16.248924,140.84457,32.399998,1
11,8,15,9.1565,5.2064996,0,15.742541,141.03325,30.239998,1
11,8,16,9.1565,5.3564997,0,12.284918,140.94687,28.08,1
11,8,17,9.0565,5.4065,0,10.436895,135.0001,21.24,0
11,8,18,8.606501,5.6064997,0,9.5416975,125.78906,17.64,0
11,8,19,8.4565,5.8065,0,9.044888,121.15924,16.199999,0
11,8,20,8.4065,5.8564997,0,9.339208,117.552734,15.84,0
11,8,21,8.4565,5.8065,0,9.901636,117.030785,16.919998,0
11,8,22,8.3065,5.6064997,0,10.685391,122.61923,18.359999,0
11,8,23,8.106501,5.3564997,0,11.203464,136.30188,19.44,0
11,9,0,8.0565,5.0065,0,9.7880945,147.77127,19.08,0
11,9,1,7.2064996,3.8565,0,8.404285,136.73567,15.84,0
11,9,2,7.1064997,3.5065,0,9.313152,138.91835,16.199999,0
11,9,3,6.7565,3.3565,0,8.404285,136.73567,16.199999,0
11,9,4,6.4564996,3.5565,0,7.127636,135.0001,14.4,0
11,9,5,6.0565,3.7065,0,6.090812,124.159744,12.24,0
11,9,6,6.0565,3.7565,0,6.7853074,111.801476,11.5199995,0
11,9,7,5.6064997,3.4565,0,6.6185193,112.38018,11.5199995,0
11,9,8,5.7565,3.2065,0,7.256032,113.38525,12.24,1
11,9,9,6.8065,3.6065,0,8.4963045,126.384445,14.4,1
11,9,10,7.6565,2.9565,0,10.1887,147.99466,19.8,1
11,9,11,8.106501,3.1565,0,10.261579,142.12495,20.880001,1
11,9,12,8.5065,3.4065,0,10.32924,138.5324,21.24,1
11,9,13,7.8065,3.4565,0,11.465024,157.86446,23.759998,1
11,9,14,8.106501,3.7065,0,10.706595,163.39294,22.319998,1
11,9,15,8.0065,3.9065,0,9.676569,161.56496,20.880001,1
11,9,16,7.6064997,3.7065,0,11.144021,121.122406,19.08,1
11,9,17,7.2064996,3.5065,0,8.78872,124.992096,19.08,0
11,9,18,7.2064996,3.5065,0,8.827344,129.2072,14.759999,0
11,9,19,7.4564996,3.4565,0,10.486448,140.57222,17.64,0
11,9,20,7.3564997,3.6065,0,10.383987,146.3099,17.64,0
11,9,21,7.3065,3.7565,0,9.179999,151.92761,17.64,0
11,9,22,7.0565,3.8065,0,9.109138,150.39565,15.4800005,0
11,9,23,6.8564997,3.9565,0,9.659814,153.43501,16.919998,0
11,10,0,6.8564997,4.3065,0,8.738811,147.61934,16.56,0
11,10,1,6.8564997,4.3065,0,8.149847,133.21011,14.759999,0
11,10,2,7.0065,4.6064997,0,8.435069,129.80553,14.759999,0
11,10,3,7.2064996,5.0565,0,9.292254,134.21527,16.199999,0
11,10,4,7.5565,5.6064997,0,9.19939,149.42085,16.56,0
11,10,5,8.0065,6.0565,0.1,8.936778,145.66972,16.199999,0
11,10,6,8.2065,6.4564996,0.1,9.437563,145.09743,16.56,0
11,10,7,8.356501,6.8564997,0,8.6193495,151.29414,16.199999,0
11,10,8,8.606501,7.2064996,0,9.044888,148.84076,15.119999,1
11,10,9,9.1565,7.9065,0,10.062305,137.17476,16.199999,1
11,10,10,9.9065,8.356501,0,9.9408245,148.32457,17.28,1
11,10,11,10.7565,9.1565,0,10.534229,146.853,18.359999,1
11,10,12,11.5065,9.856501,0,8.958504,157.5572,18.359999,1
11,10,13,12.2065,10.6565,0,8.131936,185.07951,14.4,1
11,10,14,12.9565,11.3065,0.1,8.707237,240.2552,13.679999,1
11,10,15,13.3065,12.0565,0,14.634343,274.93912,24.48,1
11,10,16,12.9065,11.9065,0,14.490838,276.4187,26.28,1
11,10,17,12.856501,11.9065,0.3,18.33616,283.627,30.960001,0
11,10,18,12.606501,12.0065,0.8,17.396793,298.4211,31.68,0
11,10,19,11.6565,10.2565,0.1,18.13003,330.89023,32.039997,0
11,10,20,10.6565,9.106501,0,15.575981,326.3099,30.599998,0
11,10,21,10.0565,8.4065,0,12.791403,320.7106,26.64,0
11,10,22,9.9565,8.0565,0,12.351987,316.77145,21.599998,0
11,10,23,10.0565,7.9065,0,12.632101,310.9554,21.24,0
11,11,0,10.3065,7.7565,0,13.479583,304.1145,22.68,0
11,11,1,10.0565,7.2064996,0,14.178927,298.84256,23.759998,0
11,11,2,9.9065,7.3065,0,13.337016,301.75943,24.119999,0
11,11,3,9.5565,7.6064997,0,12.652604,309.8055,22.68,0
11,11,4,9.4565,7.8564997,0,11.074023,314.34152,21.599998,0
11,11,5,8.9065,7.4564996,0,9.109138,322.22424,18.72,0
11,11,6,8.1565,6.7064996,0,8.242743,328.39255,15.119999,0
11,11,7,8.0565,6.2565,0,9.446141,329.03632,15.4800005,0
11,11,8,8.2065,6.3564997,0,10.070353,331.14444,16.919998,1
11,11,9,9.2565,7.1565,0,10.948973,332.5925,18,1
11,11,10,10.3065,7.9564996,0,12.011544,330.3617,20.880001,1
11,11,11,11.2065,7.3065,0,14.33234,334.72232,27,1
11,11,12,11.4065,7.0565,0,14.974658,334.35904,27.72,1
11,11,13,11.1565,6.8065,0,15.137133,334.65387,28.44,1
11,11,14,11.0065,6.6064997,0,14.693999,329.03632,28.44,1
11,11,15,10.606501,6.9065,0,13.243156,328.90274,27,1
11,11,16,9.356501,6.7565,0,10.387107,332.1028,23.039999,1
11,11,17,8.106501,6.3065,0,8.996398,340.11475,18,0
11,11,18,7.4564996,5.9564996,0,7.841888,350.75397,15.119999,0
11,11,19,5.4065,4.5065,0,10.742848,8.673101,12.599999,0
11,11,20,5.4564996,4.3564997,0,8.790563,10.61961,12.959999,0
11,11,21,4.3564997,3.5065,0,9.499157,9.819235,11.159999,0
11,11,22,3.8565,3.1565,0,9.0018,1.1457417,12.24,0
11,11,23,4.3564997,3.4565,0,6.924738,8.97255,11.5199995,0
11,12,0,3.7065,2.7565,0,7.5170207,16.699326,11.159999,0
11,12,1,2.2065,1.4065,0,9.422101,6.581848,11.879999,0
11,12,2,2.6565,1.5565,0,7.8583965,20.095322,11.159999,0
11,12,3,4.2064996,2.4065,0,5.232399,356.0549,9.36,0
11,12,4,2.3065,1.3065,0,7.7734165,354.68555,9.36,0
11,12,5,2.2565,1.1565,0,8.311245,4.969664,9.72,0
11,12,6,2.1065,1.1065,0,9.12513,14.858671,11.159999,0
11,12,7,2.6065,1.3065,0,8.473393,12.26477,11.159999,0
11,12,8,2.8065,1.5065,0,7.771331,346.60748,10.08,1
11,12,9,5.3065,3.2065,0,7.289444,339.77505,11.159999,1
11,12,10,6.8065,4.5065,0,6.698806,353.82993,13.32,1
11,12,11,8.4065,5.6565,0,3.8183763,8.130019,12.599999,1
11,12,12,9.4065,6.1064997,0,4.514377,336.5014,11.159999,1
11,12,13,9.356501,6.3065,0,4.829907,333.43503,12.959999,1
11,12,14,9.4565,6.5065,0,4.91634,336.2505,13.32,1
11,12,15,9.2065,6.7565,0,4.412754,348.23172,11.879999,1
11,12,16,8.106501,6.1565,0,5.0528407,355.91446,9.72,1
11,12,17,7.4065,5.6565,0,6.28713,346.75946,11.879999,0
11,12,18,7.0065,5.4065,0,6.2145634,349.99207,12.599999,0
11,12,19,6.3564997,4.8564997,0,5.2694216,7.853233,11.879999,0
11,12,20,5.4065,4.2565,0,4.514377,23.498587,9.72,0
11,12,21,4.9564996,3.9065,0,3.462369,8.97255,7.5599995,0
11,12,22,4.6565,3.7565,0,1.4512063,352.87506,5.3999996,0
11,12,23,4.4564996,3.6065,0,0.76367533,315.0001,2.52,0
11,13,0,4.2064996,3.4565,0,0.56920993,288.43503,1.8,0
11,13,1,3.9065,2.8065,0,3.6,306.86996,6.12,0
11,13,2,3.9065,2.7565,0,3.572898,319.0857,6.12,0
11,13,3,4.1064997,2.9565,0,3.4388947,317.1211,6.4799995,0
11,13,4,4.0565,3.1565,0,2.4014995,282.99463,5.3999996,0
11,13,5,4.0565,3.4565,0,4.2136917,289.9832,6.12,0
11,13,6,4.4065,3.8065,0,4.0249224,296.56497,6.8399997,0
11,13,7,4.6565,3.9565,0,2.1674871,311.63345,5.7599998,0
11,13,8,4.9065,3.9065,0,1.5273507,315.0001,3.6,1
11,13,9,6.4564996,5.3564997,0,3.244996,266.82022,3.96,1
11,13,10,8.4065,6.9065,0,4.913044,261.57312,10.440001,1
11,13,11,9.7565,8.0565,0,5.7176566,298.1785,11.879999,1
11,13,12,10.4065,8.5065,0,8.274128,315.88132,18.359999,1
11,13,13,10.4565,8.3065,0,11.720751,312.5104,25.56,1
11,13,14,10.6565,8.856501,0,9.432412,311.90585,25.919998,1
11,13,15,10.606501,9.1565,0,8.6867485,304.01938,20.16,1
11,13,16,10.6565,9.5065,0,9.139322,302.12497,18.72,1
11,13,17,10.8065,9.9065,0,10.086427,304.82455,20.16,0
11,13,18,11.0565,10.3065,0,10.783486,303.42484,21.599998,0
11,13,19,11.356501,10.606501,0,12.682018,304.59235,25.199999,0
11,13,20,11.5565,10.7065,0,13.33094,304.54843,27,0
11,13,21,11.7565,10.856501,0,13.584932,302.00534,27.72,0
11,13,22,11.9065,11.0565,0,14.438198,305.8699,29.519999,0
11,13,23,11.9565,11.2565,0,14.383114,315.50696,29.519999,0
11,14,0,11.9565,11.356501,0,15.742541,321.03326,33.12,0
11,14,1,11.856501,11.2565,0,13.878688,316.5765,30.960001,0
11,14,2,11.5565,11.0065,0,11.634741,325.0805,28.44,0
11,14,3,11.106501,10.7065,0,9.648067,323.34378,23.4,0
11,14,4,10.856501,10.5565,0,7.973005,331.69934,18.72,0
11,14,5,9.5565,9.5065,0,3.9844694,341.56494,15.119999,0
11,14,6,8.856501,8.856501,0,3.362677,15.524177,7.2,0
11,14,7,8.5065,8.5065,0,2.0364676,44.999897,6.12,0
11,14,8,8.5065,8.4565,0,0.25455844,315.0001,3.2399998,1
11,14,9,9.106501,8.9565,0,1.6299692,83.659904,6.12,1
11,14,10,9.4065,9.1565,0,2.5772076,114.775116,9.72,1
11,14,11,9.856501,9.5065,0,4.143911,124.3804,12.24,1
11,14,12,10.9565,9.3065,0,4.198285,120.96369,13.679999,1
11,14,13,11.9065,9.3065,0,1.5379207,159.44388,10.799999,1
11,14,14,12.0565,8.7565,0,0.8049845,333.43503,8.28,1
11,14,15,11.7065,8.6565,0,2.1068459,340.0168,6.8399997,1
11,14,16,10.1565,8.4565,0,3.0811036,353.29025,5.3999996,1
11,14,17,8.9065,7.9564996,0,2.7534704,11.3098955,5.04,0
11,14,18,8.106501,7.5565,0,2.0523157,37.875053,4.68,0
11,14,19,7.0565,6.9065,0,2.4482648,53.972538,3.6,0
11,14,20,6.4564996,6.3564997,0,2.7238941,82.40546,4.68,0
11,14,21,5.8065,5.8065,0,3.143565,103.24053,5.3999996,0
11,14,22,5.4065,5.3564997,0,2.3051248,141.34016,5.3999996,0
11,14,23,5.3564997,5.2064996,0,2.1674871,138.36655,5.3999996,0
11,15,0,5.4065,4.8065,0,2.3469126,94.39862,6.4799995,0
11,15,1,6.1064997,5.2064996,0,3.219938,116.56499,8.28,0
11,15,2,6.1064997,5.3065,0,2.4482648,126.027466,8.28,0
11,15,3,6.1565,5.3564997,0,2.7475805,121.60746,8.28,0
11,15,4,6.1064997,5.4564996,0,4.2021427,133.26433,10.799999,0
11,15,5,5.7064996,5.5065,0,6.945761,148.78166,15.84,0
11,15,6,5.4065,5.3065,0,7.42159,157.1663,16.56,0
11,15,7,5.2565,5.1565,0,6.763786,154.7989,15.84,0
11,15,8,5.4065,5.2565,0,5.991594,147.26479,14.759999,1
11,15,9,5.9564996,5.4564996,0,5.3999996,143.13002,13.32,1
11,15,10,7.3065,6.1565,0,4.6938257,147.52882,13.679999,1
11,15,11,8.3065,6.8065,0,4.293669,146.97614,13.32,1
11,15,12,9.0565,7.3564997,0,3.3481934,143.74608,11.879999,1
11,15,13,10.4065,8.5565,0,4.7657523,190.88548,11.159999,1
11,15,14,11.5065,9.2565,0,8.209263,232.12495,18.72,1
11,15,15,11.6565,9.106501,0,8.281956,222.35739,18.72,1
11,15,16,10.356501,8.356501,0,8.197414,199.23076,17.28,1
11,15,17,9.6565,7.8564997,0,11.052058,217.05661,20.880001,0
11,15,18,9.2065,7.4065,0,11.334285,237.31944,22.68,0
11,15,19,9.106501,7.2064996,0,10.185519,226.43204,22.319998,0
11,15,20,9.356501,7.2565,0,9.580668,205.60214,20.519999,0
11,15,21,9.7065,7.3564997,0,8.936778,214.33028,19.08,0
11,15,22,10.3065,7.9564996,0,10.34178,238.52321,20.880001,0
11,15,23,10.606501,8.7065,0.1,10.950452,244.69865,22.68,0
11,16,0,10.7565,9.0065,0.1,11.51578,245.03723,23.4,0
11,16,1,10.9065,9.0065,0,11.276967,245.48038,24.119999,0
11,16,2,11.1565,9.2065,0,13.055896,254.8141,27.359999,0
11,16,3,11.2065,9.2065,0,14.650938,259.3804,30.960001,0
11,16,4,11.3065,9.1565,0,15.367616,264.62338,32.760002,0
11,16,5,11.3065,9.106501,0,15.546833,264.68555,33.12,0
11,16,6,11.4065,9.4565,0,15.661035,270.6585,33.839996,0
11,16,7,11.5065,9.6565,0,16.93531,267.56342,36,0
11,16,8,11.4065,9.9065,0.3,21.063076,270.9793,41.760002,1
11,16,9,10.606501,9.7065,0.9,13.184308,321.09586,43.56,1
11,16,10,10.2565,8.9065,0.1,8.707237,330.25522,25.199999,1
11,16,11,10.5065,8.9065,0,9.19939,300.57913,18.72,1
11,16,12,10.4565,8.4565,0.1,12.267763,292.4259,25.56,1
11,16,13,10.1565,6.5565,0,15.577022,292.4162,35.28,1
11,16,14,10.1565,5.6565,0,16.58346,297.12122,38.519997,1
11,16,15,10.106501,5.1064997,0,15.455911,296.26657,37.44,1
11,16,16,9.6565,4.5065,0,14.571108,297.19803,33.12,1
11,16,17,9.7565,4.7064996,0,16.276817,299.11606,34.2,0
11,16,18,9.7065,5.1565,0,17.349236,300.55588,37.8,0
11,16,19,9.3065,5.4564996,0.1,17.349236,300.55588,37.44,0
11,16,20,8.856501,5.2064996,0,18.218275,299.60434,38.16,0
11,16,21,8.5065,5.8065,0.1,17.563608,294.20096,39.239998,0
11,16,22,8.4065,5.3564997,0.1,18.892282,300.96368,39.6,0
11,16,23,8.4565,4.7064996,0.1,21.11838,304.2319,43.92,0
11,17,0,8.106501,4.2565,0,19.77462,304.9921,47.519997,0
11,17,1,8.2565,4.6565,0.2,19.48162,308.24646,45,0
11,17,2,7.5065,4.8065,0.1,19.567083,309.40063,41.399998,0
11,17,3,7.5065,4.5065,0.1,18.553974,309.09384,41.760002,0
11,17,4,7.5565,4.3065,0.2,19.239801,312.34573,39.96,0
11,17,5,7.3564997,3.9565,0,18.076338,308.1252,40.32,0
11,17,6,7.4065,3.6065,0,17.86449,310.91428,39.239998,0
11,17,7,7.4065,3.4065,0,15.053425,311.12137,37.079998,0
11,17,8,7.5065,3.1565,0,12.638512,305.72748,31.319998,1
11,17,9,7.4564996,3.6065,0.1,13.799087,300.57913,29.16,1
11,17,10,8.106501,4.0065,0.2,13.277364,285.73206,28.44,1
11,17,11,7.7565,4.4564996,0.1,14.087228,280.30478,30.599998,1
11,17,12,7.9065,4.9564996,0.3,13.733186,280.5735,29.519999,1
11,17,13,7.3564997,5.5065,4,17.419127,283.74905,37.44,1
11,17,14,7.4564996,6.0065,0.7,17.349236,300.55588,36,1
11,17,15,6.2565,5.6565,1.4,14.49531,331.8439,32.039997,1
11,17,16,5.5565,4.7565,0.8,1.2979984,123.690094,28.44,1
11,17,17,5.6064997,4.6064997,1.8,0.6489992,123.690094,6.4799995,0
11,17,18,5.8564997,4.2064996,3.1,2.657668,331.69934,3.6,0
11,17,19,6.4564996,3.8565,0.7,7.596341,346.293,12.24,0
11,17,20,6.6064997,3.9065,0,8.863972,330.8325,15.84,0
11,17,21,6.4564996,3.8065,0,7.3094187,307.99878,15.84,0
11,17,22,6.3065,4.4564996,0.2,9.360001,292.6199,18.72,0
11,17,23,6.6565,4.7064996,0.1,11.203464,316.30188,23.039999,0
11,18,0,6.7064996,4.5565,0,9.931042,313.53125,21.24,0
11,18,1,6.7064996,4.2565,0.1,8.027678,317.72638,17.28,0
11,18,2,6.5565,4.2064996,0.1,7.995323,301.1849,14.759999,0
11,18,3,6.2565,4.4065,0.1,5.072041,332.52567,14.4,0
11,18,4,5.3564997,4.0065,0,5.950899,3.46817,11.159999,0
11,18,5,3.5065,2.5565,0,5.0688457,6.1154146,11.5199995,0
11,18,6,2.3065,1.2565,0,2.8856194,356.42374,9.72,0
11,18,7,1.8065,0.6565,0,1.5379207,339.44388,5.04,0
11,18,8,1.7565,0.5065,0,2.7534704,348.6901,4.68,1
11,18,9,2.8565,1.2565,0,2.226477,14.036275,5.3999996,1
11,18,10,4.2565,1.4065,0,2.8116899,50.194473,8.64,1
11,18,11,4.2565,1.5065,0,4.323748,87.614105,10.799999,1
11,18,12,4.6565,1.2065,0,3.9763298,95.19434,12.24,1
11,18,13,4.7565,1.5565,0,6.1226463,114.30454,16.199999,1
11,18,14,4.8065,1.3065,0,6.361415,115.11481,16.56,1
11,18,15,4.5065,1.7065,0.1,7.24486,116.56499,15.4800005,1
