month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
12,15,7,10.346,9.246,0,16.740969,270.61606,26.64,0
12,15,8,10.546,9.496,0,17.100946,269.3969,27,0
12,15,9,10.846,9.646,0,18.188019,271.70132,29.16,1
12,15,10,11.246,9.796,0,15.451717,261.9644,28.8,1
12,15,11,11.646,9.796,0,17.160524,254.79753,25.919998,1
12,15,12,11.646,9.846,0,16.794106,250.59393,28.08,1
12,15,13,11.746,9.896,0,21.788923,257.11182,35.64,1
12,15,14,11.496,10.096,0,20.264194,251.88684,36,1
12,15,15,11.196,10.196,0,20.793701,249.21167,32.760002,1
12,15,16,11.096,10.096,0,21.091513,248.47092,33.48,1
12,15,17,10.996,9.846,0,19.992968,249.44386,33.48,0
12,15,18,10.796,9.496,0,21.402597,251.86972,33.839996,0
12,15,19,10.846,9.196,0,21.34803,255.84656,34.92,0
12,15,20,10.846,9.446,0,24.482647,250.23274,38.16,0
12,15,21,10.896,9.196,0,25.674463,252.45418,41.760002,0
12,15,22,10.746,9.296,0,25.273178,251.30687,41.039997,0
12,15,23,10.696,9.246,0,24.1388,252.64589,40.32,0
12,16,0,10.546,9.246,0,23.516708,253.09064,38.519997,0
12,16,1,10.396,8.946,0,24.821732,250.51378,39.96,0
12,16,2,10.246,8.546,0,25.501621,251.0534,40.68,0
12,16,3,10.346,8.596,0,26.529093,250.58144,42.839996,0
12,16,4,10.296,8.896,0,24.646858,251.69728,42.48,0
12,16,5,10.246,8.896,0,24.085724,253.0546,39.239998,0
12,16,6,10.246,8.596,0,23.000591,252.69939,38.519997,0
12,16,7,10.046,8.346,0,21.004541,252.03076,36.719997,0
12,16,8,9.846,8.396,0,19.866161,252.05746,33.48,0
12,16,9,10.146,8.696,0,20.326454,247.06787,32.039997,1
12,16,10,10.596,8.746,0,21.332088,243.43501,34.2,1
12,16,11,10.846,8.646,0,21.591747,241.08467,34.56,1
12,16,12,11.046,8.096,0,22.700705,243.6382,36.719997,1
12,16,13,11.296,6.946,0,23.4,239.48984,39.239998,1
12,16,14,11.096,7.696,0,21.57974,238.29861,39.96,1
12,16,15,10.596,7.9960003,0,18.775303,237.52882,34.2,1
12,16,16,10.146,8.146,0.1,17.04021,238.82872,29.88,1
12,16,17,9.846,8.296,0.1,16.084589,238.26653,27.359999,0
12,16,18,9.696,8.096,0,15.192682,233.67308,25.199999,0
12,16,19,9.196,7.796,0.1,14.292725,238.91255,24.119999,0
12,16,20,8.946,7.5959997,0,12.007498,229.86458,22.68,0
12,16,21,8.496,7.246,0,10.957846,227.66306,19.08,0
12,16,22,7.946,6.8459997,0,8.856658,217.56866,16.919998,0
12,16,23,6.996,6.046,0,6.8541956,203.19861,13.679999,0
12,17,0,6.746,5.996,0,7.9077177,191.82146,11.5199995,0
12,17,1,6.446,5.996,0,6.2483597,191.6336,10.08,0
12,17,2,6.146,5.946,0,6.0721655,168.0239,8.64,0
12,17,3,6.5959997,6.396,0,5.2939587,162.18102,9,0
12,17,4,6.646,6.446,0,6.037383,169.6952,9,0
12,17,5,7.446,7.046,0,8.209263,164.74483,12.24,0
12,17,6,8.246,7.746,0,11.966953,173.08887,18,0
12,17,7,9.096,8.546,0,15.5843,186.63242,24.48,0
12,17,8,9.596,8.846,0,15.119999,180,24.48,0
12,17,9,9.496,8.696,0,18.089775,185.7105,28.44,1
12,17,10,9.646,8.396,0,18.543495,181.11238,29.519999,1
12,17,11,9.846,8.046,0,19.09358,177.83897,29.88,1
12,17,12,9.946,7.8459997,0,21.170479,185.85593,33.12,1
12,17,13,9.746,7.746,0,19.98081,180.51616,34.92,1
12,17,14,9.746,7.496,0,20.907913,177.03912,34.2,1
12,17,15,9.446,7.246,0,20.340796,180.50702,33.48,1
12,17,16,8.896,6.696,0.6,21.925297,167.6753,37.8,1
12,17,17,8.946,7.246,0.3,16.833609,155.35324,34.56,0
12,17,18,9.546,7.146,0.1,20.27059,170.28682,30.599998,0
12,17,19,9.746,8.096,0.5,29.419397,184.21042,49.68,0
12,17,20,10.446,8.496,0.1,37.754112,187.39598,60.479996,0
12,17,21,11.196,9.196,0,34.92974,193.10527,61.920002,0
12,17,22,11.746,9.746,0,33.77531,196.40685,55.8,0
12,17,23,11.996,10.296,0,31.705046,198.5379,55.44,0
12,18,0,12.446,10.896,0,32.256683,201.26714,51.839996,0
12,18,1,12.546,11.346,0.2,31.389233,202.59464,49.68,0
12,18,2,13.046,11.996,0.3,35.821808,217.44579,56.519997,0
12,18,3,12.846,11.896,0.2,32.663425,215.35423,57.6,0
12,18,4,12.746,11.446,0.2,34.40308,214.77106,54.719997,0
12,18,5,12.696,11.296,0.1,34.62369,225.84244,55.8,0
12,18,6,12.746,10.346,0,41.91527,231.80127,66.24,0
12,18,7,12.646,9.646,0,45.754,238.1858,72,0
12,18,8,12.296,9.446,0,45.352142,241.29889,74.520004,0
12,18,9,12.246,9.396,0,41.347137,248.01326,71.64,1
12,18,10,12.046,9.696,0,36.53468,248.61787,65.520004,1
12,18,11,12.146,9.596,0,33.25375,244.68336,58.32,1
12,18,12,12.196,9.496,0,29.8659,243.8983,55.44,1
12,18,13,11.946,9.296,0,28.820242,244.07515,47.88,1
12,18,14,11.646,9.496,0.1,22.877,238.1858,46.8,1
12,18,15,10.896,9.646,0.5,18.204933,226.20175,36.36,1
12,18,16,10.346,9.746,1.8,9.504273,204.62355,28.08,1
12,18,17,9.996,9.596,5.3,13.684735,153.43501,19.8,0
12,18,18,10.396,9.896,2.7,16.284779,166.57816,27,0
12,18,19,11.296,10.346,2.5,35.23083,193.89427,55.44,0
12,18,20,12.096,10.746,0.4,38.718414,230.09216,64.799995,0
12,18,21,11.446,10.196,0.2,34.749325,237.05078,64.439995,0
12,18,22,11.246,9.996,0.1,31.255795,237.22513,55.44,0
12,18,23,10.396,9.596,0,17.965767,294.2539,49.68,0
12,19,0,8.596,5.546,0,23.348019,332.44727,43.92,0
12,19,1,7.396,3.9959998,0,18.047638,308.92755,41.760002,0
12,19,2,7.246,3.846,0.1,15.938896,296.85434,29.16,0
12,19,3,7.0959997,3.596,0.1,20.320877,304.53473,32.399998,0
12,19,4,6.746,3.846,0.1,23.993399,297.7184,37.44,0
12,19,5,5.8459997,2.6959999,0,20.875343,299.4384,39.239998,0
12,19,6,5.546,2.346,0,21.498512,295.27768,34.56,0
12,19,7,5.196,1.696,0,20.37899,294.5277,34.56,0
12,19,8,4.796,1.3460001,0,18.158602,287.8962,33.12,0
12,19,9,4.796,0.646,0,19.36151,290.11972,32.039997,1
12,19,10,5.496,0.99600005,0,20.224983,290.85452,32.039997,1
12,19,11,6.246,1.796,0,21.42227,294.84235,33.48,1
12,19,12,6.546,1.546,0,23.664352,303.20657,41.039997,1
12,19,13,6.746,1.246,0,23.979893,305.83774,39.239998,1
12,19,14,6.496,1.046,0,22.493519,309.8055,39.6,1
12,19,15,6.196,1.196,0,24.442913,313.8066,39.6,1
12,19,16,5.746,1.046,0,22.945587,311.82007,39.96,1
12,19,17,5.696,0.946,0,18.32202,303.37784,37.079998,0
12,19,18,5.496,0.946,0,15.459054,297.75842,29.16,0
12,19,19,5.296,0.646,0,17.468348,296.30096,27.359999,0
12,19,20,5.546,0.19600001,0,24.15289,309.8602,36.719997,0
12,19,21,5.546,0.346,0,24.177021,309.25937,39.96,0
12,19,22,5.246,0.546,0,19.272614,302.79953,38.16,0
12,19,23,4.496,0.796,0,15.042659,291.03757,30.239998,0
12,20,0,3.646,0.896,0,11.866355,279.60513,23.4,0
12,20,1,2.846,0.74600005,0,9.801326,277.38596,16.199999,0
12,20,2,2.646,0.646,0,9.044888,275.7105,15.119999,0
12,20,3,2.296,0.59599996,0,7.3997297,274.18484,13.679999,0
12,20,4,1.9959999,0.49600002,0,5.2939587,287.81897,10.440001,0
12,20,5,2.546,0.696,0,3.362677,285.52417,7.5599995,0
12,20,6,4.296,2.046,0,7.7983837,251.14674,10.799999,0
12,20,7,5.5959997,3.546,0,14.275713,256.13895,20.880001,0
12,20,8,6.146,4.296,0,19.387428,257.125,30.599998,0
12,20,9,6.646,4.696,0.1,19.361507,253.24965,31.319998,1
12,20,10,7.3459997,5.446,0.1,19.553833,248.39441,31.68,1
12,20,11,7.8459997,5.746,0.1,21.960737,232.6604,34.2,1
12,20,12,7.9960003,6.196,0.2,23.950148,227.43669,40.32,1
12,20,13,8.546,7.146,0.2,23.277834,230.64827,37.079998,1
12,20,14,8.546,7.296,1,22.517992,235.42065,38.88,1
12,20,15,8.396,7.046,1,21.82755,229.34755,46.8,1
12,20,16,8.296,7.3459997,8,11.465024,247.86446,42.12,1
12,20,17,7.396,6.446,0,9.165871,289.50253,19.8,0
12,20,18,6.3459997,5.396,0,9.6228485,277.5237,14.4,0
12,20,19,6.496,5.496,0,12.966248,283.65045,20.16,0
12,20,20,6.446,5.496,0,14.98331,286.04,24.48,0
12,20,21,6.8459997,5.8459997,0,13.276144,282.5288,24.84,0
12,20,22,6.496,5.446,0,12.371645,278.36578,21.24,0
