month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,24,7,6.7655,5.0655003,0.1,21.768095,209.7448,45.36,0
11,24,8,6.5655003,4.7155,0,21.495497,207.42326,44.28,0
11,24,9,6.9154997,4.3155003,0,22.732082,200.87473,46.44,1
11,24,10,7.9655,3.9655,0,26.299719,199.17911,54.36,1
11,24,11,8.7155,3.5655,0,27.4221,195.22218,57.96,1
11,24,12,9.0655,3.7155,0,28.158926,193.68094,59.399998,1
11,24,13,9.3655,3.6655,0,25.943115,187.17422,56.88,1
11,24,14,9.165501,3.5655,0,25.051706,182.8829,55.44,1
11,24,15,9.165501,3.4655,0,26.90684,184.6044,57.239998,1
11,24,16,9.0155,3.2655,0,26.323114,187.4651,57.96,0
11,24,17,8.915501,2.9155,0,30.332537,189.90944,64.079994,0
11,24,18,9.165501,2.7155,0,35.281837,188.21269,74.520004,0
11,24,19,9.5155,3.2155,0,36.359997,191.42116,76.32,0
11,24,20,9.7155,3.6155,0,36.235477,194.38142,79.2,0
11,24,21,8.8155,4.1654997,0.1,35.188046,193.60976,77.03999,0
11,24,22,8.9655,4.1654997,0,30.36403,190.24403,74.159996,0
11,24,23,9.2655,4.1654997,0,29.26924,190.27327,64.079994,0
11,25,0,9.0155,4.3655,0,29.209402,193.17987,62.639996,0
11,25,1,8.915501,4.3655,0,29.052023,196.18927,61.56,0
11,25,2,8.4155,3.2655,0,29.844194,196.46762,64.079994,0
11,25,3,8.3655,3.7155,0,30.689339,197.0534,65.520004,0
11,25,4,8.2655,4.4154997,0.1,31.910301,203.9625,68.03999,0
11,25,5,8.2155,4.7155,0.1,33.3,214.2055,69.84,0
11,25,6,6.5655003,5.5655003,1,33.549606,213.17851,73.079994,0
11,25,7,6.6654997,5.2655,0.2,33.377747,209.74478,68.03999,0
11,25,8,6.6654997,4.5655003,0.1,36.404972,212.27562,73.439995,0
11,25,9,7.0655003,4.4154997,0.1,36.29489,214.08417,77.03999,1
11,25,10,6.6654997,5.8655005,1.6,34.970528,218.52167,80.64,1
11,25,11,7.1654997,5.6654997,0.4,31.574484,223.61415,71.28,1
11,25,12,7.6654997,6.2155,0.4,22.97522,234.56659,63,1
11,25,13,8.0655,6.4154997,0.2,22.19554,247.59454,50.039997,1
11,25,14,8.3155,6.1155005,0.1,20.264194,251.88684,44.639996,1
11,25,15,7.1654997,5.6155005,1.3,22.16998,259.23752,43.92,1
11,25,16,6.4154997,5.1155005,1.4,17.589418,252.1212,44.28,0
11,25,17,6.3155003,5.0655003,0.6,17.065859,243.70528,34.56,0
11,25,18,5.6155005,5.0655003,0.3,18.899143,252.25523,37.8,0
11,25,19,5.7155,4.9655,0.4,16.165964,251.16147,37.8,0
11,25,20,5.8155003,4.6654997,0,16.16897,226.35312,32.399998,0
11,25,21,6.0155,4.4154997,0,16.276817,240.88394,32.760002,0
11,25,22,5.5655003,4.1654997,0.3,15.611304,249.05727,32.760002,0
11,25,23,5.2655,4.0655003,0.1,14.512064,246.61476,30.239998,0
11,26,0,5.0655003,4.0155,0.4,12.081473,236.54666,28.44,0
11,26,1,5.1155005,3.8155,0,9.418661,243.9247,17.28,0
11,26,2,4.4655,3.3155,0,9.847496,239.21593,18.359999,0
11,26,3,3.9155,2.8155,0,8.297589,245.65892,18.359999,0
11,26,4,4.3155003,2.9655,0,7.172949,252.47433,16.56,0
11,26,5,3.1655,2.2154999,0,5.950899,273.46817,12.959999,0
11,26,6,2.9655,2.2154999,0,2.9522195,307.56866,11.879999,0
11,26,7,3.0655,2.5655,0.2,2.657668,241.69934,6.8399997,0
11,26,8,3.1155,2.7155,0.2,3.9763298,264.80566,8.28,0
11,26,9,3.0655,2.6655,0.2,3.4247334,266.98727,8.28,1
11,26,10,3.1655,2.5155,0,4.1085763,241.1893,7.92,1
11,26,11,3.8655,3.1655,0,4.143911,235.6196,9.36,1
11,26,12,4.5155,3.5155,0,3.9477081,245.77226,10.08,1
11,26,13,4.4154997,3.0155,0,5.004518,232.3057,12.24,1
11,26,14,4.2655,3.0655,0,3.462369,261.02747,11.159999,1
11,26,15,2.7655,2.1655002,0,1.8,270,7.2,1
11,26,16,1.5155001,1.5155001,0,0.8049845,243.43501,4.68,0
11,26,17,0.61550003,0.61550003,0,1.2979984,213.6901,3.2399998,0
11,26,18,-0.23449999,-0.23449999,0,3.01735,197.35411,6.12,0
11,26,19,-0.2845,-0.33449996,0,3.244996,176.82024,8.64,0
11,26,20,-0.33449996,-0.48449993,0,4.5322843,186.84268,10.08,0
11,26,21,-0.13449997,-0.2845,0,4.942631,190.49142,12.959999,0
11,26,22,-0.23449999,-0.38449997,0,4.452954,194.03627,12.24,0
11,26,23,-0.38449997,-0.48449993,0,4.2021422,189.86574,10.440001,0
11,27,0,-0.48449993,-0.5345,0,3.7971036,174.55975,9.36,0
11,27,1,-1.7344999,-1.8845,0,1.7727944,156.0375,6.4799995,0
11,27,2,-1.8845,-2.0345,0,2.1068459,160.0168,5.04,0
11,27,3,-1.7844999,-1.9345,0,2.36753,171.25392,5.7599998,0
11,27,4,-1.8345001,-1.9345,0,3.604497,177.13765,9.72,0
11,27,5,-1.9844999,-2.1345,0,3.604497,177.13765,9.72,0
11,27,6,-2.1845,-2.2845,0,2.7534704,191.30989,8.28,0
11,27,7,-1.9844999,-2.0845,0,3.4247334,176.98727,7.5599995,0
11,27,8,-2.0845,-2.1345,0,4.5,180,10.440001,0
11,27,9,-1.8845,-2.0345,0,4.1556225,175.03035,10.440001,1
11,27,10,-0.9345,-0.98449993,0,4.942631,169.50858,10.799999,1
11,27,11,0.31550002,-0.034500003,0,4.503598,182.29056,10.08,1
11,27,12,1.3155,-0.13449997,0,3.9640884,219.47243,10.440001,1
11,27,13,1.3155,-0.034500003,0,4.2021427,223.26433,10.440001,1
11,27,14,1.2655001,0.21550003,0,3.8268526,228.81418,10.440001,1
11,27,15,-0.034500003,-0.6845,0,2.0991426,239.0363,7.5599995,1
11,27,16,-0.7845,-1.3345,0,2.0991426,210.96368,4.68,0
11,27,17,-1.0845,-1.7344999,0,4.452954,194.03627,7.92,0
11,27,18,-1.2344999,-1.7344999,0,3.536439,194.7436,7.92,0
11,27,19,-1.4345,-1.7844999,0,3.148714,210.96368,6.4799995,0
11,27,20,-2.0345,-2.2845,0,4.510787,208.61037,7.92,0
11,27,21,-2.2345,-2.5345,0,3.9844694,198.43504,8.28,0
11,27,22,-2.3345,-2.7345,0,5.072041,207.47435,9.36,0
11,27,23,-2.3345,-2.8345,0,4.5891175,221.82008,9.36,0
11,28,0,-1.9844999,-2.7345,0,4.39436,235.0079,8.64,0
11,28,1,-3.0845,-4.0345,0,4.846648,211.32863,10.08,0
11,28,2,-2.8345,-3.9845002,0,3.4763772,201.25058,9.36,0
11,28,3,-2.7845,-3.7845,0,2.2768397,198.43504,7.2,0
11,28,4,-3.1345,-3.6344998,0,1.659518,192.5288,5.7599998,0
11,28,5,-3.6845,-3.9345,0,3.536439,194.7436,7.5599995,0
11,28,6,-3.8844998,-3.9345,0,3.244996,183.17976,7.92,0
11,28,7,-4.0345,-4.0345,0,3.244996,183.17976,8.28,0
11,28,8,-3.6845,-3.8844998,0,3.244996,183.17976,7.92,0
11,28,9,-3.4345,-3.6845,0,2.226477,165.96373,7.92,1
11,28,10,-1.5845001,-2.2345,0,4.143911,182.4895,10.440001,1
11,28,11,-0.13449997,-1.0845,0,1.3708391,203.19862,9.72,1
11,28,12,1.2655001,-0.6845,0,2.9301877,280.6196,10.799999,1
11,28,13,1.5155001,-0.38449997,0,3.7064266,330.9455,10.08,1
11,28,14,1.3655,0.06550002,0,2.50064,329.74365,9.72,1
11,28,15,0.46550003,-0.23449999,0,2.8174455,333.43503,8.28,1
11,28,16,-0.034500003,-1.0345,0,3.0811036,6.70975,8.28,0
11,28,17,0.46550003,-0.83449996,0,1.2979984,326.3099,8.64,0
11,28,18,1.2655001,-0.23449999,0,3.4152596,288.43503,11.159999,0
11,28,19,2.7655,-0.6845,0,5.4029994,268.09088,14.04,0
11,28,20,5.2155,-2.0845,0,16.179985,200.85454,31.319998,0
11,28,21,4.7655,-0.43449998,0.1,17.247156,198.24594,37.079998,0
11,28,22,3.7655,1.5155001,0.8,13.945064,203.58704,35.28,0
11,28,23,4.4655,2.6655,1.5,21.325253,201.80147,43.199997,0
11,29,0,6.2155,3.2155,0.3,25.537172,201.5015,51.839996,0
11,29,1,6.0155,4.9154997,0.3,21.493237,206.3504,44.639996,0
11,29,2,6.7655,5.5655003,0.2,20.929594,206.56499,46.079998,0
11,29,3,7.1155005,6.0155,0.3,20.690605,207.45665,43.92,0
11,29,4,7.1654997,6.1155005,0.1,18.818396,201.90323,42.839996,0
11,29,5,7.7155,6.1654997,0,19.357323,202.98874,38.88,0
11,29,6,7.9154997,6.2155,0,16.87974,201.91492,38.88,0
11,29,7,8.1155,6.5655003,0,15.443328,201.18143,34.2,0
11,29,8,8.915501,7.4154997,0,17.515581,202.34816,34.92,0
11,29,9,9.6155,7.8655005,0,16.963984,199.20407,37.079998,1
11,29,10,10.1155,8.0155,0,15.379206,196.31393,34.56,1
11,29,11,10.7155,8.0655,0,15.410774,194.19858,32.399998,1
11,29,12,11.2655,8.0155,0,15.146761,183.40637,32.760002,1
11,29,13,11.7655,9.1155,0,12.882267,172.77577,26.64,1
11,29,14,11.4655,8.5155,0,13.934604,174.06857,29.88,1
11,29,15,10.915501,8.0655,0,12.703715,172.67369,29.519999,1
11,29,16,10.5655,7.6155005,0,11.701385,180.88138,26.64,0
11,29,17,10.0655,7.4154997,0,12.783802,189.72751,27,0
11,29,18,9.8155,7.4154997,0.2,14.2336645,193.15755,29.519999,0
11,29,19,8.9655,7.7155,0.8,12.10157,202.751,31.319998,0
11,29,20,9.0155,7.8155003,0.4,13.874019,202.9058,31.68,0
11,29,21,9.2155,7.9655,0.1,15.858398,206.27415,34.56,0
11,29,22,9.915501,8.0155,0.5,18.519018,205.31964,37.079998,0
11,29,23,10.2655,8.0655,0,15.553083,203.89517,37.44,0
11,30,0,11.0655,8.5155,0,17.534992,211.56892,36.36,0
11,30,1,10.7155,8.915501,0.1,17.10284,210.34317,33.48,0
11,30,2,11.1155,9.415501,0,17.208603,217.34943,37.44,0
11,30,3,10.8655,9.3155,0,15.683774,211.86594,34.92,0
11,30,4,10.415501,8.915501,0,14.178927,208.84256,32.039997,0
11,30,5,10.165501,8.7655,0,15.376045,207.1649,30.960001,0
11,30,6,11.415501,9.4655,0,20.97058,212.73521,42.839996,0
11,30,7,11.4655,9.5655,0,17.951334,206.8219,42.839996,0
11,30,8,10.9655,9.2155,0.1,15.079229,203.19861,37.079998,0
11,30,9,11.3155,9.3655,0.1,19.32801,212.0619,41.399998,1
11,30,10,11.3655,9.2155,0,17.38934,205.76927,39.6,1
11,30,11,12.165501,9.0655,0,18.921415,207.78383,40.32,1
11,30,12,12.2155,8.8655,0,16.279802,198.03438,39.6,1
11,30,13,12.7655,8.915501,0,15.410774,194.19858,37.079998,1
11,30,14,12.415501,9.0655,0,16.24394,192.80426,34.56,1
11,30,15,12.3155,8.8155,0,18.345877,195.94547,38.519997,1
11,30,16,12.415501,9.0155,0,18.861387,193.24052,39.96,0
11,30,17,12.915501,9.1155,0,19.738539,186.2824,41.760002,0
11,30,18,13.0655,9.2155,0,19.281015,177.32463,42.48,0
11,30,19,13.2655,9.3155,0,19.134262,175.68405,41.399998,0
11,30,20,13.665501,9.4655,0,20.01969,176.3916,42.12,0
11,30,21,13.9655,9.415501,0,23.177402,173.75818,48.6,0
11,30,22,14.0655,9.5155,0,26.460611,180.38976,56.519997,0
11,30,23,13.6155,10.0155,0.2,28.84103,191.5203,59.76,0
12,1,0,14.2155,9.9655,0,29.147219,202.12999,63,0
12,1,1,14.165501,9.8155,0,28.11056,204.59575,61.56,0
12,1,2,13.7655,9.8655,0,28.1313,209.51743,60.839996,0
12,1,3,13.3155,9.8155,0,25.282791,211.31349,59.76,0
12,1,4,12.7655,9.5155,0,24.358597,210.16492,53.28,0
12,1,5,12.2155,9.0655,0,22.468296,208.2074,51.12,0
12,1,6,12.0655,8.4655,0,22.057161,206.14677,49.32,0
12,1,7,12.3655,8.3655,0,23.18579,205.76927,50.039997,0
12,1,8,12.415501,8.3155,0,22.885498,209.18582,50.399998,0
12,1,9,11.9655,8.2655,0,20.68356,211.47679,48.96,1
12,1,10,12.165501,8.3655,0,19.189217,216.22504,44.28,1
12,1,11,12.665501,8.5655,0,19.06046,219.25133,41.399998,1
12,1,12,12.5155,8.5655,0,18.226276,214.94574,41.399998,1
12,1,13,12.7155,8.5655,0,19.26084,217.40543,41.399998,1
12,1,14,12.3655,8.4655,0,18.360882,217.43167,41.039997,1
12,1,15,11.7155,8.3655,0,17.174677,213.02386,38.88,1
12,1,16,10.8655,8.2155,0,16.276815,212.81136,36,0
12,1,17,10.7655,8.6155,1.1,13.493999,223.91916,33.839996,0
12,1,18,9.3655,8.665501,0.7,6.849467,266.98727,26.64,0
12,1,19,9.1155,8.4655,0.2,5.9427266,215.13428,14.4,0
12,1,20,9.3655,8.4155,0.1,8.461915,218.08882,15.84,0
12,1,21,8.0155,7.4655,0,6.444905,215.90982,16.199999,0
12,1,22,7.6654997,7.1155005,1.9,3.745557,324.78232,12.599999,0
12,1,23,7.0655003,6.3655005,2.3,17.83454,2.3136766,37.44,0
12,2,0,6.1654997,5.4154997,0.9,13.5012,0.76387954,35.64,0
12,2,1,5.8655005,5.0155,0.8,15.070633,7.5493307,37.44,0
12,2,2,5.3155003,4.4154997,0.6,14.292725,5.782306,31.319998,0
12,2,3,5.1654997,3.4655,0.3,15.3042345,358.65213,30.960001,0
12,2,4,4.7655,2.7655,0.1,15.891054,350.21765,33.839996,0
12,2,5,4.5155,2.0155,0.1,15.760025,346.12244,33.12,0
12,2,6,4.4655,1.1155,0,15.815435,348.17853,33.839996,0
12,2,7,4.3655,0.11550003,0,14.545515,347.85574,33.48,0
12,2,8,4.0155,-0.43449998,0,13.1412325,346.53476,31.319998,0
12,2,9,3.2155,-0.73449993,0,9.621163,342.58194,28.08,1
12,2,10,3.3155,-0.8845,0,9.044888,328.84076,21.24,1
12,2,11,4.1155,-0.8845,0,9.627896,339.1931,25.56,1
12,2,12,4.7655,-0.7845,0,10.137692,343.49554,22.319998,1
12,2,13,4.6155005,0.11550003,0,11.226575,347.96942,24.119999,1
12,2,14,4.4655,0.46550003,0,12.525207,352.5687,27.72,1
12,2,15,4.3155003,0.61550003,0,11.16145,0.9240338,26.64,1
12,2,16,3.7155,0.7655,0,11.928989,5.19435,24.48,0
12,2,17,3.0155,0.61550003,0,9.039514,12.652561,24.119999,0
12,2,18,2.3155,0.36550003,0,5.6835546,349.04596,19.44,0
12,2,19,2.4654999,0.36550003,0,5.728979,316.27295,13.679999,0
12,2,20,2.3155,0.61550003,0,4.7110505,313.4519,11.879999,0
12,2,21,1.8155,0.5155,0,2.9024127,330.25522,9.72,0
12,2,22,0.86550003,-0.48449993,0,0.9,323.13,6.8399997,0
12,2,23,0.16550002,-0.5345,0,0.56920993,341.56494,3.96,0
12,3,0,0.41550002,-0.034500003,0,2.9522195,232.43134,5.7599998,0
12,3,1,-1.3845,-1.3845,0,0.9178235,168.69011,6.12,0
12,3,2,-1.1845,-1.2344999,0,2.3469129,147.52882,7.2,0
12,3,3,-1.2344999,-1.3845,0,2.1897945,170.53775,7.5599995,0
12,3,4,-1.0845,-1.1345,0,1.1384199,198.43504,6.8399997,0
12,3,5,-1.3845,-1.3845,0,0.9,143.13002,4.32,0
12,3,6,-1.7344999,-1.8345001,0,2.1674871,131.63345,5.7599998,0
12,3,7,-0.98449993,-1.4345,0,1.4512063,172.87508,6.12,0
12,3,8,-0.7845,-1.4844999,0,2.7534704,168.69011,7.5599995,0
12,3,9,-0.98449993,-2.2345,0,1.1525624,128.65984,7.2,1
12,3,10,-0.034500003,-1.8345001,0,3.3092597,157.61983,8.64,1
12,3,11,1.8655,-2.4845,0,7.973005,151.69934,16.199999,1
12,3,12,2.8155,-2.6345,0,9.746631,184.23631,19.8,1
12,3,13,3.5655,-2.3845,0.1,13.529966,183.814,28.08,1
12,3,14,3.6155,-1.5845001,0.099999994,14.2336645,193.15755,30.599998,1
12,3,15,2.9155,-0.73449993,0.19999999,14.178928,200.04533,30.239998,1
12,3,16,2.1655002,0.5655,0.60000014,11.203464,203.6821,28.8,0
12,3,17,2.5155,1.2655001,0.8,12.800266,205.84433,28.08,0
12,3,18,2.7155,1.5155001,1.3,12.819235,218.15727,28.8,0
12,3,19,3.8655,1.5655,0.1,19.016214,220.77768,37.8,0
12,3,20,3.8655,1.9155,0,22.471903,220.45187,44.639996,0
12,3,21,3.5155,2.0155,0,20.696087,220.06071,45.719997,0
12,3,22,3.3155,2.0655,0,18.921415,214.14363,41.760002,0
12,3,23,3.3655,2.3155,0,15.898188,210.62993,37.44,0
12,4,0,3.0655,2.1155,0,15.990646,211.18492,31.68,0
12,4,1,3.2155,2.2655,0,16.237955,211.3994,32.399998,0
12,4,2,3.1655,2.1655002,0,15.472672,209.24873,32.039997,0
12,4,3,3.0655,2.0155,0,14.982228,215.21768,30.960001,0
12,4,4,2.9655,1.9655,0,14.787414,211.56177,29.519999,0
12,4,5,2.9655,1.8655,0,15.787753,208.61037,30.599998,0
12,4,6,2.7655,1.7155,0,13.954354,210.20316,30.599998,0
12,4,7,2.3155,1.4155,0,12.801531,207.64589,27.359999,0
12,4,8,2.3655,1.4655,0,12.768586,201.5015,24.48,0
12,4,9,2.2154999,1.4655,0,11.334285,200.44963,24.48,1
12,4,10,3.1655,1.8655,0,10.272623,191.113,23.039999,1
12,4,11,4.1155,2.2154999,0,7.555712,167.61925,19.8,1
12,4,12,5.1654997,2.5155,0,8.027677,160.34608,16.199999,1
12,4,13,5.8155003,2.4155002,0,9.793058,162.89719,19.08,1
12,4,14,6.0655003,2.7655,0,11.402683,168.15794,24.119999,1
12,4,15,6.2155,1.4155,0,14.110209,150.16455,27.72,1
12,4,16,6.3655005,1.1655,0,23.210928,156.21796,47.88,0
12,4,17,6.2655,2.7655,0.1,20.61766,155.22488,48.6,0
12,4,18,6.6654997,3.5655,0.3,23.087763,169.21574,47.16,0
12,4,19,6.1654997,4.1155,3.3000002,24.270647,186.38702,52.199997,0
12,4,20,6.9655,4.6155005,0.4,25.91125,191.62213,51.839996,0
12,4,21,9.0655,4.5155,0,31.652372,193.48308,66.24,0
12,4,22,10.165501,5.1155005,0,29.08713,198.77141,65.88,0
12,4,23,10.6155,6.4655,0,25.319286,212.22124,61.199997,0
12,5,0,10.8655,7.4655,0,22.747044,219.86357,53.639996,0
12,5,1,10.7155,8.2655,0,21.661413,227.69434,50.399998,0
12,5,2,9.7655,7.7655,0,19.35314,226.50737,45.719997,0
12,5,3,9.665501,7.4154997,0,18.59845,222.64667,41.399998,0
12,5,4,9.2655,6.7655,0,19.229696,226.8965,40.68,0
12,5,5,8.5655,6.2155,0,19.152882,229.574,42.48,0
12,5,6,8.3655,5.5655003,0,18.089775,227.41954,40.68,0
12,5,7,7.5155,4.9655,0,17.81909,224.9999,38.519997,0
12,5,8,7.7655,5.1155005,0,15.410776,202.67139,37.8,0
12,5,9,7.7655,5.0155,0,15.702356,205.09622,32.760002,1
12,5,10,7.5655003,4.8155003,0,16.260885,206.28134,33.48,1
12,5,11,7.9655,4.7655,0,16.284779,203.44807,34.92,1
12,5,12,8.3655,4.2155,0,15.91041,201.92183,34.92,1
12,5,13,9.0155,3.9155,0,12.882267,195.3956,34.2,1
12,5,14,8.3655,3.9655,0.2,11.173057,182.77016,27.72,1
12,5,15,6.6654997,5.2655,0.9,11.196231,184.61057,25.56,1
12,5,16,7.0155,4.9655,0.2,19.67195,214.56259,38.519997,0
12,5,17,6.8655005,5.2155,0.2,21.528633,222.62813,43.56,0
12,5,18,6.5655003,4.7155,0,21.091513,248.47092,45,0
12,5,19,5.6155005,3.0155,0,16.67795,276.8181,44.639996,0
12,5,20,4.4655,2.8655,0,13.337016,238.24055,34.2,0
12,5,21,4.9655,2.9655,0,14.689588,216.02747,29.88,0
12,5,22,5.6654997,2.9655,0,16.056362,232.74463,32.760002,0
12,5,23,4.8155003,2.9155,2.8,19.983242,268.96777,39.96,0
12,6,0,5.1155005,3.9655,1.3,14.039999,247.3801,40.68,0
12,6,1,5.7655,3.6155,0.1,14.584443,245.96571,33.839996,0
12,6,2,5.2655,3.0655,0,14.255272,224.9999,29.88,0
12,6,3,5.0655003,2.6655,0,14.021525,228.12221,29.519999,0
12,6,4,4.9154997,2.3155,0,14.264361,227.04541,29.519999,0
12,6,5,4.4655,2.0655,0,13.363711,207.25525,29.519999,0
12,6,6,4.2655,1.8155,0,13.934605,208.5513,27.72,0
12,6,7,4.0155,1.6155,0,12.879752,206.56499,28.08,0
12,6,8,3.5655,1.3655,0,12.972494,209.0545,25.919998,0
12,6,9,3.4655,1.2655001,0,12.409561,203.9625,26.64,1
12,6,10,4.3655,1.4155,0,13.638489,202.50357,27,1
12,6,11,5.5155,1.6655,0,13.83192,198.19925,27.72,1
12,6,12,6.3155003,1.7155,0,13.070776,202.6806,28.44,1
12,6,13,6.2155,2.0655,0,11.793777,195.94547,26.64,1
12,6,14,6.1654997,1.9655,0,9.6480665,188.58354,24.119999,1
12,6,15,5.7155,1.8655,0,7.8728137,169.46088,20.16,1
12,6,16,5.1654997,1.9155,0.1,6.5223618,152.02061,15.84,0
12,6,17,4.3655,3.0155,0.4,5.8769383,117.34979,14.759999,0
12,6,18,4.0155,3.1655,0.9,6.482499,88.4089,13.679999,0
12,6,19,3.5655,3.1155,1.7,7.8480825,53.392834,15.4800005,0
12,6,20,2.9655,2.9155,2,12.632101,32.784283,23.039999,0
12,6,21,2.5155,2.4654999,1.6,15.735336,35.69016,28.8,0
12,6,22,2.3155,2.2655,1.1,17.460928,37.460625,30.960001,0
12,6,23,2.0655,2.0155,0.9,19.070658,33.84009,35.28,0
12,7,0,1.9655,1.8655,0.79999995,18.58451,31.534754,34.56,0
12,7,1,2.3655,2.3155,0.9,19.89631,28.651731,37.8,0
12,7,2,2.9655,2.8155,0.9,22.259676,30.089596,43.199997,0
12,7,3,3.6655,3.2655,0.9,23.226278,35.537766,46.8,0
12,7,4,4.4154997,3.8155,1.1,21.717432,33.163235,46.44,0
12,7,5,4.4154997,4.0655003,1.7,22.66714,12.380747,46.079998,0
12,7,6,3.8155,3.5655,2.2,24.850431,1.6602461,50.399998,0
12,7,7,3.8155,3.4155,1.3,22.680714,359.5453,50.039997,0
12,7,8,3.9155,3.3655,0.5,21.23237,352.69434,46.8,0
12,7,9,4.0655003,3.4155,0.2,18.88628,349.01138,43.199997,1
12,7,10,4.6155005,3.5655,0.1,18.275984,342.8142,38.88,1
12,7,11,4.9154997,3.2655,0,17.31746,339.30447,36.719997,1
12,7,12,5.3655005,3.1655,0.5,16.997377,335.60626,36.36,1
12,7,13,5.4154997,3.4655,0.3,17.58481,337.1094,38.519997,1
12,7,14,4.8155003,2.4654999,0.1,16.87398,326.3099,36,1
12,7,15,4.5655003,2.7655,0.1,16.985933,332.89194,36,1
12,7,16,4.7655,3.1655,0.2,19.33639,335.8209,39.6,0
12,7,17,5.0155,3.1655,0.1,19.839235,348.4862,40.32,0
12,7,18,4.8655005,3.0155,0.2,22.725668,356.36713,50.039997,0
12,7,19,5.4154997,2.7655,0,21.67487,355.23645,47.16,0
12,7,20,5.4154997,1.5155001,0,20.11656,353.32022,45,0
12,7,21,5.0155,0.7655,0,15.585337,345.9637,42.48,0
12,7,22,4.6155005,0.21550003,0,11.672275,333.43503,32.760002,0
12,7,23,4.1155,-0.23449999,0,8.891343,328.24057,25.199999,0
12,8,0,3.9655,-0.18449998,0,9.3962755,343.3007,23.039999,0
12,8,1,2.9155,-0.13449997,0,8.242743,328.39255,22.319998,0
12,8,2,3.2655,-0.18449998,0,9.585739,325.71307,21.24,0
12,8,3,3.9655,0.7655,0.1,11.038858,335.94266,25.199999,0
12,8,4,4.2155,1.0655,0,10.950452,334.69864,23.759998,0
12,8,5,4.5155,1.5155001,0.1,11.043261,340.9743,26.28,0
12,8,6,4.5155,1.6155,0.2,11.103243,340.09616,24.119999,0
12,8,7,4.3155003,1.2655001,0,10.534229,340.0168,22.68,0
12,8,8,4.7155,1.7155,0,11.966953,353.08887,24.48,0
12,8,9,5.1155005,2.1655002,0,14.949756,357.93002,31.319998,1
12,8,10,5.5155,2.2655,0.1,16.521805,7.5120516,33.839996,1
12,8,11,5.8155003,2.2655,0,17.106628,8.471065,36,1
12,8,12,6.4154997,2.1655002,0,16.923828,358.78116,35.64,1
12,8,13,5.9154997,2.8655,0.1,17.468348,1.7714417,37.44,1
12,8,14,6.3155003,2.5655,0,16.808569,9.865748,37.44,1
12,8,15,5.2655,2.5655,0,13.330941,2.3214905,35.28,1
12,8,16,5.0655003,2.2154999,0,12.421304,359.1697,28.44,0
12,8,17,5.1155005,2.0155,0,10.441552,359.01227,26.28,0
12,8,18,4.7655,1.7655001,0,8.477216,356.34784,21.599998,0
12,8,19,4.2155,1.7655001,0,6.130579,3.3664,18.359999,0
12,8,20,3.8655,1.8155,0,3.6447225,327.09476,14.04,0
12,8,21,3.4655,1.7155,0,2.8460495,304.69522,9,0
12,8,22,3.4155,1.6155,0,1.835647,258.6901,7.92,0
12,8,23,2.8655,1.4655,0,1.3104197,254.05453,5.7599998,0
12,9,0,3.1655,1.8155,0,0.6489992,213.6901,5.3999996,0
12,9,1,2.3155,1.8655,0,1.0948973,99.46225,5.3999996,0
12,9,2,1.3655,1.3655,0,0.5091169,224.9999,4.68,0
12,9,3,0.11550003,0.11550003,0,0.8049845,243.43501,3.6,0
12,9,4,0.86550003,0.86550003,0,3.096837,234.46223,5.7599998,0
12,9,5,1.0655,1.0655,0,4.5891175,221.82008,9,0
12,9,6,1.0655,1.0155001,0,4.3274937,224.9999,9.36,0
12,9,7,1.2155,1.0655,0,3.148714,210.96368,9,0
12,9,8,1.5155001,1.4155,0,3.219938,206.56499,7.5599995,0
12,9,9,1.9155,1.4155,0,3.0758414,249.44386,7.2,1
12,9,10,2.4654999,1.4655,0,3.0652893,310.2363,7.2,1
12,9,11,3.0155,1.3155,0,3.319036,319.39877,9,1
12,9,12,3.6655,1.6155,0,2.8460498,288.43503,9,1
12,9,13,3.8655,2.1655002,0,4.2136917,250.0168,10.799999,1
12,9,14,3.6655,1.7155,0,4.2136917,250.0168,11.159999,1
12,9,15,2.1155,1.1155,0,3.4388947,222.87889,9.36,1
12,9,16,1.2155,0.16550002,0,3.4623692,207.89717,7.2,0
12,9,17,0.31550002,-0.58449996,0,1.8532133,209.0545,7.2,0
12,9,18,-0.83449996,-1.1845,0,3.572898,220.91429,6.8399997,0
12,9,19,-0.6345,-1.3345,0,3.8773184,201.80147,9,0
12,9,20,-0.6345,-1.4345,0,5.7628117,194.47034,12.24,0
12,9,21,-1.0345,-2.0845,0,5.2478566,210.96368,12.24,0
12,9,22,-0.8845,-2.2345,0,5.6492476,210.65059,11.879999,0
12,9,23,-0.6845,-2.1845,0,6.1226463,204.30453,12.599999,0
12,10,0,-0.9345,-2.3845,0,5.5916004,213.17853,12.599999,0
12,10,1,-0.58449996,-1.9345,0,6.1094027,224.9999,14.04,0
12,10,2,-0.5345,-1.7844999,0,6.7397914,214.11452,14.4,0
12,10,3,-0.7845,-1.9844999,0,5.8048253,209.7448,14.04,0
12,10,4,-0.73449993,-1.8845,0,5.7628117,218.65984,11.879999,0
12,10,5,-0.73449993,-1.7344999,0,5.6521144,217.23491,11.879999,0
12,10,6,-0.7845,-1.6345,0,5.6233797,219.80553,11.879999,0
12,10,7,-0.58449996,-1.3345,0,6.489992,213.6901,12.959999,0
