month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
11,7,5,9.994499,9.044499,0,10.636766,156.0375,19.8,0
11,7,6,10.044499,9.294499,0,10.9859,145.0079,19.08,0
11,7,7,9.994499,9.3445,0,11.952054,142.95744,20.519999,0
11,7,8,10.0945,9.3445,0,13.379461,146.5237,22.68,1
11,7,9,10.4445,9.3945,0,13.60519,154.11302,25.919998,1
11,7,10,10.9445,9.544499,0,14.275713,156.9911,25.56,1
11,7,11,11.3445,9.6945,0,15.443328,158.81857,27.72,1
11,7,12,11.744499,9.8445,0,15.655861,160.52333,28.44,1
11,7,13,10.6445,8.8445,0,15.885956,160.12773,28.08,1
11,7,14,11.044499,8.8945,0,15.881875,162.18102,29.519999,1
11,7,15,11.0945,8.794499,0,14.347028,156.32945,28.08,1
11,7,16,10.8945,8.8945,0,10.63372,146.04091,26.28,1
11,7,17,10.794499,8.9445,0,10.626099,141.18861,18.359999,0
11,7,18,10.8445,9.294499,0,10.819482,135.67395,18.72,0
11,7,19,10.8945,9.794499,0,12.097553,133.19128,20.880001,0
11,7,20,10.794499,9.994499,0,12.88981,144.09018,22.319998,0
11,7,21,10.6945,9.494499,0,11.113451,155.09526,22.319998,0
11,7,22,10.744499,9.4445,0,9.7880945,147.77127,19.08,0
11,7,23,10.6945,9.6945,0,11.500296,140.07967,19.8,0
11,8,0,10.6945,9.744499,0,12.483748,137.33734,21.599998,0
11,8,1,10.3945,9.6945,0,12.0921955,134.39699,20.880001,0
11,8,2,10.244499,9.3445,0,14.450535,140.55998,25.56,0
11,8,3,9.6445,8.544499,0,14.428097,146.70642,25.919998,0
11,8,4,9.294499,8.1445,0,12.10157,149.62096,25.919998,0
11,8,5,9.294499,8.2445,0,11.090103,144.24602,21.599998,0
11,8,6,9.3445,8.1945,0,11.712454,136.24529,21.599998,0
11,8,7,8.9445,7.9945,0,10.571074,132.92996,21.24,0
11,8,8,8.3445,7.0445,0,11.709688,135.0001,21.24,1
11,8,9,8.2445,6.3945003,0,10.837435,138.36655,21.599998,1
11,8,10,8.294499,6.2945,0,11.345712,131.78442,21.24,1
11,8,11,8.8445,6.3945003,0,13.581354,124.74325,25.199999,1
11,8,12,9.1945,6.3945003,0,13.833091,122.24244,25.919998,1
11,8,13,8.794499,5.9945,0,12.13499,122.27561,23.759998,1
11,8,14,9.4445,6.0945,0,12.642357,118.024414,23.4,1
11,8,15,9.8945,6.1945,0,12.007498,113.87529,23.4,1
11,8,16,9.8445,6.6945,0,6.5520988,110.924576,21.96,1
11,8,17,9.244499,6.8945003,0,5.8603754,100.619606,11.159999,0
11,8,18,9.0945,7.0445,0,7.3799996,90,12.24,0
11,8,19,8.8445,7.1445003,0,9.044888,84.2895,15.119999,0
11,8,20,8.6445,7.0945,0,9.67657,80.36253,16.199999,0
11,8,21,8.4445,6.7945,0,11.837651,81.25392,20.16,0
11,8,22,8.1945,6.2945,0,12.606426,80.13426,22.319998,0
11,8,23,7.9945,5.9445,0,10.564942,81.1797,21.96,0
11,9,0,7.8445,5.7445,0,7.9077177,78.178535,18.359999,0
11,9,1,7.5945,5.4445,0,9.224011,72.97939,16.919998,0
11,9,2,7.6945,5.7445,0,8.350138,82.56869,16.56,0
11,9,3,7.7445,5.9945,0,5.6060677,84.47256,14.04,0
11,9,4,7.6445003,5.8445,0,2.3469126,94.39862,9.36,0
11,9,5,6.8445,5.2945,0,4.2671766,27.645891,5.04,0
11,9,6,7.0945,4.8445,0,4.412754,11.76827,7.5599995,0
11,9,7,7.2445,4.8445,0,6.151683,20.556128,10.440001,0
11,9,8,7.3445,5.1445003,0,6.0908127,18.970512,10.799999,1
11,9,9,7.8945003,5.0445,0,5.12289,18.435053,11.159999,1
11,9,10,8.294499,5.2445,0,3.62243,26.564985,10.08,1
11,9,11,8.744499,5.2945,0,3.143565,66.37061,9.36,1
11,9,12,8.994499,5.0445,0,3.710795,104.03627,10.08,1
11,9,13,8.3445,5.6945,0,6.8541956,203.19861,14.4,1
11,9,14,8.3945,5.4445,0,7.282774,219.98683,14.759999,1
11,9,15,8.3445,5.3945003,0,6.1437774,238.17259,14.759999,1
11,9,16,8.294499,5.5945,0,3.8939953,236.3099,11.5199995,1
11,9,17,8.0945,5.8445,0,3.2048087,218.15727,6.4799995,0
11,9,18,7.8445,6.4945,0,3.550155,210.46547,5.3999996,0
11,9,19,7.9445,6.2945,0,2.4482648,216.02747,4.68,0
11,9,20,7.7945,5.8945003,0,3.494968,235.49141,5.7599998,0
11,9,21,7.7945,5.5445,0,6.050785,239.62096,10.08,0
11,9,22,7.5945,5.1445003,0,7.968939,251.56496,13.679999,0
11,9,23,7.2445,4.8445,0,7.6642804,260.53775,14.04,0
11,10,0,6.2945,4.5945,0,6.0721655,258.0239,12.959999,0
11,10,1,5.4445,4.4945,0,5.8603754,259.3804,11.159999,0
11,10,2,3.5945,3.1445,0,6.8423676,271.5074,9.72,0
11,10,3,2.7945,2.4945002,0,5.5829024,268.15244,9.72,0
11,10,4,1.8445001,1.6445,0,6.8612823,274.5139,9.36,0
11,10,5,2.1445,1.8445001,0,5.223103,271.97488,9.36,0
11,10,6,4.3445,3.2445002,0,3.8141315,250.70985,10.08,0
11,10,7,5.1945,3.5945,0,5.9617786,208.88649,9.72,0
11,10,8,5.3945003,3.8445,0,6.198903,205.82094,10.799999,1
11,10,9,5.8945003,4.4945,0,6.9270773,204.56715,12.599999,1
11,10,10,7.6445003,5.4445,0,6.3639607,188.13002,15.119999,1
11,10,11,9.1445,6.6445003,0,6.7205353,172.30405,14.759999,1
11,10,12,9.8445,7.3445,0,5.8603754,169.3804,15.119999,1
11,10,13,11.8945,9.6445,0,15.277749,235.56094,26.64,1
11,10,14,11.544499,9.794499,0,12.992459,227.24576,27,1
11,10,15,11.994499,10.0945,0,12.932471,235.2039,24.48,1
11,10,16,11.8945,10.3445,0,13.543131,246.50142,23.4,1
11,10,17,11.9445,10.8945,0,11.720751,259.3804,23.039999,0
11,10,18,12.0945,11.1445,0,8.2584505,253.5399,20.16,0
11,10,19,12.1445,11.044499,0,10.266314,272.00952,17.28,0
11,10,20,10.1445,9.044499,0,12.647482,294.37646,21.24,0
11,10,21,9.0945,8.0945,0,12.56008,295.46332,22.319998,0
11,10,22,8.5945,7.4945,0,15.342294,292.05112,25.919998,0
11,10,23,8.294499,6.9445,0,17.782688,291.3707,30.960001,0
11,11,0,8.3445,6.5445,0,18.442753,288.78873,31.68,0
11,11,1,8.294499,5.9945,0,19.240644,289.11307,33.12,0
11,11,2,7.7445,5.6445003,0,17.114204,292.24908,33.12,0
11,11,3,7.2945,5.4945,0,16.18199,295.7099,29.16,0
11,11,4,7.0445,5.2945,0,15.342294,301.07898,27.72,0
11,11,5,6.7945,5.0945,0,13.979872,304.50858,26.28,0
11,11,6,6.5945,4.7945,0,12.348051,306.70294,24.119999,0
11,11,7,6.3445,4.4945,0,11.556504,307.40543,21.24,0
11,11,8,6.1445003,4.2445,0,10.718693,310.91428,19.8,1
11,11,9,7.4945,4.8445,0,11.212135,312.39737,18.359999,1
11,11,10,9.0945,5.9445,0,10.04458,306.25394,19.08,1
11,11,11,10.3445,6.0945,0,10.316686,317.1211,19.8,1
11,11,12,11.044499,5.9945,0,10.8672905,333.43503,20.880001,1
11,11,13,11.1445,5.1945,0,11.132385,337.1663,21.96,1
11,11,14,11.1445,4.6445003,0,11.132385,337.1663,21.96,1
11,11,15,10.3945,5.5945,0,7.3469996,329.03632,19.8,1
11,11,16,8.044499,5.3445,0,7.1684303,321.1155,12.959999,1
11,11,17,6.7945,4.9945,0,8.856658,322.43134,14.759999,0
11,11,18,6.2945,4.6445003,0,9.984729,326.0234,17.28,0
11,11,19,5.8445,4.1445,0,9.446141,329.03632,17.28,0
11,11,20,5.3945003,3.6445,0,9.339208,332.44727,15.84,0
11,11,21,4.9445,3.2445002,0,9.109138,330.39563,16.199999,0
11,11,22,4.6945,3.0445,0,9.983106,334.35904,16.919998,0
11,11,23,4.6445003,3.0445,0,10.548061,334.7469,18,0
11,12,0,4.7445,3.1445,0,10.99769,338.89508,19.08,0
11,12,1,4.9945,3.2445002,0,11.328566,342.42865,19.8,0
11,12,2,4.9945,3.1945,0,11.038858,335.94266,19.44,0
11,12,3,4.9945,3.1445,0,12.522619,341.56494,21.24,0
11,12,4,5.3445,3.4945002,0,12.534257,347.56046,22.319998,0
11,12,5,5.0445,3.4945002,0,12.267762,345.5559,21.24,0
11,12,6,5.2945,3.8945,0,13.184308,345.774,22.319998,0
11,12,7,5.4945,4.1445,0,12.849528,348.6901,22.319998,0
11,12,8,5.7445,4.3445,0,12.605142,358.36346,21.96,1
11,12,9,6.8945003,4.8945003,0,13.558673,5.3320737,23.039999,1
11,12,10,8.4445,5.9445,0,15.893093,13.091906,28.44,1
11,12,11,9.1445,6.5945,0,13.708391,13.671325,28.8,1
11,12,12,9.3445,6.9445,0,13.039754,6.3401003,25.199999,1
11,12,13,9.3945,7.2445,0,9,360,23.4,1
11,12,14,9.5945,7.3445,0,10.004178,8.275804,23.039999,1
11,12,15,9.3945,7.2445,0,9.826088,8.426887,23.759998,1
11,12,16,8.794499,7.2445,0,7.748368,2.6629453,21.24,1
11,12,17,8.3945,7.1945,0,8.836514,356.49652,17.64,0
11,12,18,8.3445,7.1945,0,9.3669195,357.79745,19.08,0
11,12,19,8.1445,7.1445003,0,8.836514,3.5034683,19.08,0
11,12,20,7.8945003,6.9945,0,7.579261,355.91446,18,0
11,12,21,7.8445,6.8945003,0,6.778141,349.28693,15.119999,0
11,12,22,7.2945,6.3945003,0,5.12289,341.56494,14.04,0
11,12,23,6.7945,5.9445,0,4.3498964,335.55606,10.08,0
11,13,0,5.7445,5.0945,0,3.693291,316.9749,8.64,0
11,13,1,5.2445,4.6945,0,6.830519,288.43503,13.679999,0
11,13,2,4.6445003,4.1945,0,8.027677,289.6539,15.84,0
11,13,3,4.5445,3.9945002,0,8.427383,289.9832,18.359999,0
11,13,4,4.3445,3.8445,0,9.6480665,278.58353,19.44,0
11,13,5,4.4445,3.3945,0,12.295462,287.90454,24.48,0
11,13,6,4.7945,3.1945,0,11.043261,289.0257,26.28,0
11,13,7,4.8445,3.2445002,0,9.3962755,286.6993,21.599998,0
11,13,8,4.8445,3.4445,0,9.0018,281.53458,18.72,1
11,13,9,5.7445,4.1945,0,8.557102,292.24908,18.359999,1
11,13,10,6.7945,5.2445,0,5.720489,282.72437,17.64,1
11,13,11,8.1945,6.1945,0,5.2694216,277.8532,13.679999,1
11,13,12,9.3945,6.9945,0,6.4323244,287.928,16.56,1
11,13,13,9.744499,7.4945,0,10.3480425,283.0693,24.119999,1
11,13,14,9.744499,7.5945,0,11.616627,282.5288,25.56,1
11,13,15,9.6945,7.8445,0,12.049249,283.82867,26.64,1
11,13,16,9.544499,8.0945,0,12.303366,290.55612,26.28,1
11,13,17,9.3945,8.2445,0,12.072083,290.05618,26.28,0
11,13,18,9.244499,8.3445,0,11.700001,284.25006,24.84,0
11,13,19,9.544499,8.794499,0,12.580699,289.21277,25.199999,0
11,13,20,9.794499,9.1945,0,13.040997,296.2113,27,0
11,13,21,10.294499,9.6445,0,12.534257,305.0595,26.28,0
11,13,22,10.294499,9.6445,0,10.571074,312.92996,25.56,0
11,13,23,10.0945,9.494499,0,9.313152,311.08167,21.24,0
11,14,0,10.1445,9.3945,0,7.891311,315.0001,18.359999,0
11,14,1,10.494499,9.6445,0,9.449572,319.63553,19.44,0
11,14,2,10.6945,9.4445,0,9.904906,340.9064,19.8,0
11,14,3,10.6445,9.294499,0,10.120098,354.89792,20.519999,0
11,14,4,10.494499,9.3945,0,10.621525,0.97099817,21.24,0
11,14,5,10.294499,9.494499,0,10.4166975,9.950565,23.039999,0
11,14,6,9.9445,9.044499,0,8.507737,6.0723705,21.599998,0
11,14,7,8.794499,7.9945,0,8.613709,349.15973,16.919998,0
11,14,8,7.9445,7.1945,0,8.967541,349.59235,17.64,1
11,14,9,8.494499,7.6945,0,8.581677,350.34018,16.919998,1
11,14,10,9.6945,7.8445,0,8.656858,356.42374,20.519999,1
11,14,11,10.244499,7.4445,0,8.107996,2.5447557,20.519999,1
11,14,12,10.4445,6.7945,0,7.748368,2.6629453,20.880001,1
11,14,13,10.8945,6.3945003,0,5.7852573,5.3557334,16.199999,1
11,14,14,10.744499,6.2945,0,6.122647,1.6846573,16.199999,1
11,14,15,10.244499,6.4445,0,4.143911,357.5105,15.4800005,1
11,14,16,9.0945,6.1445003,0,0.40249225,296.56497,8.64,1
11,14,17,7.9945,5.6945,0,1.1525624,218.65984,2.16,0
11,14,18,7.2945,5.3945003,0,1.5484185,234.46223,2.52,0
11,14,19,6.4445,5.0445,0,3.01735,252.64589,5.3999996,0
11,14,20,5.6945,4.5945,0,3.4247334,266.98727,6.8399997,0
11,14,21,5.4445,4.4445,0,4.503598,267.70944,9,0
11,14,22,5.3445,4.5445,0,5.6060677,275.52744,10.440001,0
11,14,23,5.2945,4.8945003,0,5.771239,273.57626,11.5199995,0
11,15,0,5.6945,5.5445,0,6.8612823,265.48608,13.679999,0
11,15,1,5.9945,5.4445,0,9.346143,254.3577,20.16,0
11,15,2,6.4445,5.8445,0,9.3962755,253.30067,19.44,0
11,15,3,6.8945003,6.2445,0,9.278297,251.91646,19.44,0
11,15,4,7.2945,6.4945,0,8.93859,244.98314,18.72,0
11,15,5,7.4945,6.7445,0,8.305396,240.10118,18,0
11,15,6,7.5945,6.8445,0,8.39078,234.60512,17.28,0
11,15,7,7.6445003,6.8945003,0,8.209263,232.12495,17.28,0
11,15,8,7.6445003,6.8445,0,7.7650757,225.9391,16.919998,1
11,15,9,8.3445,7.1945,0,7.056826,217.74687,15.84,1
11,15,10,9.494499,7.6945,0,8.78872,235.0079,20.519999,1
11,15,11,9.794499,7.8945003,0,8.037761,214.04597,20.519999,1
11,15,12,10.044499,8.0945,0,9.236298,213.07068,21.96,1
11,15,13,10.544499,8.544499,0,11.226575,228.90059,25.199999,1
11,15,14,10.494499,8.5945,0,10.685391,212.61923,26.28,1
11,15,15,10.5945,8.8445,0,13.246826,222.79738,30.239998,1
11,15,16,10.244499,8.744499,0,15.552041,232.99739,34.92,1
11,15,17,10.4445,8.744499,0,16.521803,240.64233,35.28,0
11,15,18,9.794499,8.3445,0,17.47484,245.01878,37.44,0
11,15,19,9.994499,8.1945,0,17.563608,245.79903,37.8,0
11,15,20,10.1945,8.1445,0,17.551615,244.48618,37.8,0
11,15,21,9.9445,7.9945,0,16.833609,245.35324,37.8,0
11,15,22,10.3445,8.294499,0,18.455048,249.44388,39.6,0
11,15,23,10.6945,8.794499,0,18.329973,252.27667,40.32,0
11,16,0,10.744499,9.244499,0,17.777222,254.13422,39.6,0
11,16,1,11.3445,9.4445,0,22.430773,260.76453,48.239998,0
11,16,2,11.294499,9.3445,0,21.905342,263.8679,48.6,0
11,16,3,11.3445,9.294499,0,20.224983,265.40582,47.519997,0
11,16,4,11.0945,8.994499,0,19.32801,265.19214,43.92,0
11,16,5,11.0945,9.1945,0,18.03237,266.56644,41.399998,0
11,16,6,11.494499,9.544499,0,17.134071,266.3862,38.88,0
11,16,7,11.544499,9.6945,0,15.564537,264.02576,37.079998,0
11,16,8,11.3945,9.794499,0.1,12.783802,279.7275,33.48,1
11,16,9,11.044499,9.044499,0,11.19189,297.80136,27.359999,1
11,16,10,10.744499,7.9445,0,10.495713,292.16638,24.48,1
11,16,11,10.494499,6.6945,0,11.745604,285.10114,27,1
11,16,12,10.3445,5.4945,0,12.74954,283.05524,30.239998,1
11,16,13,10.044499,5.6945,0,15.062033,284.5345,34.2,1
11,16,14,10.1445,5.0945,0,17.288435,284.47034,40.32,1
11,16,15,9.6945,5.3945003,0,14.4415655,280.0493,38.16,1
11,16,16,8.5945,5.5445,0,13.797912,277.49576,32.039997,1
11,16,17,8.3445,5.5945,0,15.070633,277.54932,32.399998,0
11,16,18,8.2445,5.3445,0,14.739132,278.42688,33.12,0
11,16,19,8.044499,5.3445,0,13.954354,276.66656,32.039997,0
11,16,20,7.3945003,4.9445,0,13.619471,277.59454,30.239998,0
11,16,21,6.9945,4.7945,0,13.954354,276.66656,29.88,0
11,16,22,6.9445,4.5945,0,14.113653,275.85593,30.239998,0
11,16,23,6.3945003,4.2945,0,13.75558,276.0089,30.239998,0
11,17,0,6.0445,4.0945,0,14.545515,282.14426,30.599998,0
11,17,1,5.6945,3.4945002,0,12.810386,289.70807,28.08,0
11,17,2,5.2945,3.0945,0,13.276144,282.5288,27.72,0
11,17,3,5.2445,2.5445,0,14.348156,289.79898,30.239998,0
11,17,4,4.9445,1.9944999,0,15.5395355,288.22516,33.12,0
11,17,5,4.7945,1.4944999,0,16.963984,289.20407,36.36,0
11,17,6,4.4945,1.1445,0,16.615667,292.9541,36.719997,0
11,17,7,4.1945,1.0945001,0,15.978484,292.5206,35.28,0
11,17,8,4.0945,1.1445,0,15.827721,287.19864,33.48,1
11,17,9,4.8445,1.4944999,0,15.85329,282.45822,33.839996,1
11,17,10,6.0945,2.0945,0,13.239487,277.0283,34.2,1
11,17,11,7.1945,2.3945,0,15.137133,272.72626,34.56,1
11,17,12,7.6445003,2.7945,0,15.3095255,272.02133,36.36,1
11,17,13,7.1945,3.2445002,0,13.529966,273.814,33.12,1
11,17,14,6.0445,3.8945,1.4,9.243311,263.29025,30.960001,1
11,17,15,6.2945,4.2445,0,7.613382,276.78888,19.44,1
11,17,16,5.5945,4.0445,0.1,5.506941,281.3099,16.199999,1
11,17,17,5.7445,4.0445,0.1,7.6642804,279.46225,15.84,0
11,17,18,4.5945,3.2945,0,8.035746,285.59286,15.84,0
11,17,19,4.1945,2.6445,0,9.473541,284.30032,19.08,0
11,17,20,4.0945,2.3945,0,9.860649,291.41302,19.8,0
11,17,21,4.2445,2.3445,0,9.7565975,299.87592,20.880001,0
11,17,22,3.9945002,2.2445,0,10.070353,298.85556,20.519999,0
11,17,23,3.5445,2.0445,0,11.032987,303.6901,22.319998,0
11,18,0,2.9945002,1.6445,0,11.196232,306.50153,22.68,0
11,18,1,1.9944999,1.0945001,0,7.5105524,315.97092,16.56,0
11,18,2,1.4944999,0.5945,0,6.7757506,320.38934,14.4,0
11,18,3,0.8445,-0.2055,0,6.1094027,315.0001,13.32,0
11,18,4,0.044499993,-1.0555,0,5.2323985,310.81497,11.879999,0
11,18,5,-0.6555,-1.7054999,0,4.942631,303.11136,10.440001,0
11,18,6,-1.1554999,-2.0555,0,5.00128,300.25635,10.08,0
11,18,7,-1.5555,-2.3055,0,4.599695,300.57913,10.440001,0
11,18,8,-1.6554999,-2.4055,0,4.6938257,302.47116,9.72,1
11,18,9,-0.1555,-1.4554999,0,5.1575575,299.24872,11.5199995,1
11,18,10,1.0445,-0.35549998,0,3.710795,284.03625,11.5199995,1
11,18,11,2.1945,0.69449997,0,2.7059932,273.814,11.159999,1
11,18,12,3.1945,0.1445,0,2.0523157,285.25516,11.159999,1
11,18,13,3.1945,-0.85550004,0,1.4399999,180,7.92,1
11,18,14,3.1445,-1.2054999,0,3.3481934,143.74608,9.72,1
11,18,15,2.8445,-1.0555,0,3.62243,116.56499,10.08,1
11,18,16,2.3445,-0.9055,0,3.710795,112.833694,8.64,1
11,18,17,2.0945,-0.85550004,0,4.613762,110.55612,9.72,0
11,18,18,1.7444999,-0.5555,0,5.7628117,91.78987,11.879999,0
11,18,19,1.4445,-0.4055,0.1,7.2022495,88.56794,15.119999,0
11,18,20,1.1445,-0.5555,0,7.6367526,81.86999,16.56,0
11,18,21,0.8945,-0.8055,0,8.39078,67.28555,18,0
11,18,22,0.4945,-1.3555,0,10.735306,55.24402,22.68,0
11,18,23,-0.005499989,-1.9554999,0,11.931705,56.07016,25.56,0
11,19,0,-0.2055,-1.9554999,0,12.108261,48.01287,25.919998,0
11,19,1,-0.0555,-0.95549995,0,7.386582,43.02507,19.8,0
11,19,2,0.3445,-1.3555,0,11.605464,23.78204,23.4,0
11,19,3,0.2945,-1.4054999,0,8.709098,18.060568,24.84,0
11,19,4,0.2945,-1.0055001,0,11.032987,5.6174936,21.599998,0
11,19,5,0.3445,-0.9055,0,10.920824,8.530679,25.56,0
11,19,6,0.3445,-0.9055,0,12.979984,3.179772,25.56,0
11,19,7,0.8445,-1.1554999,0,15.743569,5.9060555,31.68,0
11,19,8,1.2444999,-1.1554999,0,16.601036,9.360123,34.56,1
11,19,9,1.7945001,-0.70549995,0,16.572712,8.746089,34.92,1
11,19,10,2.2445,-0.25550002,0,16.029097,1.930544,34.92,1
11,19,11,2.9945002,0.094500005,0,14.05845,357.0644,33.839996,1
11,19,12,3.9445,-0.30549997,0,16.818203,354.47253,39.239998,1
11,19,13,3.3945,0.1945,0,14.059602,341.333,31.319998,1
11,19,14,3.3445,-0.30549997,0,14.628807,341.342,31.319998,1
11,19,15,2.9945002,-0.95549995,0,13.32,341.07526,30.960001,1
11,19,16,1.8945,-1.6055,0,10.348043,319.93927,27.359999,1
11,19,17,0.7945,-2.2055,0,11.923557,298.88647,23.4,0
11,19,18,0.2945,-3.9555001,0,15.130711,302.3666,30.239998,0
11,19,19,0.094500005,-4.4055,0,17.381886,301.87955,35.64,0
11,19,20,-0.1555,-4.5555,0,18.72173,303.23172,38.16,0
11,19,21,-0.30549997,-4.9555,0,19.570396,304.1286,41.039997,0
11,19,22,-0.5555,-5.1054997,0,18.865683,299.74478,41.039997,0
11,19,23,-0.7555,-5.1555,0,17.885334,298.88647,39.239998,0
11,20,0,-0.7555,-5.1555,0,16.85669,300.12424,36.719997,0
11,20,1,-0.5555,-4.5055,0,16.833609,294.64673,37.44,0
11,20,2,-0.6055,-4.5555,0,16.74387,296.84042,34.92,0
11,20,3,-0.5555,-4.5555,0,16.267857,294.86368,34.2,0
11,20,4,-0.5555,-4.6555,0,15.676544,291.55713,33.48,0
11,20,5,-0.6555,-4.7555,0,14.539945,291.80148,32.039997,0
11,20,6,-0.6555,-4.8055,0,14.288191,289.1198,29.519999,0
11,20,7,-0.6055,-5.1054997,0,15.060956,294.7273,30.599998,0
11,20,8,-0.5055,-5.2055,0,15.938896,296.85434,33.48,1
11,20,9,0.044499993,-4.8554997,0,15.3264475,303.50345,33.839996,1
11,20,10,1.4944999,-4.5055,0,14.81915,310.07285,38.16,1
11,20,11,2.1445,-3.5054998,0,12.601285,291.80145,32.399998,1
11,20,12,2.6445,-3.1555,0,15.655861,289.47665,35.28,1
11,20,13,2.4445,-2.1055,0,13.403656,284.78278,31.68,1
11,20,14,2.2945,-2.4055,0,17.161469,294.14554,37.44,1
11,20,15,1.6945,-3.2055,0,15.702356,295.09622,37.079998,1
11,20,16,0.7945,-4.1555,0,17.161469,294.14554,35.28,1
11,20,17,0.24450001,-4.6054997,0,16.244936,291.4478,35.64,0
11,20,18,-0.2055,-4.7055,0,13.229694,284.9817,33.48,0
11,20,19,-0.35549998,-5.0555,0,13.666967,282.93805,27.359999,0
11,20,20,0.1445,-5.1054997,0,15.760025,283.87756,32.399998,0
11,20,21,0.24450001,-4.9055,0,16.516901,286.46008,34.2,0
11,20,22,0.044499993,-4.8055,0,15.804164,284.5111,34.2,0
11,20,23,-0.25550002,-4.6555,0,14.690691,277.03784,32.760002,0
11,21,0,-0.35549998,-4.4555,0,13.644427,278.3438,30.239998,0
11,21,1,-1.3055,-5.1555,0,11.525623,271.78986,22.68,0
11,21,2,-1.3055,-5.5055,0,12.015589,278.61557,24.48,0
11,21,3,-1.3555,-6.1054997,0,11.050591,282.2251,24.119999,0
11,21,4,-1.5555,-6.8055,0,10.9859,268.12216,21.96,0
11,21,5,-1.4054999,-7.8554997,0,10.464798,266.0549,22.319998,0
11,21,6,-1.4554999,-8.1555,0,10.453957,267.03912,21.599998,0
11,21,7,-1.2555001,-7.5055,0,11.5199995,270,23.039999,0
11,21,8,-1.3055,-6.3055,0,10.644379,273.87845,23.039999,1
11,21,9,-0.5055,-5.2055,0,9.195868,266.6336,20.880001,1
11,21,10,0.9945,-3.9555001,0,8.0599,240.57263,18.359999,1
11,21,11,2.2945,-2.6555,0,8.11798,266.186,19.08,1
11,21,12,3.0445,-2.8555,0,11.879999,270,27,1
11,21,13,2.9945002,-2.9555,0,13.842457,257.22876,32.039997,1
11,21,14,2.7945,-2.4555,0,15.760025,256.12244,34.2,1
11,21,15,2.5445,-2.3555,0,16.563911,268.75467,36.36,1
11,21,16,1.8445001,-2.8555,0,15.841023,269.34894,35.28,0
11,21,17,1.3945,-2.0054998,0,15.669307,271.97488,33.48,0
11,21,18,1.1445,-0.95549995,0,15.564537,275.9742,33.12,0
11,21,19,0.9945,-0.85550004,0,15.664136,268.6831,33.48,0
11,21,20,1.0445,-0.85550004,0,16.943918,266.9553,35.28,0
11,21,21,1.4944999,-1.1554999,0,19.469976,266.82022,41.039997,0
11,21,22,1.9944999,-0.9055,0,20.712517,268.00793,44.28,0
11,21,23,1.8945,-1.0555,0,16.87878,262.6477,43.92,0
11,22,0,1.6445,-0.6055,0,14.561099,261.46933,35.64,0
11,22,1,1.5445001,-0.8055,0,13.666967,257.06195,27.72,0
11,22,2,1.2945,-1.0055001,0,13.596852,276.84268,29.519999,0
11,22,3,0.7945,-0.9055,0,13.576582,276.08844,28.08,0
11,22,4,0.7945,-0.9055,0,14.915039,287.56036,30.239998,0
11,22,5,0.6445,-1.3055,0,16.645864,291.57138,34.2,0
11,22,6,0.5945,-1.8555,0,17.58481,292.8906,36.719997,0
11,22,7,0.39450002,-2.3055,0,16.62444,289.61218,36.36,0
11,22,8,0.24450001,-2.6555,0,15.275627,291.42535,34.2,1
11,22,9,0.8445,-2.6055,0,13.040997,290.18588,30.960001,1
11,22,10,2.1445,-2.3055,0,12.708816,285.61105,28.44,1
11,22,11,3.2445002,-1.9054999,0,10.387107,278.97253,25.919998,1
11,22,12,4.1945,-2.0555,0,10.8029995,280.56094,24.48,1
11,22,13,4.7445,-1.6055,0,12.251905,272.52606,29.88,1
11,22,14,4.1945,-0.25550002,0,11.966953,263.08887,25.919998,1
11,22,15,3.0945,0.24450001,0,12.371645,261.6342,25.199999,1
11,22,16,1.7444999,-0.30549997,0,11.588701,263.75818,24.84,0
11,22,17,1.0945001,-0.6055,0,11.013882,258.6901,23.039999,0
11,22,18,0.8445,-0.70549995,0,9.6932955,254.93146,21.599998,0
11,22,19,0.69449997,-0.9055,0,8.227004,259.91946,18.72,0
11,22,20,0.3445,-1.3055,0,7.689603,253.68607,15.4800005,0
11,22,21,0.4445,-1.3055,0,9.179999,241.92761,17.28,0
11,22,22,0.6445,-0.9055,0,9.473541,231.17017,17.64,0
11,22,23,0.69449997,-0.35549998,0,9.587428,230.3322,18.359999,0
11,23,0,1.1445,0.044499993,0,7.2649574,228.01286,18.72,0
11,23,1,1.1445,0.2945,0,7.9077177,168.17854,15.119999,0
11,23,2,0.9445,0.1445,0,7.9138603,162.80138,15.4800005,0
11,23,3,1.0945001,-0.005499989,0,10.829959,164.57777,20.880001,0
11,23,4,1.4944999,-0.0555,0.1,12.835653,157.75093,25.199999,0
11,23,5,1.0945001,0.044499993,0.10000001,13.644427,143.58353,27,0
11,23,6,0.8445,0.3445,0.100000024,16.951565,138.01286,34.2,0
11,23,7,0.8445,0.5945,0.100000024,22.783335,135.32005,46.079998,0
11,23,8,1.0945001,0.8945,0.20000005,28.128996,135.25925,56.88,1
11,23,9,1.3945,1.2945,0.20000005,27.80228,141.57188,58.32,1
11,23,10,3.1945,2.4945002,2.2,21.619492,147.23611,55.8,1
11,23,11,4.8445,3.8445,1.6,21.687572,161.11382,43.56,1
11,23,12,6.2445,5.4445,1.6,23.300789,159.18486,46.8,1
11,23,13,8.3445,7.1945,1.7,18.532133,172.1848,40.68,1
