month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,20,19,15.01,8.81,0,25.6233,265.9718,55.44,1
8,20,20,15.01,7.8100004,0,25.982424,273.9724,50.039997,0
8,20,21,14.76,8.06,0,27.804028,274.4555,53.28,0
8,20,22,14.360001,8.31,0,27.595823,277.49576,53.639996,0
8,20,23,14.01,9.01,0,27.551172,276.75348,53.28,0
8,21,0,13.610001,9.41,0,26.525429,277.80008,52.92,0
8,21,1,13.16,9.46,0.1,25.86494,278.8067,50.76,0
8,21,2,12.860001,9.610001,0.1,22.461807,276.4415,48.6,0
8,21,3,12.51,9.91,0.2,19.083395,268.9191,41.760002,0
8,21,4,12.56,9.66,0.2,18.888851,262.33328,35.64,0
8,21,5,12.41,9.71,0.2,17.114204,255.37909,35.28,0
8,21,6,12.81,9.76,0.2,18.11841,249.04414,33.48,1
8,21,7,13.31,10.110001,0.1,20.140705,245.72557,39.239998,1
8,21,8,14.01,9.860001,0.1,22.59699,247.52052,43.92,1
8,21,9,14.76,9.71,0.1,23.73271,247.71436,48.6,1
8,21,10,15.360001,9.31,0.1,25.294964,245.62354,51.12,1
8,21,11,16.06,10.21,0.1,25.6233,245.95578,51.48,1
8,21,12,16.06,10.76,0,26.564486,243.43501,53.639996,1
8,21,13,16.16,11.66,0.2,24.798225,230.30096,52.56,1
8,21,14,16.36,12.21,0.2,23.686249,226.8476,48.6,1
8,21,15,15.96,12.76,0.4,23.979893,215.83774,47.16,1
8,21,16,15.610001,12.96,0.1,22.38378,207.80136,47.16,1
8,21,17,15.81,13.16,0.3,25.77962,215.90982,48.239998,1
8,21,18,15.56,13.31,0.4,23.966375,212.73521,49.68,1
8,21,19,15.41,13.110001,0.1,22.226902,204.90474,46.44,1
8,21,20,15.31,12.96,0.1,22.881958,204.14554,43.92,0
8,21,21,15.31,12.860001,0.1,24.482647,199.76726,47.519997,0
8,21,22,15.26,13.01,0.2,26.183659,198.43504,50.399998,0
8,21,23,15.360001,13.01,0.1,29.379177,197.10281,56.519997,0
8,22,0,15.41,12.81,0.1,30.735231,193.54796,59.399998,0
8,22,1,15.610001,13.06,0.2,28.460497,198.43504,58.679996,0
8,22,2,15.76,13.06,0.2,31.796375,195.76724,60.839996,0
8,22,3,15.51,13.56,1,33.033802,196.4601,64.799995,0
8,22,4,15.56,14.01,2.2,34.847553,199.93262,66.6,0
8,22,5,15.91,14.41,1.4,33.37338,203.52322,66.96,0
8,22,6,16.26,15.01,4,31.062386,212.21652,68.76,1
8,22,7,16.460001,15.66,1.6,31.361351,228.25731,59.399998,1
8,22,8,16.61,15.610001,0.9,28.220419,240.16455,58.32,1
8,22,9,16.41,15.610001,0.5,26.758923,250.34608,55.079998,1
8,22,10,16.56,14.91,0.5,26.552288,257.4712,58.32,1
8,22,11,16.31,14.26,0.5,24.144165,267.43628,57.239998,1
8,22,12,15.860001,12.66,0.1,19.083395,268.9191,51.12,1
8,22,13,14.71,10.21,0,15.273505,278.13,38.519997,1
8,22,14,15.01,10.860001,0,17.935081,259.59235,34.92,1
8,22,15,15.21,11.360001,0,20.945072,245.63756,42.12,1
8,22,16,15.01,11.16,0.1,22.427162,251.27411,45.719997,1
8,22,17,14.41,11.51,0.1,20.68356,238.52321,44.639996,1
8,22,18,14.71,11.16,0.1,19.586119,233.97253,41.399998,1
8,22,19,14.26,10.860001,0.3,18.844202,223.45189,38.519997,1
8,22,20,13.66,11.66,0.9,16.595179,204.34108,36,0
8,22,21,13.51,11.71,1.2,17.298738,192.01146,33.839996,0
8,22,22,13.66,12.06,1.6,18.64369,190.00792,36.36,0
8,22,23,14.01,12.76,1.6,21.479666,193.57045,40.68,0
8,23,0,14.56,13.16,1.4,26.700743,183.86539,50.039997,0
8,23,1,15.81,13.96,1,36.615734,186.77556,69.479996,0
8,23,2,16.51,15.26,2.4,33.70377,203.27898,69.479996,0
8,23,3,16.960001,16.11,1.1,40.147667,219.5424,75.24,0
8,23,4,14.71,12.76,1.8,48.934845,247.96371,96.479996,0
8,23,5,13.71,12.06,1.6,35.900864,285.7087,89.27999,0
8,23,6,13.16,10.96,2.4,31.845251,275.8394,68.03999,1
8,23,7,13.16,10.01,0.4,28.802248,270.71616,60.120003,1
8,23,8,13.610001,9.76,0.1,29.888672,268.6197,59.399998,1
8,23,9,14.16,9.76,0,27.419146,266.23602,62.279995,1
8,23,10,14.610001,9.66,0,27.193705,263.15732,56.16,1
8,23,11,14.76,10.16,0.1,27.44749,253.2287,55.8,1
8,23,12,15.26,9.66,0,27.009598,248.9076,56.16,1
8,23,13,15.360001,9.71,0.3,28.079998,247.3801,56.88,1
8,23,14,15.71,9.76,0,25.12016,244.5367,56.88,1
8,23,15,16.11,9.71,0.2,25.630886,240.55466,52.56,1
8,23,16,15.56,10.41,0.1,23.86341,236.07016,52.199997,1
8,23,17,15.360001,10.41,0.2,22.915916,226.27295,47.88,1
8,23,18,14.81,10.56,0.1,20.929594,220.81499,45.36,1
8,23,19,14.110001,10.21,0.1,19.586119,216.02747,40.68,1
8,23,20,13.71,9.71,0,17.709658,206.56499,37.44,0
8,23,21,13.360001,9.66,0,16.311613,202.03629,34.92,0
8,23,22,13.26,9.56,0,18.331741,199.50253,34.2,0
8,23,23,13.56,9.610001,0,17.076298,198.43504,34.92,0
8,24,0,13.66,9.51,0,17.114204,202.24907,33.12,0
8,24,1,13.71,10.76,0.3,15.629972,187.94337,33.48,0
8,24,2,13.06,10.96,0.5,14.707222,201.54105,33.48,0
8,24,3,12.81,11.46,0.4,13.556282,190.71307,31.319998,0
8,24,4,12.860001,11.66,0.2,11.792404,192.33908,29.16,0
8,24,5,12.96,11.76,0.1,9.826088,188.42688,23.039999,0
8,24,6,12.860001,11.96,0.1,11.27553,196.69933,20.16,1
8,24,7,13.110001,11.110001,0.1,12.475961,226.16905,23.039999,1
8,24,8,13.46,11.96,0.2,14.182355,246.0375,28.44,1
8,24,9,13.91,11.26,0.1,15.546833,264.68555,36.719997,1
8,24,10,14.31,10.66,0.1,16.595179,273.73132,37.079998,1
8,24,11,14.51,9.96,0.1,19.09358,272.16104,41.399998,1
8,24,12,14.46,9.91,0,20.211363,274.08554,43.56,1
8,24,13,14.31,10.31,0.3,17.418196,288.06055,39.96,1
8,24,14,14.31,10.06,0.4,18.11841,290.95584,39.6,1
8,24,15,14.66,8.81,0.1,16.520823,281.3099,38.88,1
8,24,16,14.71,7.8599997,0,18.014393,267.70944,37.8,1
8,24,17,14.41,7.8100004,0.1,19.523155,264.71002,39.6,1
8,24,18,14.360001,7.71,0,19.06301,259.1145,40.32,1
8,24,19,13.71,8.56,0,17.309973,253.0724,38.16,1
8,24,20,12.71,9.31,0.5,16.610792,240.10118,37.079998,0
8,24,21,12.16,9.46,0.2,12.768586,248.4985,30.960001,0
8,24,22,11.71,9.76,0.4,15.937878,288.43503,30.599998,0
8,24,23,12.06,9.81,0.5,9.422101,276.58185,28.8,0
8,25,0,12.21,9.610001,0,12.245293,294.30453,24.48,0
8,25,1,11.81,9.56,0.2,13.084402,277.90707,26.64,0
8,25,2,12.01,9.110001,0,14.404499,268.56793,27.72,0
8,25,3,12.01,8.66,0.1,14.241629,253.85559,27.359999,0
8,25,4,11.66,8.46,0.1,15.696165,233.39284,28.8,0
8,25,5,11.21,8.71,0.1,15.629971,208.92633,29.88,0
8,25,6,11.26,8.76,0,16.862455,196.1135,31.68,1
8,25,7,12.01,8.96,0,18.129137,186.84268,34.56,1
8,25,8,12.91,9.01,0,20.696085,193.06932,39.239998,1
8,25,9,13.46,9.360001,0.1,23.03156,204.96275,44.28,1
8,25,10,13.51,9.96,0.3,25.14852,203.6294,48.239998,1
8,25,11,13.860001,10.81,0.5,25.759504,206.56499,50.039997,1
8,25,12,14.21,11.610001,0.2,24.627789,217.87505,51.839996,1
8,25,13,14.76,11.610001,0.1,28.04305,228.12221,55.8,1
8,25,14,15.46,11.96,0.4,32.138947,228.63304,61.920002,1
8,25,15,15.110001,12.41,0.6,30.0767,222.08908,66.6,1
8,25,16,15.46,12.46,0,27.722336,217.61403,56.88,1
8,25,17,15.71,12.26,0.2,29.407835,230.46387,66.6,1
8,25,18,15.41,12.16,0.1,29.671074,234.38142,60.479996,1
8,25,19,14.96,11.81,0,26.31942,229.9938,56.519997,1
8,25,20,14.51,11.96,0.4,25.992401,233.44743,51.839996,0
8,25,21,14.66,12.01,0.3,24.29133,230.4119,50.039997,0
8,25,22,14.46,12.360001,0.1,23.557316,231.20343,45.719997,0
8,25,23,14.16,12.360001,0,21.892027,224.9999,43.92,0
8,26,0,13.96,12.16,0.1,20.88,223.60289,40.68,0
8,26,1,13.91,11.81,0.1,18.844202,226.54811,35.28,0
8,26,2,13.860001,11.96,0.1,18.391737,229.76372,35.28,0
8,26,3,13.71,11.76,0.2,17.072504,227.56381,34.56,0
8,26,4,13.66,11.91,0.2,16.548256,225.8813,32.399998,0
8,26,5,13.41,11.81,0.2,15.856354,219.47243,30.960001,0
8,26,6,13.360001,11.96,0.2,16.418526,217.87505,30.239998,1
8,26,7,13.91,12.31,0.2,16.418526,217.87505,30.960001,1
8,26,8,14.41,12.41,0.1,19.174856,230.3322,36.719997,1
8,26,9,15.06,12.26,0.1,21.120682,240.37634,42.12,1
8,26,10,15.96,12.110001,0.4,20.140705,245.72557,43.199997,1
8,26,11,16.61,12.110001,0.1,18.919704,248.80588,40.68,1
8,26,12,17.11,12.21,0,17.298738,257.98856,39.6,1
8,26,13,17.16,12.96,0,14.799459,251.56496,33.12,1
8,26,14,17.81,13.110001,0,15.617529,244.02565,33.839996,1
8,26,15,18.31,12.51,0,14.904173,232.85323,33.48,1
8,26,16,17.91,12.81,0,17.826363,223.36346,37.079998,1
8,26,17,17.76,11.96,0,14.689588,216.02747,37.079998,1
8,26,18,16.91,13.26,0,18,196.26028,34.92,1
8,26,19,16.26,13.51,0,16.595179,183.73132,34.92,1
8,26,20,15.91,13.06,0,18.175545,187.96953,34.2,0
8,26,21,15.81,13.26,0,19.083395,181.0809,36.36,0
8,26,22,16.16,13.360001,0,20.523155,181.00507,39.6,0
8,26,23,16.41,13.81,0,21.986542,182.81549,42.12,0
8,27,0,16.36,14.06,0,22.691425,178.18173,43.92,0
8,27,1,16.51,14.46,0,21.26744,182.91078,40.68,0
8,27,2,16.61,14.51,0,22.751316,184.53769,43.56,0
8,27,3,16.61,14.31,0,22.862125,187.23683,45,0
8,27,4,16.460001,14.06,0,22.862125,187.23683,43.92,0
8,27,5,16.26,13.91,0,23.319553,188.88058,45,0
8,27,6,16.11,13.56,0,23.14103,185.35573,45.719997,1
8,27,7,16.06,13.46,0,24.48,180,46.8,1
8,27,8,16.81,13.66,0,25.509243,188.93051,52.199997,1
8,27,9,17.41,14.01,0,27.820337,190.43742,53.639996,1
8,27,10,17.460001,14.21,0,23.499481,185.2738,54.719997,1
8,27,11,17.86,13.96,1.1,23.584808,192.33908,48.6,1
8,27,12,17.36,14.41,0.8,21.829777,193.34874,46.44,1
8,27,13,17.210001,14.81,0.4,21.791153,187.59456,42.839996,1
8,27,14,17.960001,14.860001,0,22.725668,183.63287,45.36,1
8,27,15,17.76,14.51,0,22.81957,186.3401,46.44,1
8,27,16,17.41,14.110001,0.2,20.478907,190.1246,44.639996,1
8,27,17,16.710001,14.110001,0.5,19.44,180,39.6,1
8,27,18,16.01,13.71,0.2,20.478907,169.8754,39.6,1
8,27,19,15.56,13.06,0,19.245697,172.47627,38.88,1
8,27,20,15.360001,13.06,0,18.35647,168.69011,36.36,0
8,27,21,15.360001,13.110001,0,18.709612,168.90631,34.92,0
8,27,22,15.610001,13.360001,0,18.94024,171.25392,34.92,0
8,27,23,15.860001,13.76,0,19.652176,171.57312,36.719997,0
8,28,0,16.06,13.860001,0,19.652176,171.57312,37.44,0
8,28,1,15.860001,13.71,0,16.167967,168.4399,30.239998,0
8,28,2,15.96,13.56,0,17.227419,169.15974,32.760002,0
8,28,3,15.76,13.41,0,16.62249,162.3498,32.399998,0
8,28,4,15.76,12.96,0,15.716793,159.90468,30.960001,0
8,28,5,15.66,12.21,0,15.141414,161.99574,28.8,0
8,28,6,15.46,11.76,0,15.484185,162.40749,28.8,1
8,28,7,15.81,11.01,0,15.807239,149.9315,29.519999,1
8,28,8,16.66,11.81,0,14.24163,159.27437,30.599998,1
8,28,9,16.710001,12.66,0,13.627795,167.79955,28.08,1
8,28,10,16.86,13.26,0.3,12.959999,180,27.72,1
8,28,11,16.86,13.56,0.6,12.605142,178.36346,27,1
8,28,12,17.51,14.26,0.5,16.766108,194.93147,34.2,1
8,28,13,15.81,15.16,0.3,10.446206,268.02512,29.519999,1
8,28,14,17.01,15.16,0.1,10.182337,261.87,24.119999,1
8,28,15,16.86,14.860001,0.1,12.287555,264.95764,28.8,1
8,28,16,17.26,14.31,0,12.522619,251.56496,27.359999,1
8,28,17,16.61,14.06,0.1,14.05845,256.67545,30.239998,1
8,28,18,16.16,13.66,0,16.071491,254.40712,31.319998,1
8,28,19,15.110001,13.110001,0,15.646544,246.97447,31.319998,1
8,28,20,14.360001,12.21,0,15.192682,233.67308,29.88,0
8,28,21,13.71,12.06,0,14.336861,218.8845,28.8,0
8,28,22,13.26,12.01,0,14.386494,211.70139,27.359999,0
8,28,23,13.21,12.06,0,14.88242,212.15227,28.08,0
8,29,0,13.26,12.06,0,15.1884165,211.42952,28.08,0
8,29,1,13.06,11.91,0,13.891522,211.21834,25.919998,0
8,29,2,13.01,12.01,0,14.255272,224.9999,27,0
8,29,3,12.96,12.110001,0.1,13.493999,226.08084,26.64,0
8,29,4,12.91,12.06,0.8,13.493999,226.08084,28.44,0
8,29,5,12.66,11.91,0.9,16.363178,230.35587,31.319998,0
8,29,6,12.860001,11.31,0.2,16.575644,235.6196,32.039997,1
8,29,7,13.16,11.110001,0.6,18.278645,237.87503,33.12,1
8,29,8,13.860001,11.31,0.1,17.782686,238.24055,36.719997,1
8,29,9,14.56,11.01,0.1,20.037485,252.21602,40.32,1
8,29,10,14.91,11.01,0.1,19.914217,257.4712,42.12,1
8,29,11,15.31,10.96,0.1,19.586117,252.89719,41.399998,1
8,29,12,15.56,11.16,0.3,18.899143,252.25523,41.399998,1
8,29,13,15.66,11.41,0.1,15.629971,255.32356,36.719997,1
8,29,14,15.66,11.31,0.2,15.034041,253.30067,34.56,1
8,29,15,15.56,11.21,0.1,13.708391,256.32867,33.48,1
8,29,16,15.360001,11.110001,0,11.620809,253.81071,30.599998,1
8,29,17,15.110001,10.860001,0,9.826088,241.55717,26.28,1
8,29,18,14.610001,10.96,0,9.028754,246.50142,21.599998,1
8,29,19,13.51,10.96,0,8.049845,259.69522,17.64,1
8,29,20,12.81,11.01,0,7.2805495,261.46933,15.4800005,0
8,29,21,11.21,10.06,0,7.928177,219.47243,13.32,0
8,29,22,12.06,10.610001,0,5.8603754,169.3804,10.440001,0
8,29,23,11.96,10.91,0,9.83268,156.2505,17.28,0
8,30,0,11.91,10.76,0,10.630672,151.69934,19.08,0
8,30,1,11.110001,10.110001,0,8.913181,136.63654,17.28,0
8,30,2,10.71,9.81,0,7.289445,122.90524,16.56,0
8,30,3,10.46,9.51,0,6.151683,110.55613,13.679999,0
8,30,4,10.46,9.360001,0,5.937272,104.03627,12.959999,0
8,30,5,9.610001,9.01,0,4.802999,102.99462,12.24,0
8,30,6,9.46,8.860001,0,5.0528407,94.08554,11.159999,1
8,30,7,11.01,10.16,0,5.1544156,102.09474,12.599999,1
8,30,8,14.01,11.96,0,2.6208394,74.054535,12.24,1
8,30,9,15.76,12.610001,0,3.7585104,343.3007,13.32,1
8,30,10,17.01,12.31,0,5.4833565,336.8014,16.919998,1
8,30,11,17.61,12.21,0.1,7.8954163,313.1524,20.880001,1
8,30,12,17.76,12.71,0.1,7.9932966,324.16226,23.4,1
8,30,13,18.61,12.46,0.1,9.983106,334.35904,24.48,1
8,30,14,18.61,12.860001,0.2,6.4096174,321.8427,24.84,1
8,30,15,18.61,12.860001,0.1,6.830519,288.43503,18.359999,1
8,30,16,18.56,12.610001,0,7.928177,309.47244,19.8,1
8,30,17,18.31,12.71,0,6.696387,323.74606,18.72,1
8,30,18,17.41,14.51,0,2.1897945,350.53775,14.759999,1
8,30,19,15.46,12.96,0,6.830519,71.564964,7.92,1
8,30,20,14.26,11.26,0,6.8399997,90,11.879999,0
8,30,21,13.96,10.110001,0,10.823973,86.186005,19.08,0
8,30,22,14.06,9.91,0,12.682018,83.48029,23.039999,0
8,30,23,13.91,9.66,0,14.830076,84.4279,26.64,0
8,31,0,13.860001,9.31,0,17.015474,83.92764,30.599998,0
8,31,1,13.360001,9.110001,0,18.448023,84.40076,34.2,0
8,31,2,13.110001,8.81,0,18.775301,94.39862,35.28,0
8,31,3,12.91,8.81,0,18.129137,96.84268,34.92,0
8,31,4,12.66,8.610001,0,18.03237,93.43356,34.2,0
8,31,5,12.51,7.96,0,18.751125,93.301796,35.28,0
8,31,6,12.41,8.01,0,19.469976,93.17977,36.719997,1
8,31,7,13.21,8.46,0,20.5484,93.012726,38.519997,1
8,31,8,14.21,9.66,0,18.359999,90,39.239998,1
8,31,9,15.46,9.81,0,19.559633,96.340096,39.96,1
8,31,10,16.710001,10.51,0,19.416653,100.68486,40.32,1
8,31,11,18.06,10.96,0,18.289274,100.20392,40.32,1
8,31,12,19.26,11.26,0,15.876775,93.90042,37.8,1
8,31,13,18.76,10.96,0,19.493261,94.23632,41.399998,1
8,31,14,18.91,10.56,0,18.888851,97.66672,41.039997,1
8,31,15,19.06,10.41,0,17.771753,96.980965,39.239998,1
8,31,16,18.76,10.51,0,17.935081,100.40766,36.719997,1
8,31,17,18.41,10.66,0,15.546833,95.31445,36.719997,1
8,31,18,17.86,11.360001,0,8.473393,102.26476,29.88,1
8,31,19,15.96,11.110001,0,6.130579,93.366394,15.84,1
8,31,20,16.51,10.56,0,9.9571085,77.4712,17.64,0
8,31,21,15.96,10.360001,0,12.959999,90,24.119999,0
8,31,22,15.66,10.16,0,15.517629,86.00917,29.519999,0
8,31,23,15.46,10.110001,0,18.0036,88.85426,33.48,0
9,1,0,15.26,10.110001,0,18.359999,90,34.92,0
9,1,1,15.71,10.610001,0,21.611998,91.90912,41.760002,0
9,1,2,15.51,11.01,0,22.42427,95.52745,43.199997,0
9,1,3,15.51,11.610001,0,22.608458,99.16227,42.839996,0
9,1,4,15.31,11.96,0,23.14103,95.355736,43.199997,0
9,1,5,15.26,12.360001,0,22.392462,94.610565,43.199997,0
9,1,6,15.31,12.81,0,21.485697,98.673096,41.399998,1
9,1,7,15.91,13.46,0,22.862125,97.236824,42.48,1
9,1,8,16.56,14.06,0.5,20.617662,102.09474,43.199997,1
9,1,9,16.91,14.860001,0.7,17.731598,95.82625,38.16,1
9,1,10,17.76,15.66,0,14.4,90,33.839996,1
9,1,11,18.960001,16.11,0,14.799459,94.18484,30.599998,1
9,1,12,19.91,16.41,0,15.941944,96.48298,32.399998,1
9,1,13,20.01,17.26,0.5,13.202726,101.003494,28.44,1
9,1,14,20.460001,17.210001,0,9,90,27,1
9,1,15,21.960001,17.31,0,12.0694,107.35411,24.119999,1
9,1,16,22.31,17.41,0,12.864649,107.92801,26.64,1
9,1,17,21.51,17.210001,0,11.384199,108.43504,26.64,1
9,1,18,20.56,17.06,0,10.446206,91.97489,22.68,1
9,1,19,19.210001,16.66,0,9.422101,96.581856,19.8,1
9,1,20,19.06,16.56,0.4,11.252519,97.35229,20.16,0
9,1,21,18.710001,16.76,0.3,11.609651,97.12492,21.24,0
9,1,22,18.41,16.81,0.3,8.669949,94.76356,21.24,0
9,1,23,17.76,16.91,3.1,4.5820518,135.0001,15.84,0
9,2,0,17.460001,16.86,1.1,5.5887027,75.068535,11.5199995,0
9,2,1,17.16,16.41,0.5,7.172949,72.47434,13.679999,0
9,2,2,17.210001,16.26,1.8,1.484318,194.03627,12.959999,0
9,2,3,16.61,16.16,1.4,2.9024127,97.12492,4.32,0
9,2,4,16.51,16.06,0.8,2.8116899,140.19447,6.12,0
9,2,5,16.26,15.96,2.6,2.7416782,23.198618,4.68,0
9,2,6,16.16,15.96,2.8,1.8,53.13002,3.96,1
9,2,7,16.36,16.11,1.1,3.6,180,6.12,1
9,2,8,16.91,16.51,0.2,7.289445,212.90524,14.04,1
9,2,9,17.210001,16.56,0.1,8.891343,238.24055,20.16,1
9,2,10,17.86,16.56,0.1,11.298495,247.52052,24.84,1
9,2,11,18.06,16.66,0.2,14.154915,262.69434,31.319998,1
9,2,12,17.86,16.51,0.1,10.853866,275.7105,31.319998,1
9,2,13,18.61,16.960001,0.1,8.373386,295.46332,22.68,1
9,2,14,19.06,17.11,0,6.8777895,312.8789,21.24,1
9,2,15,19.06,16.81,0.1,9.504273,294.62354,23.4,1
9,2,16,18.41,16.66,0.2,8.049845,296.56497,23.4,1
9,2,17,17.710001,16.56,1.3,9.83268,293.7495,23.759998,1
9,2,18,17.36,16.51,0.2,9.422101,313.4519,21.96,1
9,2,19,16.76,16.21,0,9.726664,321.009,19.44,1
9,2,20,16.31,15.81,0,11.525623,321.34018,20.519999,0
9,2,21,15.81,15.16,0,12.682018,325.40765,23.039999,0
9,2,22,15.41,14.66,0.1,11.298495,329.3494,23.039999,0
9,2,23,15.21,14.21,0.1,10.144082,332.52567,20.880001,0
9,3,0,14.96,13.91,0,8.427383,340.0168,18.359999,0
9,3,1,14.71,13.81,0,10.805998,330.01843,19.08,0
9,3,2,14.21,13.46,0,12.245293,335.69547,22.319998,0
9,3,3,14.21,13.21,0,12.904882,337.01126,25.199999,0
9,3,4,14.16,13.06,0,10.966713,336.8014,24.119999,0
9,3,5,14.01,12.56,0,8.854829,333.43503,20.519999,0
9,3,6,13.81,12.16,0,10.182337,315.0001,19.44,1
9,3,7,13.860001,11.71,0,10.233123,320.7106,22.319998,1
9,3,8,14.51,11.46,0,9.726664,308.991,21.96,1
9,3,9,15.01,10.96,0,10.144082,297.47433,23.759998,1
9,3,10,15.16,10.71,0,11.503113,290.13638,26.64,1
9,3,11,15.56,10.41,0,12.522619,288.43503,29.16,1
9,3,12,15.71,10.71,0,12.57426,283.24054,29.88,1
9,3,13,15.51,11.21,0,11.177405,284.93146,29.16,1
9,3,14,15.76,11.51,0,10.446206,268.02512,27,1
9,3,15,15.31,11.51,0,10.594036,260.21765,25.56,1
9,3,16,14.91,11.610001,0,11.928989,264.80566,27,1
9,3,17,14.71,11.81,0,12.074766,259.69522,26.64,1
9,3,18,14.71,11.91,0.1,10.308831,257.90524,25.56,1
9,3,19,14.26,12.21,0,7.24486,243.43501,20.880001,0
9,3,20,13.91,12.110001,0.2,7.42159,247.1663,13.679999,0
9,3,21,13.91,12.860001,1.4,8.587338,236.97612,15.119999,0
9,3,22,13.860001,13.16,1.4,12.015589,261.38443,22.319998,0
9,3,23,13.71,12.81,0.9,15.7908325,335.77228,28.44,0
9,4,0,13.610001,12.16,0,14.578888,339.77505,31.319998,0
9,4,1,13.01,11.31,0.1,12.9249525,347.125,24.84,0
9,4,2,12.91,11.110001,0,10.8955765,352.40543,23.759998,0
9,4,3,12.66,10.76,0,12.10157,337.249,21.96,0
9,4,4,12.46,10.01,0,11.440979,335.85446,23.039999,0
9,4,5,11.610001,9.610001,0,9.83268,336.2505,20.519999,0
9,4,6,11.01,9.31,0.1,9.346143,344.3577,18,1
9,4,7,11.91,9.91,0,8.089993,339.14545,16.56,1
9,4,8,12.610001,9.01,0.1,12.313894,322.12497,26.64,1
9,4,9,12.96,9.21,0.1,12.261157,310.2363,27,1
9,4,10,12.91,9.610001,0.4,14.4,306.86996,32.039997,1
9,4,11,13.26,9.360001,0.1,14.291592,310.91428,32.399998,1
9,4,12,12.96,10.01,0.2,12.261157,319.7637,33.48,1
9,4,13,13.56,9.01,0.2,10.883676,304.21576,29.16,1
9,4,14,14.06,8.21,0.1,11.966954,313.7812,28.08,1
