month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,3,10,6.9835,6.1835003,0.1,6.725354,164.47583,12.599999,1
1,3,11,7.3835,6.6335,0.1,5.815978,158.19853,10.799999,1
1,3,12,7.9335003,6.8335,0,3.9763298,174.80566,11.159999,1
1,3,13,8.0335,6.9835,0,5.8048253,187.12492,11.879999,1
1,3,14,8.3835,7.0335,0,6.1305785,229.76372,11.879999,1
1,3,15,7.5835,6.3335,0.6,7.8954163,245.77226,13.679999,1
1,3,16,6.8335,6.0335,0.1,5.495161,238.39255,13.679999,0
1,3,17,6.2835,5.6835003,0.1,8.287822,235.6196,13.679999,0
1,3,18,6.7335,6.2335,0.1,11.246759,230.19447,19.8,0
1,3,19,6.7335,6.0335,0,11.246759,230.19447,20.16,0
1,3,20,6.4835,5.6835003,0,10.691453,224.9999,20.16,0
1,3,21,6.3835,5.4335003,0,9.504272,217.30403,18.72,0
1,3,22,5.8835,4.9835,0.1,9.504273,204.62355,16.56,0
1,3,23,5.9335003,5.0335,0,9.605998,192.99461,17.28,0
1,4,0,5.9335003,4.9335003,0.1,9.826088,188.42688,17.28,0
1,4,1,5.7835,4.3835,0,9,180,16.919998,0
1,4,2,5.3835,4.1335,0,10.105681,175.91446,18.359999,0
1,4,3,4.9835,3.8335001,0,9.826088,171.57312,18,0
1,4,4,4.9335003,3.8835,0.3,9.793058,162.89719,17.28,0
1,4,5,5.1335,3.7335,1.3,9.83268,156.2505,18.359999,0
1,4,6,5.1835003,3.8835,1.5,10.966713,156.80138,19.44,0
1,4,7,5.1335,4.1335,0.9,10.966713,156.80138,19.8,0
1,4,8,5.1835003,4.0835,2.4,10.829958,158.5522,19.44,0
1,4,9,5.4835,4.3335,1.5,10.703569,160.34608,19.44,1
1,4,10,6.0335,4.8835,0.3,10.1376915,173.8846,18.72,1
1,4,11,6.8335,5.5335,0,9.007196,182.29056,17.64,1
1,4,12,7.4835,5.9835,0,8.557102,194.62091,16.199999,1
1,4,13,7.9835,6.2335,0.1,9.693296,201.80147,18,1
1,4,14,7.7335,5.6335,0.6,9.6932955,195.06854,18,1
1,4,15,7.2335,5.7835,0.1,7.9526596,174.80566,16.56,1
1,4,16,6.3335,5.3335,0,7.628263,160.70985,14.04,0
1,4,17,5.8835,5.0335,0,8.089993,159.14546,14.759999,0
1,4,18,6.0335,5.1835003,0.1,7.5170207,163.30067,14.759999,0
1,4,19,6.0835,5.2335,0.1,7.5942073,174.55975,13.32,0
1,4,20,5.7835,5.0335,0,6.638072,167.4712,13.32,0
1,4,21,5.1835003,4.6335,0,6.0347,162.64589,12.24,0
1,4,22,4.2335,3.7835002,0,5.6920996,161.56496,10.440001,0
1,4,23,3.9835,3.6335,0,9,163.73972,15.4800005,0
1,5,0,4.1835,3.8335001,0,6.5693827,170.53775,16.199999,0
1,5,1,4.8335,3.9835,0.1,2.8799999,180,11.5199995,0
1,5,2,4.9835,4.2335,0.1,3.4152596,198.43504,5.7599998,0
1,5,3,5.1835003,4.3835,0,3.8939953,236.3099,6.8399997,0
1,5,4,5.1835003,4.7335,0,4.2136917,250.0168,7.2,0
1,5,5,5.2835,4.9835,0,4.73506,278.74606,8.64,0
1,5,6,5.1335,4.9835,0,4.6800003,292.6199,9,0
1,5,7,5.1335,5.0835,0,4.896529,287.1028,9,0
1,5,8,4.9835,4.9335003,0,2.8799999,270,8.64,0
1,5,9,4.9835,4.9335003,0,4.0249224,259.69522,7.2,1
1,5,10,5.2835,4.7335,0,5.1544156,257.90524,10.440001,1
1,5,11,5.6335,4.2835,0,4.6938252,274.39862,10.440001,1
1,5,12,5.7835,4.2835,0,2.9024127,262.8751,10.440001,1
1,5,13,6.5335,5.4335003,0.1,8.311245,274.96964,16.919998,1
1,5,14,6.0835,5.2835,0,9.47012,278.74606,19.44,1
1,5,15,5.7335,5.2335,0.1,6.830519,288.43503,18.72,1
1,5,16,5.3335,5.0335,0.2,5.4833565,293.1986,13.32,0
1,5,17,4.6335,4.5335,0,3.9763298,264.80566,9.36,0
1,5,18,4.5835,4.4335003,0,6.0347,287.3541,10.440001,0
1,5,19,4.0335,3.7835002,0,5.154415,294.77512,10.440001,0
1,5,20,3.2335,3.0835001,0,4.68,270,9,0
1,5,21,1.8335,1.8335,0,4.3498964,245.55606,7.92,0
1,5,22,1.6834999,1.6335,0,4.6938257,237.52882,7.5599995,0
1,5,23,1.6834999,1.5835,0,4.6800003,247.3801,9,0
1,6,0,1.3335,1.2835,0,2.9024127,240.2552,7.92,0
1,6,1,1.6834999,1.5835,0,3.319036,229.39879,8.28,0
1,6,2,1.5835,1.5335,0,2.0991426,210.96368,5.04,0
1,6,3,1.4334999,1.3835,0,1.9386592,158.19853,3.6,0
1,6,4,1.3335,1.2835,0,1.484318,165.96373,3.2399998,0
1,6,5,0.93350005,0.8835,0,1.835647,168.69011,2.52,0
1,6,6,0.9835,0.9835,0,1.609969,153.43501,2.8799999,0
1,6,7,1.6834999,1.3835,0,0.5091169,135.0001,2.52,0
1,6,8,1.7835,1.3835,0,0.8049845,153.43501,1.8,0
1,6,9,1.2835,1.2335,0,0.35999998,180,1.8,1
1,6,10,1.6335,1.5835,0,0.8049845,153.43501,5.04,1
1,6,11,1.9835,1.8335,0,1.484318,194.03627,7.5599995,1
1,6,12,2.4335,2.2835,0,0.8049845,206.56499,7.92,1
1,6,13,3.3835,2.7835002,0,3.7064266,299.0545,10.799999,1
1,6,14,3.3335001,2.6835,0,3.096837,305.53775,11.159999,1
1,6,15,3.1335,2.5835001,0,3.8939953,326.3099,9.72,1
1,6,16,1.8835,1.8835,0,2.7416782,336.8014,9,1
1,6,17,1.5335,1.5335,0,2.8116899,39.805527,5.3999996,0
1,6,18,1.6834999,1.5335,0,2.52,90,6.4799995,0
1,6,19,1.4835,1.1835,0,2.1897945,99.46225,6.8399997,0
1,6,20,1.4334999,1.0835,0,2.3051248,128.65984,6.4799995,0
1,6,21,1.2835,0.8835,0,2.0991426,149.03632,6.4799995,0
1,6,22,0.9835,0.5335,0,2.16,180,6.4799995,0
1,6,23,0.8835,0.28350002,0,1.8,180,6.8399997,0
1,7,0,0.7335,0.033500016,0,2.9024127,172.87508,7.92,0
1,7,1,0.6335,-0.56649995,0,1.609969,153.43501,7.92,0
1,7,2,0.43350002,-0.7665,0,2.7416782,156.80138,7.5599995,0
1,7,3,0.43350002,-0.6165,0,2.5455842,171.86998,7.92,0
1,7,4,0.3335,-0.6665,0,2.2768397,161.56496,7.5599995,0
1,7,5,0.1835,-0.71650004,0,3.096837,125.537766,7.92,0
1,7,6,-0.016499996,-0.71650004,0,4.3498964,114.44395,10.08,0
1,7,7,-0.1665,-0.6665,0,4.072935,135.0001,10.08,0
1,7,8,-0.11649999,-0.6665,0,3.8939953,146.3099,9.72,0
1,7,9,0.13350001,-0.4665,0,2.5959969,146.3099,8.64,1
1,7,10,0.3335,-0.1665,0,2.0364676,135.0001,7.2,1
1,7,11,0.6335,0.4835,0,2.1897945,99.46225,8.28,1
1,7,12,1.1335,0.9835,0,1.8,90,8.64,1
1,7,13,1.7835,1.4334999,0,1.4399999,90,10.440001,1
1,7,14,1.9334999,1.5835,0,2.1897945,350.53775,8.28,1
1,7,15,1.9835,1.6335,0,1.1384199,341.56494,7.92,1
1,7,16,1.3335,1.2335,0,2.9024127,7.12493,4.68,1
1,7,17,0.93350005,0.8335,0,3.8773184,21.801476,5.04,0
1,7,18,0.68350005,0.5835,0,3.7064266,60.94549,5.04,0
1,7,19,0.033500016,-0.06649998,0,2.9024127,97.12492,5.3999996,0
1,7,20,0.0835,-0.1665,0,1.5273507,135.0001,4.68,0
1,7,21,0.033500016,-0.56649995,0,0.5091169,224.9999,5.04,0
1,7,22,0.2335,-0.71650004,0,2.0991426,239.0363,3.2399998,0
1,7,23,0.5835,-0.7665,0,2.6208394,254.05453,3.96,0
1,8,0,0.93350005,-0.56649995,0,2.0991426,239.0363,3.96,0
1,8,1,1.3835,0.7835,0,5.6233797,140.19447,10.440001,0
1,8,2,0.9835,0.5835,0,4.452954,165.96373,6.8399997,0
1,8,3,-0.1665,-0.56649995,0,5.6920996,161.56496,7.5599995,0
1,8,4,-0.26649997,-0.6665,0,5.495161,148.39255,7.2,0
1,8,5,-0.11649999,-0.4665,0,5.634891,153.43501,7.2,0
1,8,6,0.7335,0.13350001,0,4.3498964,155.55606,7.5599995,0
1,8,7,-0.11649999,-0.5165,0,7.208994,92.86235,8.28,0
1,8,8,1.4835,0.8335,0,5.1919937,56.309914,9,0
1,8,9,2.3335001,1.3335,0,7.42159,50.906155,12.599999,1
1,8,10,2.6335,1.4334999,0,8.373386,64.5367,14.04,1
1,8,11,3.5835001,1.4334999,0,11.367109,79.04598,19.08,1
1,8,12,3.8335001,0.6335,0,13.441071,82.30404,23.759998,1
1,8,13,3.9335,1.1335,0,10.308831,77.90526,18,1
1,8,14,3.4835,0.3335,0,11.525623,75.52967,20.16,1
1,8,15,2.9835,-0.4165,0,11.090103,76.865974,21.96,1
1,8,16,1.7835,-0.71650004,0,6.763786,64.79892,19.44,1
1,8,17,0.1835,-1.5665001,0,6.9153743,51.34017,11.879999,0
1,8,18,0.4835,-1.4165,0,7.754637,68.19853,13.32,0
1,8,19,0.7335,-1.3165001,0,9.565437,70.20104,16.56,0
1,8,20,0.7835,-1.3665,0,10.137692,73.49557,18,0
1,8,21,1.0335,-1.7164999,0,11.013882,78.6901,19.44,0
1,8,22,1.0835,-1.9165,0,12.758432,73.61038,22.319998,0
1,8,23,1.0835,-1.9664999,0,12.074766,79.69521,22.68,0
1,9,0,0.7335,-2.4164999,0,11.885453,88.264336,21.24,0
1,9,1,0.9835,-2.9164999,0,11.966953,83.08887,21.24,0
1,9,2,1.1335,-2.9164999,0,12.605142,88.363464,22.68,0
1,9,3,1.2335,-2.9164999,0,11.879999,90,22.319998,0
1,9,4,1.1835,-3.0165,0,10.1376915,83.88459,20.880001,0
1,9,5,0.9835,-2.9664998,0,9.178235,78.6901,17.28,0
1,9,6,1.0335,-2.7665,0,9.255571,76.50425,15.84,0
1,9,7,0.9835,-2.5165,0,9.107359,71.564964,15.84,0
1,9,8,1.0335,-2.4664998,0,9.028754,66.50142,15.84,0
1,9,9,0.9835,-2.6165,0,8.049845,63.435013,15.119999,1
1,9,10,2.3335001,-2.0165,0,8.427383,70.01681,13.679999,1
1,9,11,3.3335001,-1.2165,0,10.041354,75.46551,16.919998,1
1,9,12,3.9335,-0.71650004,0,9.904906,70.90642,19.44,1
1,9,13,3.9835,-1.0165,0,12.303366,69.44387,22.68,1
1,9,14,3.6835,-1.1665,0,12.904882,67.01126,23.759998,1
1,9,15,3.1335,-1.5165,0,12.641076,70.01681,24.48,1
1,9,16,1.9835,-1.9664999,0,10.966713,66.801384,22.68,1
1,9,17,1.5335,-1.8665,0,10.966713,66.801384,19.44,0
1,9,18,1.5835,-1.4665,0,9.693296,68.19853,19.44,0
1,9,19,2.0835001,-0.7665,0,10.805998,60.018444,18.359999,0
1,9,20,2.2335,-0.06649998,0,11.983188,57.264786,21.24,0
1,9,21,2.4335,-0.26649997,0,12.783802,57.652576,22.68,0
1,9,22,2.3335001,-0.4165,0,11.923557,61.113514,22.68,0
1,9,23,2.4335,-0.1665,0,10.495713,59.03632,20.880001,0
1,10,0,1.6335,-0.3665,0,7.4128532,60.94549,18.359999,0
1,10,1,2.9835,1.3335,0,9.957108,40.601215,18.72,0
1,10,2,3.6335,1.7835,0,9.885262,33.111355,18,0
1,10,3,3.8335001,2.0335,0,10.685391,32.61924,18.359999,0
1,10,4,3.8335001,2.2835,0,9.585739,34.286938,18.72,0
1,10,5,3.4835,2.3335001,0,7.42159,22.833694,16.919998,0
1,10,6,3.7335,2.5335002,0,6.9527545,21.25058,12.959999,0
1,10,7,3.9835,2.6335,0,7.754637,21.801476,13.32,0
1,10,8,4.0835,2.6335,0,7.968939,18.435053,14.04,0
1,10,9,4.2335,2.6835,0,6.87779,6.0089183,13.679999,1
1,10,10,4.8335,2.9335,0,7.208994,2.8623457,12.599999,1
1,10,11,5.4835,3.2335,0,9.47012,8.746089,16.199999,1
1,10,12,6.4835,3.8835,0,11.592895,25.769283,20.880001,1
1,10,13,6.1335,3.4835,0,12.879752,26.564985,26.28,1
1,10,14,6.2335,3.7835002,0,10.24578,18.435053,23.4,1
1,10,15,6.2335,3.8835,0,12.074766,26.564985,21.599998,1
1,10,16,6.1835003,3.7835002,0,13.891522,31.218353,24.84,1
1,10,17,5.4335003,3.5335002,0,14.277983,33.6901,25.199999,0
1,10,18,5.2835,3.4335,0,15.546833,42.184383,27.72,0
1,10,19,5.3335,3.2335,0,15.782622,44.999897,28.44,0
1,10,20,5.1835003,3.1335,0,15.530151,44.06091,28.44,0
1,10,21,5.1335,3.2335,0,16.563911,47.64261,29.519999,0
1,10,22,5.4335003,3.3335001,0,17.84816,48.270576,32.760002,0
1,10,23,5.4835,3.5335002,0,17.377226,50.04252,32.760002,0
1,11,0,5.9835,3.7335,0,16.08761,49.53785,31.319998,0
1,11,1,5.7835,3.6835,0,14.021525,41.877792,25.919998,0
1,11,2,5.9835,3.6335,0,14.021525,41.877792,25.56,0
1,11,3,5.8835,3.4835,0,13.044722,39.400646,25.199999,0
1,11,4,5.8335,3.4835,0,12.496718,41.49638,23.4,0
1,11,5,5.5835,3.5335002,0,9.957108,40.601215,21.96,0
1,11,6,5.1835003,3.6335,0,8.714677,38.290207,17.28,0
1,11,7,4.8335,3.4835,0,8.217153,28.810698,15.119999,0
1,11,8,4.5835,3.3835,0,8.311245,17.650223,14.759999,0
1,11,9,4.5335,3.4335,0,8.311245,17.650223,14.4,1
1,11,10,5.8835,4.1835,0,9.227524,20.556128,16.56,1
1,11,11,6.6335,4.6335,0,9.504273,24.623547,16.919998,1
1,11,12,7.4335003,4.4335003,0,10.685391,32.61924,20.16,1
1,11,13,6.8835,3.2335,0,10.97262,41.00899,21.599998,1
1,11,14,6.8835,3.2835002,0,10.086427,34.82457,20.880001,1
1,11,15,6.6335,3.1835,0,10.086427,34.82457,18.72,1
1,11,16,6.2835,3.0835001,0,10.00256,30.256361,18.72,1
1,11,17,5.9335003,3.0335002,0,9.693296,21.801476,17.64,0
1,11,18,5.6335,3.0835001,0,9.826088,28.442837,18,0
1,11,19,5.3835,3.1335,0,9,16.26028,17.64,0
1,11,20,5.3835,3.2835002,0,9.028754,4.5738406,16.199999,0
1,11,21,5.1835003,3.4335,0,8.350138,352.5687,15.84,0
1,11,22,5.0335,3.5835001,0,7.5170207,343.3007,14.4,0
1,11,23,4.6335,3.5835001,0,6.763786,334.79892,13.32,0
1,12,0,4.2835,3.5335002,0,6.297428,329.03632,12.24,0
1,12,1,2.2835,1.9334999,0,6.9527545,338.74942,9,0
1,12,2,2.3335001,2.0835001,0,7.24486,333.43503,8.64,0
1,12,3,3.7335,3.1835,0,4.510787,331.38962,8.64,0
1,12,4,4.0835,3.2835002,0,5.692099,325.30478,9.72,0
1,12,5,4.1835,3.2835002,0,6.9527545,338.74942,12.24,0
1,12,6,4.1335,3.0835001,0,7.172949,342.47433,12.599999,0
1,12,7,4.0835,2.8335001,0,7.5685663,334.65387,12.959999,0
1,12,8,3.9335,2.5335002,0,7.729527,332.24155,13.32,0
1,12,9,3.6835,2.3335001,0,6.830519,341.56494,13.32,1
1,12,10,3.8835,2.2835,0,5.3517847,340.3461,12.24,1
1,12,11,4.2835,2.2335,0,3.7064266,299.0545,10.799999,1
1,12,12,4.4335003,2.3835,0,6.519877,276.3401,13.679999,1
1,12,13,4.5835,2.6335,0,9.693296,248.19853,19.44,1
1,12,14,4.4835,2.3335001,0,11.090103,256.86597,21.24,1
1,12,15,4.2835,2.0835001,0,11.928989,264.80566,22.319998,1
1,12,16,3.9835,1.8835,0,10.823973,273.814,23.039999,1
1,12,17,3.6835,1.8835,0,11.252519,277.3523,20.16,0
1,12,18,3.1835,1.4334999,0,11.367109,280.954,21.24,0
1,12,19,2.3335001,1.0335,0,9.36,270,20.519999,0
1,12,20,2.4835,0.7835,0,9.565437,250.20103,16.919998,0
1,12,21,2.8335001,0.7335,0,10.685391,237.38077,18.359999,0
1,12,22,3.2835002,0.93350005,0,12.475961,226.16905,21.96,0
1,12,23,3.5835001,1.2835,0,13.479583,235.88548,23.4,0
1,13,0,4.1335,1.7335,0,14.81259,244.05775,26.28,0
1,13,1,4.2835,1.8335,0,14.654254,242.176,25.919998,0
1,13,2,4.7835,2.3835,0,15.937878,251.56496,28.44,0
1,13,3,4.7835,3.0335002,0,15.716793,249.90468,28.44,0
1,13,4,5.2335,3.6335,0,14.241629,253.85559,28.08,0
1,13,5,5.4835,3.9335,0,12.413476,253.14151,24.84,0
1,13,6,5.7835,4.2335,0,13.1041975,249.07542,22.68,0
1,13,7,5.9835,4.4335003,0,12.9249525,257.125,23.039999,0
1,13,8,6.1335,4.6835003,0,12.783802,260.2725,22.319998,0
1,13,9,5.9335003,4.9835,0,11.542478,273.57626,22.319998,1
1,13,10,6.1835003,5.3335,0,11.542478,273.57626,20.519999,1
1,13,11,6.9335003,4.8835,0,14.372974,292.06796,28.44,1
1,13,12,6.8335,3.9335,0,13.37825,293.80594,28.8,1
1,13,13,7.2835,4.4835,0.1,14.372974,292.06796,29.16,1
1,13,14,7.0335,4.2835,0.1,13.049689,294.44394,28.8,1
1,13,15,6.6335,3.4835,0,11.923557,298.88647,23.759998,1
1,13,16,5.6335,2.7335,0,8.534353,297.64587,21.24,1
1,13,17,4.5335,2.3835,0,7.754637,291.80148,14.759999,0
1,13,18,3.5835001,1.9334999,0,6.763786,295.20108,13.32,0
1,13,19,1.6834999,0.68350005,0,6.87779,276.0089,11.159999,0
1,13,20,0.6335,-0.11649999,0,9.0645685,263.15732,11.5199995,0
1,13,21,1.1835,0.5835,0,8.669949,265.23645,11.879999,0
1,13,22,1.9334999,1.4334999,0,6.162207,276.70975,10.440001,0
1,13,23,1.2835,0.9835,0,6.924738,261.02747,9.36,0
1,14,0,0.5835,0.4835,0,7.072878,255.2564,9.72,0
1,14,1,2.5335002,2.1335,0,5.8603754,280.6196,11.5199995,0
1,14,2,2.4335,2.1335,0,5.0911684,278.13,10.08,0
1,14,3,2.0835001,1.8335,0,4.6938252,265.60138,8.64,0
1,14,4,2.1835,1.8835,0,4.379589,260.53775,8.64,0
1,14,5,2.8335001,2.2335,0,5.8048253,277.1249,10.440001,0
1,14,6,2.7335,2.1835,0,5.815978,291.80148,10.08,0
1,14,7,2.5335002,2.1335,0,8.049845,296.56497,13.679999,0
1,14,8,1.9835,1.6834999,0.1,7.8954163,313.1524,17.64,0
1,14,9,1.8835,1.5835,0.3,3.7585104,286.6993,14.759999,1
1,14,10,2.2335,1.6834999,0,5.3999996,270,11.159999,1
1,14,11,2.6835,1.8835,0,7.42159,309.09384,15.4800005,1
1,14,12,3.3335001,0.93350005,0,10.009036,322.3057,20.16,1
1,14,13,4.0335,0.8335,0,12.261157,319.7637,23.759998,1
1,14,14,3.8835,-0.1665,0,12.738099,312.70938,24.84,1
1,14,15,3.1835,-0.11649999,0,12.738099,312.70938,24.119999,1
1,14,16,2.4335,0.033500016,0.1,10.44,313.6029,23.759998,1
1,14,17,1.7335,-0.21650001,0,9.387651,302.47116,18.72,0
1,14,18,0.7835,-0.81650007,0,10.144082,297.47433,17.28,0
1,14,19,-0.1665,-1.4165,0,10.182337,315.0001,18,0
1,14,20,-0.6665,-1.7164999,0,8.707237,299.74478,18.359999,0
1,14,21,-1.4165,-2.5165,0,8.049845,296.56497,15.4800005,0
1,14,22,-1.7164999,-3.1664999,0,7.8954163,294.22772,14.04,0
1,14,23,-2.0665,-3.8164997,0,8.373386,295.46332,14.4,0
1,15,0,-2.1664999,-4.0165,0,9.504273,294.62354,16.919998,0
1,15,1,-2.5165,-4.1165,0,7.928178,267.3975,14.4,0
1,15,2,-2.4164999,-3.9165,0,7.771331,283.39252,14.4,0
1,15,3,-2.4164999,-3.7665,0,8.854829,296.56497,15.4800005,0
1,15,4,-2.5665,-3.9165,0,10.30883,294.77512,18,0
1,15,5,-2.6165,-4.1165,0,10.948973,297.4075,19.08,0
1,15,6,-2.6664999,-4.5165,0,11.113451,294.90472,20.16,0
1,15,7,-2.8665,-5.0165,0,10.966713,293.1986,19.8,0
1,15,8,-3.0665,-5.4665,0,10.30883,294.77512,19.44,0
1,15,9,-2.9664998,-5.6165,0,10.144082,297.47433,18.359999,1
1,15,10,-1.8665,-5.2665,0,11.91812,295.01685,20.16,1
1,15,11,-0.6165,-5.4665,0,11.503113,290.13638,21.599998,1
1,15,12,0.4835,-6.4665,0,13.207634,287.44727,25.919998,1
1,15,13,0.6335,-5.1665,0,13.202726,281.00348,25.919998,1
1,15,14,0.8335,-5.4665,0,14.24163,290.72565,27.359999,1
1,15,15,0.3835,-5.8665,0,13.0447235,297.97937,27.359999,1
1,15,16,-1.2165,-5.6165,0,9.83268,293.7495,23.4,1
1,15,17,-2.2665,-5.5165,0,9.605998,282.99463,16.919998,0
1,15,18,-2.5165,-5.4165,0,9.983106,295.64096,17.64,0
1,15,19,-3.1165,-5.3665,0,7.4128532,299.0545,17.28,0
1,15,20,-4.0664997,-5.8164997,0,6.4799995,270,12.24,0
1,15,21,-3.9165,-5.4665,0,5.315336,241.69934,9.72,0
1,15,22,-3.5165,-4.9665,0,5.0911684,224.9999,8.64,0
1,15,23,-3.1664999,-4.6165,0,5.3999996,216.86998,9,0
1,16,0,-2.3665,-4.3164997,0,5.6233797,219.80553,10.08,0
1,16,1,-2.0665,-4.4165,0,5.3517847,199.65392,10.08,0
1,16,2,-1.6165,-4.4665,0,5.937272,194.03627,10.08,0
1,16,3,-1.4665,-4.2665,0,7.69592,190.78426,12.959999,0
1,16,4,-1.7665001,-3.9165,0,7.2805495,188.53069,12.959999,0
1,16,5,-0.5165,-3.4664998,0,8.473393,192.26476,14.759999,0
1,16,6,-0.1665,-3.1165,0,9.422101,173.41815,15.84,0
1,16,7,-0.7665,-3.4664998,0,10.661107,168.31065,18.72,0
1,16,8,-0.8665,-2.9664998,0,10.538843,172.14677,19.08,0
1,16,9,-0.21650001,-1.9664999,0,10.8955765,172.40544,19.08,1
1,16,10,1.0835,-1.3165001,0,12.496719,168.3664,21.599998,1
1,16,11,2.3335001,-0.96650004,0,14.512064,172.87508,27.359999,1
1,16,12,2.4835,-0.31649998,0.10000001,14.044615,178.53123,28.44,1
1,16,13,2.4335,0.68350005,0.3,13.089354,211.50421,27,1
1,16,14,2.8335001,1.7335,0.2,12.904882,239.85869,24.84,1
1,16,15,3.0835001,2.0335,0.3,16.676977,237.3391,28.08,1
1,16,16,3.3835,2.5335002,0.70000005,21.09305,242.56035,37.8,1
1,16,17,3.5335002,2.3335001,0.1,21.129885,246.92957,38.88,0
1,16,18,3.5835001,2.1835,0.3,23.224882,251.00325,41.039997,0
1,16,19,3.3835,1.9334999,0,23.157824,258.34073,43.199997,0
1,16,20,2.5335002,1.1335,0,19.469976,266.82022,41.760002,0
1,16,21,1.0835,-0.1665,0,13.627795,282.20044,34.92,0
1,16,22,-0.3665,-1.6165,0,10.239453,280.1246,24.119999,0
1,16,23,-1.2165,-2.4164999,0,7.928178,272.6025,18,0
1,17,0,-1.7164999,-2.8665,0,6.519877,263.6599,14.04,0
1,17,1,-1.7665001,-2.6165,0,4.896529,252.89719,10.440001,0
1,17,2,-2.0165,-2.8665,0,5.815978,248.19853,9.72,0
1,17,3,-2.1664999,-3.1165,0,6.489992,266.82022,11.5199995,0
1,17,4,-2.4664998,-3.4664998,0,6.162207,263.29025,11.5199995,0
1,17,5,-2.8665,-3.8665,0,5.2416787,254.05453,10.440001,0
1,17,6,-3.1664999,-4.1665,0,4.6800003,247.3801,9,0
1,17,7,-3.2665,-4.4165,0,4.3349743,228.36655,7.92,0
1,17,8,-3.5665,-4.8164997,0,4.6102495,231.34016,7.2,0
1,17,9,-3.6665,-5.3164997,0,5.6233797,230.19447,7.2,1
1,17,10,-2.1664999,-4.1665,0,3.7064266,240.94548,7.2,1
1,17,11,-1.1165,-4.1665,0,4.5536795,288.43503,11.879999,1
1,17,12,-0.31649998,-4.5664997,0,6.151683,290.55612,14.759999,1
1,17,13,-0.6165,-4.1165,0,5.5887027,284.93146,14.4,1
1,17,14,-0.3665,-4.3665,0,6.130579,273.3664,14.4,1
1,17,15,-0.6165,-4.1665,0,6.2145634,280.0079,14.4,1
1,17,16,-3.3165,-5.3665,0,9.007196,272.29056,11.5199995,1
1,17,17,-3.5165,-5.6165,0,7.208994,267.13766,12.599999,0
1,17,18,-3.5165,-5.4165,0,6.9899354,258.11136,12.24,0
1,17,19,-3.9664998,-5.8164997,0,7.42159,255.96373,11.879999,0
1,17,20,-4.4165,-6.2165,0,7.92,270,11.879999,0
1,17,21,-4.9665,-6.5664997,0,10.390226,284.03625,12.959999,0
1,17,22,-4.7665,-6.4165,0,10.182337,278.13,12.959999,0
1,17,23,-4.8164997,-6.1165,0,7.5942082,328.5705,13.32,0
1,18,0,-3.3165,-4.6665,0,6.1305785,310.2363,11.5199995,0
1,18,1,-3.6665,-4.8164997,0,6.8777895,317.1211,10.799999,0
1,18,2,-4.6165,-5.5664997,0,5.1165614,230.71062,8.64,0
1,18,3,-4.5664997,-5.5664997,0,5.495161,238.39255,7.2,0
1,18,4,-3.9664998,-5.1165,0,3.319036,220.60121,6.4799995,0
1,18,5,-5.7165,-6.8665,0,4.6102495,218.65984,5.7599998,0
1,18,6,-5.3665,-6.6165,0,5.0911684,224.9999,9.36,0
1,18,7,-6.1165,-7.4165,0,9.007196,267.70944,11.5199995,0
1,18,8,-5.7665,-7.1165,0,5.634891,206.56499,11.159999,0
1,18,9,-5.1665,-6.2665,0,4.896529,197.10281,9,1
1,18,10,-3.2665,-5.1665,0,6.379216,196.38962,11.879999,1
1,18,11,-1.4665,-4.5664997,0,5.692099,235.30478,12.599999,1
1,18,12,-0.4165,-4.6665,0,9,270,18.72,1
1,18,13,-0.11649999,-3.7665,0,10.587917,252.18102,21.96,1
1,18,14,0.68350005,-3.6165,0,11.269782,243.43501,21.599998,1
1,18,15,0.5835,-3.1165,0,13.441071,249.62347,23.4,1
1,18,16,-0.3665,-2.5665,0,13.32,251.07526,24.48,1
1,18,17,-1.1665,-3.0165,0,11.726277,252.1212,23.4,0
1,18,18,-1.2165,-3.0665,0,11.966954,254.29129,21.24,0
1,18,19,-0.8665,-2.7665,0,13.202726,258.9965,23.039999,0
1,18,20,-1.1165,-2.8665,0,10.853866,264.2895,22.68,0
1,18,21,-1.9165,-3.6165,0,8.089993,249.14546,19.08,0
1,18,22,-1.5665001,-3.4664998,0,10.805998,240.01845,18.359999,0
1,18,23,-1.3665,-3.2665,0,10.990322,238.39255,19.44,0
1,19,0,-1.3665,-3.3165,0,10.195057,222.13753,18.72,0
1,19,1,-0.016499996,-1.4165,0,12.594856,239.03632,21.599998,0
1,19,2,-0.06649998,-1.4165,0,12.387348,234.46223,23.039999,0
1,19,3,0.0835,-1.2665,0,13.551501,230.38934,23.039999,0
1,19,4,0.4835,-1.0665001,0,13.755579,222.87889,24.48,0
1,19,5,0.5835,-1.2665,0,15.03835,222.08908,26.28,0
1,19,6,0.8835,-0.6665,0,15.484185,234.46223,27.72,0
1,19,7,1.2335,-0.31649998,0,16.610792,240.10118,29.519999,0
1,19,8,1.6834999,0.0835,0,18.514643,243.43501,32.760002,0
1,19,9,2.2835,0.3335,0,20.393293,249.3255,36.719997,1
1,19,10,3.1335,0.5835,0,21.068459,250.0168,38.16,1
1,19,11,4.2835,0.7335,0,22.545315,250.40762,41.039997,1
1,19,12,5.0335,0.8335,0,23.4,247.3801,43.56,1
1,19,13,4.6835003,1.7335,0.1,25.284714,241.97559,47.88,1
