month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
10,2,4,10.5065,8.9565,0,7.7400002,360,17.64,0
10,2,5,10.606501,9.106501,0,6.8138976,347.79953,13.32,0
10,2,6,10.3065,8.9565,0,6.5049515,345.5792,12.24,0
10,2,7,11.5065,9.6565,0,6.037383,333.43503,11.5199995,1
10,2,8,13.356501,9.9565,0,11.368535,23.317738,20.519999,1
10,2,9,14.2565,10.5065,0,9.904906,19.093594,20.519999,1
10,2,10,15.356501,10.356501,0.1,15.7908325,43.152412,29.519999,1
10,2,11,15.9065,10.4065,0,16.548256,45.88132,31.319998,1
10,2,12,16.0065,10.606501,0.1,16.22498,49.950336,31.319998,1
10,2,13,16.2565,10.5565,0.3,17.782686,58.240574,33.839996,1
10,2,14,16.1565,11.1565,0.2,16.966848,48.871357,33.839996,1
10,2,15,16.3565,11.2065,0,15.027575,43.058525,32.039997,1
10,2,16,15.9065,11.2565,0,14.637663,44.501854,28.44,1
10,2,17,15.2565,11.1565,0,13.920647,40.279785,26.64,1
10,2,18,14.0565,10.7565,0,16.431347,42.78033,27.72,0
10,2,19,13.7065,10.6565,0,19.125793,54.963737,33.12,0
10,2,20,13.606501,10.356501,0,21.822353,61.955406,37.8,0
10,2,21,13.0565,9.6565,0,22.868502,64.846924,39.6,0
10,2,22,12.356501,9.0065,0,21.498512,64.72231,39.6,0
10,2,23,11.7565,8.7065,0,21.01071,62.996,38.16,0
10,3,0,11.3065,8.4565,0,20.288164,62.525658,37.079998,0
10,3,1,11.1565,8.0565,0,19.567083,62.02062,34.56,0
10,3,2,10.9565,7.9564996,0,20.12461,63.435013,35.28,0
10,3,3,10.7565,7.8065,0,19.88328,63.66698,35.28,0
10,3,4,10.5565,7.5565,0,19.0783,63.676777,34.92,0
10,3,5,10.4065,7.3065,0,20.04476,63.895206,34.92,0
10,3,6,10.2565,7.1064997,0,21.347271,65.59605,37.079998,0
10,3,7,10.2565,7.1565,0,21.461555,67.306175,37.44,1
10,3,8,11.2565,7.7064996,0,21.06077,71.564964,39.6,1
10,3,9,12.1565,8.606501,0,19.758228,73.05069,38.88,1
10,3,10,13.4065,9.3065,0,19.770523,79.50858,38.16,1
10,3,11,14.5565,9.4565,0,19.98081,90.51615,38.88,1
10,3,12,15.2565,8.9565,0,19.172323,102.47045,38.519997,1
10,3,13,15.9065,9.0065,0,18.396141,106.484535,35.64,1
10,3,14,15.7565,8.9065,0,17.987394,108.07242,35.64,1
10,3,15,15.5065,9.106501,0,16.165964,108.83853,33.839996,1
10,3,16,15.0565,9.3065,0,16.748707,110.77233,31.319998,1
10,3,17,14.2065,9.7565,0,14.917212,109.74693,30.960001,1
10,3,18,12.9565,9.7565,0,13.672893,110.82097,26.28,0
10,3,19,12.356501,9.4065,0,14.178928,110.045334,23.759998,0
10,3,20,11.9565,8.4065,0,12.810386,109.70808,24.48,0
10,3,21,11.6565,8.106501,0,12.295462,107.90454,22.319998,0
10,3,22,11.5065,8.0065,0,12.708816,105.61105,21.599998,0
10,3,23,11.856501,7.8564997,0,15.807239,120.0685,26.28,0
10,4,0,12.106501,7.4065,0,17.389341,126.15828,29.519999,0
10,4,1,12.356501,7.7064996,0,15.3264475,130.23628,30.239998,0
10,4,2,12.5565,7.8564997,0,14.291592,130.91429,25.919998,0
10,4,3,12.356501,8.106501,0,13.752047,127.01997,24.119999,0
10,4,4,12.106501,8.9565,0,11.634741,124.91948,23.4,0
10,4,5,12.106501,9.356501,0,11.246759,129.80553,20.16,0
10,4,6,12.356501,9.4565,0,10.571074,137.07004,19.44,0
10,4,7,13.106501,9.7065,0,11.952054,142.95744,20.16,1
10,4,8,14.0065,10.2565,0,15.426535,145.93904,26.28,1
10,4,9,14.606501,10.106501,0.2,21.129885,156.92957,38.16,1
10,4,10,14.9065,10.6565,0,22.16998,156.55707,41.399998,1
10,4,11,14.856501,10.7565,0,20.606659,162.19804,41.760002,1
10,4,12,14.9065,10.7565,0,19.689238,165.70964,39.239998,1
10,4,13,14.5565,10.8065,0,19.501568,170.97246,39.239998,1
10,4,14,14.7565,10.5565,0,19.64558,166.21838,37.8,1
10,4,15,14.4565,10.2565,0,20.780453,165.96373,38.88,1
10,4,16,14.2565,9.9565,0,18.553974,165.96373,38.88,1
10,4,17,13.9565,10.2565,0,15.655861,160.52333,33.839996,1
10,4,18,13.2565,10.356501,0,13.934605,151.4487,27.72,0
10,4,19,13.1565,10.356501,0,15.096411,140.80675,25.919998,0
10,4,20,12.9065,9.9565,0,16.932442,136.2921,29.16,0
10,4,21,12.7065,9.9065,0,16.802786,135.86795,29.519999,0
10,4,22,12.7065,9.856501,0,16.188995,138.15494,29.16,0
10,4,23,12.7565,9.9565,0,16.08761,139.53786,28.08,0
10,5,0,13.106501,10.5565,0,17.982891,138.65233,30.599998,0
10,5,1,13.2065,11.356501,0,18.22361,176.03543,33.12,0
10,5,2,12.9065,10.0565,0,16.204998,167.81636,31.319998,0
10,5,3,12.6565,10.2565,0,15.62686,155.50143,28.08,0
10,5,4,12.4065,10.4065,0,16.909464,152.07112,28.8,0
10,5,5,12.5565,10.0565,0,18.353823,153.18373,31.68,0
10,5,6,12.6565,9.856501,0,18.892282,149.03632,32.760002,0
10,5,7,13.0565,10.0065,0,21.639713,148.95457,37.079998,1
10,5,8,14.0565,10.0065,0,24.425013,150.41234,42.839996,1
10,5,9,14.6565,9.9065,0,26.650946,152.22353,48.6,1
10,5,10,14.856501,9.856501,0,28.357855,151.15744,52.199997,1
10,5,11,15.0065,9.4065,0,29.04923,149.46254,54.36,1
10,5,12,14.9565,9.3065,0,29.233795,143.76503,54.719997,1
10,5,13,15.2065,9.4065,0,31.21482,137.57079,58.32,1
10,5,14,15.106501,9.0065,0,31.48148,131.98714,58.32,1
10,5,15,14.5065,9.3065,0,30.950058,132.87889,57.96,1
10,5,16,14.6565,10.106501,0,30.293522,135.4814,59.039997,1
10,5,17,14.4065,9.9565,0,27.408508,128.60107,53.28,1
10,5,18,14.5565,9.9565,0.3,28.766228,135.50697,49.32,0
10,5,19,13.9565,10.7565,0.9,28.939722,138.27777,52.56,0
10,5,20,13.606501,11.6565,1.2,27.44336,149.22966,50.399998,0
10,5,21,13.2565,11.3065,0.5,23.392384,140.30737,50.399998,0
10,5,22,13.356501,11.4065,0.7,26.626009,137.4658,50.039997,0
10,5,23,13.4065,10.7065,0.1,27.841293,139.72021,49.32,0
10,6,0,13.5065,10.606501,0.3,26.712873,142.66673,48.239998,0
10,6,1,13.0565,9.4565,0,24.738707,150.82402,45.719997,0
10,6,2,13.2565,9.9565,0,21.749481,155.55606,43.199997,0
10,6,3,13.606501,10.7065,0,19.41081,161.0609,37.44,0
10,6,4,13.5065,11.106501,0.1,16.213993,157.13545,33.48,0
10,6,5,13.5565,11.6565,0.1,13.78029,156.1135,28.08,0
10,6,6,13.6565,12.1565,0.4,11.843124,155.77226,23.759998,0
10,6,7,13.606501,12.4065,0.2,12.483748,137.33734,21.24,1
10,6,8,13.9065,12.7565,0.1,15.561413,138.75183,27,1
10,6,9,14.7565,13.5565,0.1,17.49615,143.3658,30.960001,1
10,6,10,15.4565,14.2565,0.4,14.957339,182.75905,29.519999,1
10,6,11,14.9565,14.5565,0.5,15.858398,153.72585,30.239998,1
10,6,12,15.2565,14.5565,1.8,22.79684,158.70258,48.6,1
10,6,13,14.9565,14.0065,5.5,12.758432,196.38962,39.96,1
10,6,14,15.1565,14.106501,1.4,10.98,180,22.319998,1
10,6,15,15.356501,14.0565,0.2,16.712881,247.85477,32.039997,1
10,6,16,14.8065,13.4565,0,13.971757,255.06853,32.399998,1
10,6,17,15.106501,13.4065,0,15.430736,253.0446,27.72,1
10,6,18,14.6565,13.0065,0,15.553083,246.10483,26.64,0
10,6,19,14.2065,12.106501,0,17.396793,241.57889,30.599998,0
10,6,20,13.8065,11.6565,0,18.522516,235.69215,33.839996,0
10,6,21,13.7565,11.356501,0,20.110117,224.9999,34.56,0
10,6,22,13.8065,11.1565,0.1,19.64228,221.2846,34.92,0
10,6,23,13.356501,11.2065,0.3,19.453327,218.991,34.56,0
10,7,0,13.1565,11.356501,0.2,20.793701,221.13916,37.079998,0
10,7,1,13.3065,11.4065,0.7,20.466246,219.28938,41.399998,0
10,7,2,14.4565,11.856501,0.1,23.565569,214.41843,40.68,0
10,7,3,14.1565,11.2565,0,24.738707,218.2041,42.839996,0
10,7,4,13.856501,11.1565,0,21.708477,217.25005,42.48,0
10,7,5,13.8065,11.5565,0.1,19.603477,210.33209,37.44,0
10,7,6,14.106501,11.7065,0.1,19.139341,211.14851,36,0
10,7,7,14.2065,11.4565,0.1,18.917133,206.56499,33.12,1
10,7,8,14.6565,11.3065,0,20.562586,203.19861,36.36,1
10,7,9,15.3065,11.9565,0,18.22361,196.64513,35.28,1
10,7,10,15.5565,11.9065,0.1,19.60348,193.27066,38.16,1
10,7,11,16.0065,11.7565,0,20.83184,186.44943,39.96,1
10,7,12,16.0565,12.2065,0.3,21.618742,177.6141,40.68,1
10,7,13,16.0565,13.106501,0,19.627428,168.89621,42.48,1
10,7,14,15.7565,13.4565,0,21.576738,160.50685,38.88,1
10,7,15,15.2565,12.606501,0.8,20.849718,153.87744,47.88,1
10,7,16,14.7565,12.2065,0.6,25.071098,147.90744,42.839996,1
10,7,17,14.1565,12.4565,1.5,25.385744,141.91118,47.519997,1
10,7,18,13.7065,12.0065,1.1,29.426006,156.57129,50.76,0
10,7,19,13.7565,12.106501,1.3,29.164999,178.93912,50.76,0
10,7,20,13.4565,11.4565,3.9,22.224714,208.0178,49.32,0
10,7,21,12.8065,11.2065,0.4,17.137852,216.02747,37.44,0
10,7,22,13.5565,11.2565,0.1,19.091883,208.7397,32.039997,0
10,7,23,13.7065,10.9565,0,20.393293,200.6745,35.28,0
10,8,0,13.5565,11.106501,0,21.982119,196.65439,37.8,0
10,8,1,13.356501,11.4565,1.3,20.893959,202.80974,40.68,0
10,8,2,13.606501,11.7565,0.6,18.29459,193.07913,36.36,0
10,8,3,12.9565,11.3065,2.2,26.141552,202.6806,45.36,0
10,8,4,13.2565,11.106501,0.2,24.085724,196.9454,45.36,0
10,8,5,13.7565,11.606501,0,23.828764,205.98431,42.839996,0
10,8,6,13.4065,11.1565,1.2,21.768095,209.7448,48.96,0
10,8,7,13.3065,11.2565,0.1,23.63764,196.36499,42.48,1
10,8,8,13.6565,11.5565,0.6,27.534704,191.30989,48.96,1
10,8,9,14.0565,11.8065,2.6,27.611084,184.11215,51.12,1
10,8,10,14.0565,12.3065,3.1,32.344955,189.93404,56.519997,1
10,8,11,14.5065,12.5565,0.6,32.528248,193.11345,57.96,1
10,8,12,14.6565,11.9565,0.9,32.050613,199.35088,59.039997,1
10,8,13,14.106501,12.2565,1.4,32.841988,187.24178,63.72,1
10,8,14,14.4565,11.856501,1.6,31.771912,199.87227,63,1
10,8,15,13.7065,11.856501,3.4,31.770384,209.90585,58.32,1
10,8,16,13.856501,11.5565,0.3,27.381308,219.1304,54.719997,1
10,8,17,13.7065,11.6565,0.3,28.59055,231.9035,48.6,1
10,8,18,13.5065,11.606501,0.4,25.221207,245.99599,49.32,0
10,8,19,13.356501,11.7065,0,26.725605,259.52264,46.44,0
10,8,20,13.356501,11.856501,0,27.554703,268.1283,47.16,0
10,8,21,13.4565,11.6565,0,25.07239,273.70456,47.16,0
10,8,22,13.3065,11.5065,0,20.334425,280.71307,43.199997,0
10,8,23,12.856501,11.4565,0,15.779544,281.1817,34.92,0
10,9,0,12.606501,11.4565,0,14.401124,269.28384,27,0
10,9,1,13.106501,11.606501,0.1,15.129638,267.95465,27.359999,0
10,9,2,13.106501,11.8065,0.1,13.878688,272.97366,25.919998,0
10,9,3,12.856501,11.7065,0,11.45513,278.13,23.759998,0
10,9,4,12.7565,11.6565,0,8.604301,285.78082,19.44,0
10,9,5,12.5065,11.5565,0,6.439876,296.56497,14.759999,0
10,9,6,11.606501,10.9565,0,4.6102495,308.65982,11.5199995,0
10,9,7,11.4065,10.7565,0,5.5829024,339.22766,9.72,1
10,9,8,12.4065,11.5565,0,9.565437,340.20102,16.56,1
10,9,9,13.8065,12.106501,0,11.855429,329.9315,23.039999,1
10,9,10,15.0065,11.5565,0,19.533937,343.40182,36,1
10,9,11,15.9565,11.1565,0,18.644558,344.89038,37.44,1
10,9,12,16.4065,10.856501,0,18.731247,340.3461,36,1
10,9,13,16.3565,10.8065,0,17.076298,341.56494,33.12,1
10,9,14,16.456501,10.3065,0,18.792551,343.3007,35.64,1
10,9,15,16.1565,9.7065,0,20.966715,344.05453,40.32,1
10,9,16,15.606501,10.1565,0,20.423456,337.72968,41.039997,1
10,9,17,14.5065,10.2065,0,21.007627,340.47818,37.44,1
10,9,18,13.5065,10.4065,0,20.66867,340.14468,37.079998,0
10,9,19,13.1565,9.9565,0,22.575474,344.7448,39.239998,0
10,9,20,12.6565,9.9565,0,20.208958,342.3719,39.239998,0
10,9,21,12.1565,10.0065,0,18.624563,336.65598,34.92,0
10,9,22,11.7065,9.7065,0,18.681883,334.9164,32.760002,0
10,9,23,11.4065,9.4065,0,18.442755,335.18582,33.12,0
10,10,0,11.1565,9.0065,0,16.595179,335.6589,32.760002,0
10,10,1,11.4565,9.2565,0,16.635157,324.24603,29.519999,0
10,10,2,11.5565,9.106501,0,17.0763,325.30478,30.599998,0
10,10,3,11.0565,8.5065,0,16.560978,322.50726,30.599998,0
10,10,4,10.5565,8.2565,0,15.995712,320.9374,29.519999,0
10,10,5,10.2065,8.1565,0,14.477417,321.56268,28.44,0
10,10,6,9.856501,7.9065,0,11.975074,317.43668,25.199999,0
10,10,7,9.5565,7.7064996,0,11.989946,324.16226,21.599998,1
10,10,8,10.5065,8.2065,0,11.028581,333.8532,21.24,1
10,10,9,11.6565,8.356501,0,10.703569,340.3461,21.599998,1
10,10,10,12.5065,8.4065,0,5.9644947,354.80566,21.599998,1
10,10,11,13.0065,8.356501,0.1,4.445672,21.370695,16.919998,1
10,10,12,12.7565,7.7064996,0.2,7.6388745,55.560955,17.28,1
10,10,13,13.3065,7.7565,0.1,2.2768397,198.43504,11.5199995,1
10,10,14,12.856501,7.6064997,0.1,2.2768397,198.43504,12.599999,1
10,10,15,11.606501,7.8564997,1.8,6.898956,97.495766,16.919998,1
10,10,16,11.6565,8.106501,0.2,5.8603754,169.3804,16.199999,1
10,10,17,11.2565,8.8065,0.5,1.9134263,311.18582,12.599999,1
10,10,18,9.4565,8.0065,0.2,5.7204895,24.145542,8.28,0
10,10,19,9.6565,8.2065,0,5.8603754,10.61961,10.08,0
10,10,20,9.106501,7.3564997,0,10.105681,355.91446,17.28,0
10,10,21,8.7065,6.7565,0,11.525623,1.7898695,20.16,0
10,10,22,8.5065,6.5065,0,11.53265,2.6837227,20.519999,0
10,10,23,8.0565,5.8564997,0,12.42,360,21.599998,0
10,11,0,7.7064996,5.1064997,0,12.42,360,22.319998,0
10,11,1,7.8065,4.4564996,0,12.785069,1.6135141,22.68,0
10,11,2,7.5065,3.9565,0,12.287555,5.0423646,22.319998,0
10,11,3,7.1565,3.6565,0,12.043869,9.462261,21.599998,0
10,11,4,6.8564997,3.6565,0,10.8029995,10.560966,21.24,0
10,11,5,6.3065,4.0565,0,9.255571,13.495748,19.08,0
10,11,6,5.7064996,4.0065,0,7.3094187,9.926182,16.199999,0
10,11,7,5.5565,4.0565,0,6.9550843,10.437421,12.959999,1
10,11,8,7.3065,5.0565,0,7.9138603,17.198626,14.4,1
10,11,9,9.606501,6.2565,0,7.289445,32.905247,16.199999,1
10,11,10,11.1565,6.4564996,0,9.107359,71.564964,19.44,1
10,11,11,12.0065,6.9065,0,12.662843,84.2895,26.64,1
10,11,12,12.856501,7.2064996,0,11.252519,97.35229,26.64,1
10,11,13,13.4565,7.0065,0,10.914888,103.34874,25.56,1
10,11,14,13.1565,7.7565,0,13.207634,107.44727,25.919998,1
10,11,15,12.6565,8.3065,0,14.019216,105.64231,28.44,1
10,11,16,12.5565,7.9564996,0,14.311981,96.49925,27.359999,1
10,11,17,12.3065,8.2565,0,11.555103,94.46708,25.919998,1
10,11,18,10.9565,8.1565,0,10.360559,97.98924,20.16,0
10,11,19,11.2065,8.1565,0,11.269782,116.56499,19.08,0
10,11,20,11.4565,8.0565,0,10.304114,117.01259,19.08,0
10,11,21,11.3065,7.9065,0,9.0018,88.85426,17.64,0
10,11,22,11.0565,7.5565,0,9.087772,82.03049,15.84,0
10,11,23,11.7065,8.3065,0,11.866355,112.28564,19.8,0
10,12,0,11.5065,9.356501,0.1,11.480557,131.18582,20.880001,0
10,12,1,12.1565,9.5565,0.1,9.734988,176.82024,18.72,0
10,12,2,12.606501,9.606501,0.1,10.120098,185.10208,18.72,0
10,12,3,12.5565,9.5565,0.1,7.388775,182.79265,17.28,0
10,12,4,12.106501,9.606501,0.3,6.2145634,190.00792,12.599999,0
10,12,5,12.2065,9.8065,0.2,7.1321807,190.17545,12.959999,0
10,12,6,11.2565,9.4565,0,5.4744864,223.66785,12.24,0
10,12,7,10.5065,9.0065,0,7.596341,233.67308,10.799999,1
10,12,8,12.6565,10.4565,0,6.162207,276.70975,10.440001,1
10,12,9,13.3065,10.606501,0,7.5942073,275.44025,15.84,1
10,12,10,13.7565,10.4065,0,9.847496,288.10385,21.24,1
10,12,11,14.4565,9.856501,0,12.267763,292.4259,25.199999,1
10,12,12,15.0065,8.7565,0,17.660192,299.9621,33.839996,1
10,12,13,13.9065,9.356501,0.1,21.897945,313.66785,40.68,1
10,12,14,13.2565,7.6565,0,18.713942,316.16904,42.12,1
10,12,15,12.856501,6.6565,0,19.477463,316.1232,36.719997,1
10,12,16,12.0065,5.5065,0,19.567083,309.40063,37.44,1
10,12,17,10.9065,5.3065,0,16.895088,308.9458,36,1
10,12,18,10.2065,5.4564996,0,12.535549,302.09256,30.239998,0
10,12,19,10.5065,6.3564997,0,12.98248,286.92758,22.68,0
10,12,20,10.9065,7.4065,0,13.529966,303.05582,24.84,0
10,12,21,10.7065,7.8065,0,13.259049,318.30194,24.48,0
10,12,22,9.7565,5.9065,0,11.521406,331.03244,23.759998,0
10,12,23,8.6565,5.3065,0,8.513448,346.55136,20.519999,0
10,13,0,7.5565,5.1565,0,6.542201,352.09293,15.119999,0
10,13,1,6.7565,4.7064996,0,8.507737,353.92764,12.959999,0
10,13,2,6.3065,4.0065,0,8.281956,358.75467,12.599999,0
10,13,3,6.2565,3.7065,0,7.0015144,17.969234,11.879999,0
10,13,4,6.3065,3.1565,0,6.198903,25.820946,11.5199995,0
10,13,5,7.4564996,3.3065,0,5.854844,44.999897,10.440001,0
10,13,6,5.6064997,3.3065,0,7.491114,54.782326,10.440001,0
10,13,7,5.6565,3.3565,0,5.6521144,52.765083,11.5199995,1
10,13,8,8.0065,4.4564996,0,8.281956,88.75467,13.679999,1
10,13,9,9.4565,4.7064996,0,10.018743,72.21602,16.919998,1
10,13,10,10.4565,3.7565,0,10.266314,87.99049,19.8,1
10,13,11,11.2065,3.7565,0,12.576836,99.05781,24.48,1
10,13,12,11.856501,4.6064997,0,12.992458,100.37579,25.919998,1
10,13,13,12.2065,5.6565,0,20.015644,138.28098,38.519997,1
10,13,14,12.5565,5.7064996,0,19.098671,133.47253,38.519997,1
10,13,15,12.5565,6.6565,0,15.668273,132.67215,35.64,1
10,13,16,12.9065,7.3065,0,15.697197,130.81499,27.359999,1
10,13,17,12.9065,7.8564997,0,19.64228,131.2846,33.839996,1
10,13,18,12.856501,8.3065,0.1,19.72869,121.949936,35.64,0
10,13,19,12.8065,9.4065,0.9,19.656296,127.18479,34.56,0
10,13,20,12.6565,10.9565,1.6,19.567083,117.97938,33.48,0
10,13,21,12.7565,11.7065,3.3,22.034382,126.027466,37.44,0
10,13,22,13.356501,12.2065,4.6,19.765606,142.39952,39.96,0
10,13,23,13.9065,12.9065,4.8,15.849201,178.04753,33.839996,0
10,14,0,14.2565,13.0565,2.7,19.164719,185.38922,36.36,0
10,14,1,13.7065,12.4565,4,16.712881,157.85477,34.56,0
10,14,2,14.106501,13.2065,2.1,16.818203,185.52745,35.28,0
10,14,3,14.9065,14.3065,0.3,20.746122,218.65982,35.28,0
10,14,4,15.0565,14.356501,0.8,24.840652,233.54518,42.12,0
10,14,5,14.856501,14.356501,0.1,17.987394,251.92758,43.56,0
10,14,6,14.2565,13.856501,0.1,17.069656,255.96373,30.960001,0
10,14,7,13.7065,13.3065,0.1,15.111424,257.61926,29.519999,1
10,14,8,13.7565,13.2065,0,13.672893,249.17903,25.919998,1
10,14,9,14.3065,13.0565,0.1,11.132385,255.96373,24.119999,1
10,14,10,14.856501,13.0065,0,6.21717,247.8905,20.519999,1
10,14,11,15.7565,12.9565,0.1,6.618519,224.9999,15.4800005,1
10,14,12,16.1565,13.106501,0.2,7.519175,222.08908,18.359999,1
10,14,13,15.1565,12.8065,0.1,10.310402,224.29277,21.24,1
10,14,14,15.356501,12.8065,0.1,10.514218,218.04709,21.96,1
10,14,15,15.2065,12.7065,0,8.37532,208.21725,21.599998,1
10,14,16,14.9565,12.4565,0,7.3094187,189.92618,17.28,1
10,14,17,14.356501,12.606501,0,7.0568266,174.14407,15.119999,1
10,14,18,13.7065,12.356501,0,6.5223618,152.02061,12.599999,0
10,14,19,13.5065,12.2565,0,6.341009,145.40765,11.159999,0
10,14,20,13.5565,12.1565,0,7.9932966,144.16226,13.679999,0
10,14,21,13.8065,12.0065,0,10.630672,151.69934,18,0
10,14,22,13.7065,12.0065,0,11.165805,159.22766,19.8,0
10,14,23,13.6565,12.1565,0.1,9.708326,169.31514,19.44,0
10,15,0,13.7565,12.3065,0.1,7.2403865,145.1246,16.919998,0
10,15,1,13.7565,12.4065,0.1,12.936228,148.07916,22.68,0
10,15,2,13.5565,12.2565,0,12.287555,148.17259,22.68,0
10,15,3,13.8065,12.6565,0,12.492829,143.79045,21.24,0
10,15,4,14.2565,13.0565,0,13.6289835,123.690094,23.4,0
10,15,5,14.4065,13.356501,0,12.71901,116.9276,23.4,0
10,15,6,14.8065,14.2065,0,16.248924,140.84457,27,0
10,15,7,15.0565,14.4065,0.1,14.879153,145.34862,30.960001,1
10,15,8,15.2565,14.5565,0,11.43248,123.43989,25.199999,1
10,15,9,15.7565,14.7565,0,15.779543,115.688095,27,1
10,15,10,16.5065,14.7565,0,17.703253,108.987724,33.12,1
10,15,11,17.4065,15.356501,0,17.114204,104.62092,33.12,1
10,15,12,17.6065,15.356501,0,22.629229,111.46296,41.039997,1
10,15,13,17.6565,15.7565,0,24.757034,103.02585,45,1
10,15,14,17.0065,15.6565,0.2,22.76911,101.398735,45.36,1
10,15,15,16.7565,15.606501,0.5,23.42491,92.642494,42.12,1
10,15,16,16.1565,15.3065,0.4,28.317265,93.64442,48.6,1
10,15,17,16.0065,14.9565,0.1,26.66978,92.70786,49.32,1
10,15,18,15.8065,14.6565,2.6,25.742516,90.80127,46.8,0
10,15,19,16.1065,14.9565,1.9,26.025412,102.786705,46.079998,0
10,15,20,16.4065,15.4065,1.1,26.307726,112.52944,47.519997,0
10,15,21,16.8565,15.9565,2.8,26.669779,130.8948,46.44,0
10,15,22,17.0065,16.3065,1.3,26.426304,148.36697,50.76,0
10,15,23,17.0065,16.2565,0.6,23.667776,152.8504,47.16,0
10,16,0,17.0565,16.1065,0.3,22.96464,158.86569,42.48,0
10,16,1,16.7565,16.0065,1.2,21.016878,163.58269,43.199997,0
10,16,2,16.456501,15.7565,1.6,15.606114,172.71114,36.36,0
10,16,3,16.1065,15.5565,1.5,12.125642,174.03561,27,0
10,16,4,15.856501,15.4565,1.2,11.989946,144.16226,21.24,0
10,16,5,15.9065,15.5565,0.9,11.511559,153.03436,21.96,0
10,16,6,15.9565,15.5565,0.4,11.238113,148.09193,19.8,0
10,16,7,15.9565,15.606501,0.3,11.738705,144.3601,21.24,1
10,16,8,16.0565,15.6565,0.6,11.431062,153.8385,20.519999,1
10,16,9,16.206501,15.7565,0.2,9.965239,159.92839,20.16,1
10,16,10,16.206501,15.8065,0.4,8.482947,162.71841,20.16,1
10,16,11,15.9565,15.7565,0.9,7.689603,159.44388,18.72,1
10,16,12,15.9065,15.7565,2.9,8.431228,163.8865,19.08,1
10,16,13,15.4565,15.3065,3,9.335737,213.9965,20.880001,1
10,16,14,15.1565,15.0065,2.7,7.891311,224.9999,18.359999,1
10,16,15,15.1565,14.9065,1.6,7.6367526,224.9999,18.72,1
10,16,16,15.106501,14.9065,0.6,10.685391,237.38077,18.72,1
10,16,17,15.1565,14.7065,0.1,9.600937,239.589,18.359999,1
10,16,18,14.856501,14.4565,0.2,11.385622,230.77434,19.08,0
10,16,19,14.7565,14.5065,0.1,10.571074,222.92996,19.8,0
10,16,20,14.7565,14.5065,0.3,12.218805,224.9999,20.880001,0
10,16,21,14.7565,14.4565,0.2,14.008811,242.44728,25.919998,0
10,16,22,14.7065,14.2065,0,14.292725,264.21768,25.56,0
10,16,23,14.0565,13.3065,0,11.701385,269.11862,24.48,0
10,17,0,13.5565,12.6565,0,12.2519045,259.8458,20.880001,0
10,17,1,13.356501,12.7065,0,13.605189,252.28412,26.64,0
10,17,2,13.5065,12.2565,0,14.474059,248.86009,25.199999,0
10,17,3,13.7065,11.9565,0,15.617529,244.02565,26.64,0
10,17,4,13.6565,11.7565,0,14.481893,237.69269,27,0
10,17,5,13.5065,11.4065,0,15.771329,231.95291,27,0
10,17,6,13.4565,11.356501,0,15.561413,228.75183,27.359999,0
10,17,7,13.4065,11.2565,0,18.076338,231.87477,30.960001,1
10,17,8,14.0065,11.6565,0,15.874734,240.81929,30.960001,1
10,17,9,14.7565,11.856501,0.1,17.574675,237.12373,31.68,1
10,17,10,15.0065,11.8065,0.2,16.67795,226.31181,32.039997,1
10,17,11,15.356501,11.6565,0.1,18.204933,223.79825,34.56,1
10,17,12,15.606501,11.606501,0.1,19.477463,226.12321,37.079998,1
10,17,13,15.356501,11.8065,0.2,21.79487,221.98714,40.68,1
10,17,14,15.0565,11.7565,0.3,21.94524,228.99101,42.12,1
10,17,15,14.9565,12.0065,0.1,20.97058,237.26477,40.68,1
10,17,16,14.606501,12.0565,0.2,17.22836,242.63188,38.519997,1
10,17,17,13.9565,12.0065,0,12.739371,246.69508,29.88,1
10,17,18,13.2065,11.7065,0,10.837435,265.23645,21.96,0
10,17,19,12.856501,11.4565,0,10.783487,284.5002,18.72,0
10,17,20,12.5065,11.3065,0,10.075177,288.75873,18.359999,0
10,17,21,12.2565,11.2065,0,6.452441,300.1413,17.28,0
10,17,22,12.1565,11.2565,0,7.4932766,294.10223,12.959999,0
10,17,23,12.2065,11.3065,0,9.526405,292.20352,16.56,0
10,18,0,12.3065,11.2565,0,10.163227,292.93213,18,0
10,18,1,12.0065,10.9065,0,8.427383,289.9832,15.84,0
10,18,2,11.0065,10.3065,0,5.95906,295.01685,14.759999,0
10,18,3,10.5565,9.7565,0,5.4656014,252.75845,9.36,0
10,18,4,10.2065,9.4565,0,8.0599,246.29735,10.440001,0
10,18,5,12.0565,10.5565,0,8.133928,245.13632,13.679999,0
10,18,6,12.5065,10.5565,0,9.585739,235.71307,15.4800005,0
10,18,7,12.9565,10.356501,0,13.298089,230.49236,23.039999,1
10,18,8,13.606501,10.7565,0,15.0038395,210.25635,25.56,1
10,18,9,14.4065,10.7065,0,18.345877,195.94547,32.039997,1
10,18,10,15.0065,10.5565,0,21.068459,199.9832,39.239998,1
10,18,11,15.2065,10.8065,0,21.576738,199.49315,40.32,1
10,18,12,15.0065,11.7065,0,20.650637,194.64192,40.32,1
10,18,13,14.106501,12.1565,0.2,23.057571,192.62582,43.92,1
10,18,14,14.1565,12.8065,0.8,24.11261,192.06487,43.56,1
